Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.913957143642835945e+03,3.220694566456172083e+02
9.913957161746498969e+03,3.220709011407525395e+02
9.913957179850160173e+03,3.220723456634042918e+02
9.913957197953823197e+03,3.220737902138613435e+02
9.913957216057484402e+03,3.220752347918323153e+02
9.913957234161147426e+03,3.220766793976060853e+02
9.913957252264808631e+03,3.220781240308912743e+02
9.913957270368471654e+03,3.220795686919768741e+02
9.913957288472134678e+03,3.220810133807166267e+02
9.913957306575795883e+03,3.220824580969639328e+02
9.913957324679458907e+03,3.220839028410079550e+02
9.913957342783120112e+03,3.220853476125572001e+02
9.913957360886783135e+03,3.220867924119007739e+02
9.913957378990444340e+03,3.220882372387469559e+02
9.913957397094107364e+03,3.220896820933849654e+02
9.913957415197768569e+03,3.220911269755233093e+02
9.913957433301431593e+03,3.220925718854509228e+02
9.913957451405094616e+03,3.220940168230214340e+02
9.913957469508755821e+03,3.220954617880884712e+02
9.913957487612418845e+03,3.220969067809411968e+02
9.913957505716080050e+03,3.220983518012878903e+02
9.913957523819743074e+03,3.220997968494178849e+02
9.913957541923404278e+03,3.221012419250393464e+02
9.913957560027067302e+03,3.221026870284414372e+02
9.913957578130728507e+03,3.221041321593327211e+02
9.913957596234391531e+03,3.221055773180023039e+02
9.913957614338054555e+03,3.221070225043036999e+02
9.913957632441715759e+03,3.221084677180903100e+02
9.913957650545378783e+03,3.221099129596516377e+02
9.913957668649039988e+03,3.221113582286957921e+02
9.913957686752703012e+03,3.221128035255119926e+02
9.913957704856364217e+03,3.221142488498086323e+02
9.913957722960027240e+03,3.221156942018749305e+02
9.913957741063688445e+03,3.221171395814191101e+02
9.913957759167351469e+03,3.221185849887305039e+02
9.913957777271014493e+03,3.221200304236625129e+02
9.913957795374675698e+03,3.221214758860687652e+02
9.913957813478338721e+03,3.221229213762384802e+02
9.913957831581999926e+03,3.221243668938799374e+02
9.913957849685662950e+03,3.221258124392823561e+02
9.913957867789324155e+03,3.221272580121539590e+02
9.913957885892987179e+03,3.221287036127842498e+02
9.913957903996648383e+03,3.221301492408812805e+02
9.913957922100311407e+03,3.221315948967342706e+02
9.913957940203974431e+03,3.221330405801969619e+02
9.913957958307635636e+03,3.221344862911226414e+02
9.913957976411298660e+03,3.221359320298006423e+02
9.913957994514959864e+03,3.221373777959392442e+02
9.913958012618622888e+03,3.221388235898277230e+02
9.913958030722284093e+03,3.221402694111744154e+02
9.913958048825947117e+03,3.221417152602684268e+02
9.913958066929610141e+03,3.221431611369633288e+02
9.913958085033271345e+03,3.221446070411126357e+02
9.913958103136934369e+03,3.221460529730056805e+02
9.913958121240595574e+03,3.221474989323506293e+02
9.913958139344258598e+03,3.221489449194368717e+02
9.913958157447919803e+03,3.221503909339725169e+02
9.913958175551582826e+03,3.221518369762468978e+02
9.913958193655244031e+03,3.221532830459682941e+02
9.913958211758907055e+03,3.221547291434259819e+02
9.913958229862570079e+03,3.221561752684734188e+02
9.913958247966231283e+03,3.221576214209641194e+02
9.913958266069894307e+03,3.221590676011874166e+02
9.913958284173555512e+03,3.221605138088514195e+02
9.913958302277218536e+03,3.221619600442455749e+02
9.913958320380879741e+03,3.221634063070780485e+02
9.913958338484542764e+03,3.221648525976381734e+02
9.913958356588203969e+03,3.221662989156341723e+02
9.913958374691866993e+03,3.221677452613552646e+02
9.913958392795530017e+03,3.221691916346550215e+02
9.913958410899191222e+03,3.221706380353869008e+02
9.913958429002854245e+03,3.221720844638401218e+02
9.913958447106515450e+03,3.221735309197230777e+02
9.913958465210178474e+03,3.221749774033250446e+02
9.913958483313839679e+03,3.221764239143541317e+02
9.913958501417502703e+03,3.221778704530997857e+02
9.913958519521163907e+03,3.221793170192700018e+02
9.913958537624826931e+03,3.221807636131543404e+02
9.913958555728489955e+03,3.221822102346062024e+02
9.913958573832151160e+03,3.221836568834789318e+02
9.913958591935814184e+03,3.221851035600620889e+02
9.913958610039475388e+03,3.221865502640636691e+02
9.913958628143138412e+03,3.221879969957731760e+02
9.913958646246799617e+03,3.221894437548986048e+02
9.913958664350462641e+03,3.221908905417295159e+02
9.913958682454123846e+03,3.221923373559739616e+02
9.913958700557786869e+03,3.221937841979212180e+02
9.913958718661449893e+03,3.221952310674248565e+02
9.913958736765111098e+03,3.221966779643383916e+02
9.913958754868774122e+03,3.221981248889510994e+02
9.913958772972435327e+03,3.221995718409710321e+02
9.913958791076098350e+03,3.222010188206877501e+02
9.913958809179759555e+03,3.222024658278092488e+02
9.913958827283422579e+03,3.222039128626252591e+02
9.913958845387083784e+03,3.222053599248433216e+02
9.913958863490746808e+03,3.222068070147534513e+02
9.913958881594409831e+03,3.222082541322086513e+02
9.913958899698071036e+03,3.222097012770624360e+02
9.913958917801734060e+03,3.222111484496043659e+02
9.913958935905395265e+03,3.222125956495424930e+02
9.913958954009058289e+03,3.222140428771661504e+02
9.913958972112719493e+03,3.222154901321836178e+02
9.913958990216382517e+03,3.222169374148840575e+02
9.913959008320043722e+03,3.222183847249757491e+02
9.913959026423706746e+03,3.222198320627483099e+02
9.913959044527369770e+03,3.222212794280547428e+02
9.913959062631030974e+03,3.222227268207486190e+02
9.913959080734693998e+03,3.222241742411195560e+02
9.913959098838355203e+03,3.222256216888754352e+02
9.913959116942018227e+03,3.222270691643058171e+02
9.913959135045679432e+03,3.222285166671186403e+02
9.913959153149342455e+03,3.222299641976035787e+02
9.913959171253003660e+03,3.222314117554684003e+02
9.913959189356666684e+03,3.222328593410029498e+02
9.913959207460329708e+03,3.222343069540603437e+02
9.913959225563990913e+03,3.222357545944939829e+02
9.913959243667653936e+03,3.222372022625934846e+02
9.913959261771315141e+03,3.222386499580668442e+02
9.913959279874978165e+03,3.222400976812035083e+02
9.913959297978639370e+03,3.222415454317114722e+02
9.913959316082302394e+03,3.222429932098804670e+02
9.913959334185963598e+03,3.222444410154180900e+02
9.913959352289626622e+03,3.222458888486143564e+02
9.913959370393289646e+03,3.222473367093223260e+02
9.913959388496950851e+03,3.222487845973952858e+02
9.913959406600613875e+03,3.222502325131230805e+02
9.913959424704275079e+03,3.222516804562135349e+02
9.913959442807938103e+03,3.222531284269561525e+02
9.913959460911599308e+03,3.222545764250589286e+02
9.913959479015262332e+03,3.222560244508113669e+02
9.913959497118925356e+03,3.222574725040670387e+02
9.913959515222586560e+03,3.222589205846791174e+02
9.913959533326249584e+03,3.222603686929372202e+02
9.913959551429910789e+03,3.222618168285492857e+02
9.913959569533573813e+03,3.222632649918048173e+02
9.913959587637235018e+03,3.222647131824119242e+02
9.913959605740898041e+03,3.222661614006601098e+02
9.913959623844559246e+03,3.222676096462571991e+02
9.913959641948222270e+03,3.222690579194929796e+02
9.913959660051885294e+03,3.222705062202206818e+02
9.913959678155546499e+03,3.222719545482935928e+02
9.913959696259209522e+03,3.222734029040015571e+02
9.913959714362870727e+03,3.222748512870521154e+02
9.913959732466533751e+03,3.222762996977351690e+02
9.913959750570194956e+03,3.222777481357584293e+02
9.913959768673857980e+03,3.222791966014117975e+02
9.913959786777519184e+03,3.222806450944028143e+02
9.913959804881182208e+03,3.222820936150214379e+02
9.913959822984845232e+03,3.222835421631207851e+02
9.913959841088506437e+03,3.222849907385540291e+02
9.913959859192169461e+03,3.222864393416112989e+02
9.913959877295830665e+03,3.222878879719999077e+02
9.913959895399493689e+03,3.222893366300100979e+02
9.913959913503154894e+03,3.222907853153491260e+02
9.913959931606817918e+03,3.222922340283071208e+02
9.913959949710479123e+03,3.222936827685915659e+02
9.913959967814142146e+03,3.222951315364925335e+02
9.913959985917805170e+03,3.222965803318630833e+02
9.913960004021466375e+03,3.222980291545564455e+02
9.913960022125129399e+03,3.222994780048624079e+02
9.913960040228790604e+03,3.223009268824887954e+02
9.913960058332453627e+03,3.223023757877253956e+02
9.913960076436114832e+03,3.223038247202796924e+02
9.913960094539777856e+03,3.223052736804418714e+02
9.913960112643439061e+03,3.223067226679194164e+02
9.913960130747102085e+03,3.223081716830021719e+02
9.913960148850765108e+03,3.223096207255434251e+02
9.913960166954426313e+03,3.223110697953961790e+02
9.913960185058089337e+03,3.223125188928505622e+02
9.913960203161750542e+03,3.223139680176141155e+02
9.913960221265413566e+03,3.223154171699766835e+02
9.913960239369074770e+03,3.223168663496458635e+02
9.913960257472737794e+03,3.223183155569117275e+02
9.913960275576398999e+03,3.223197647914817026e+02
9.913960293680062023e+03,3.223212140536458037e+02
9.913960311783725047e+03,3.223226633432571475e+02
9.913960329887386251e+03,3.223241126601689643e+02
9.913960347991049275e+03,3.223255620046710987e+02
9.913960366094710480e+03,3.223270113764712619e+02
9.913960384198373504e+03,3.223284607758592983e+02
9.913960402302034709e+03,3.223299102025429193e+02
9.913960420405697732e+03,3.223313596568117418e+02
9.913960438509358937e+03,3.223328091383737046e+02
9.913960456613021961e+03,3.223342586475186522e+02
9.913960474716684985e+03,3.223357081840996443e+02
9.913960492820346190e+03,3.223371577479697976e+02
9.913960510924009213e+03,3.223386073394192977e+02
9.913960529027670418e+03,3.223400569581555146e+02
9.913960547131333442e+03,3.223415066044685204e+02
9.913960565234994647e+03,3.223429562780657420e+02
9.913960583338657671e+03,3.223444059792373082e+02
9.913960601442318875e+03,3.223458557076905322e+02
9.913960619545981899e+03,3.223473054637157134e+02
9.913960637649644923e+03,3.223487552471656841e+02
9.913960655753306128e+03,3.223502050578937315e+02
9.913960673856969152e+03,3.223516548961899275e+02
9.913960691960630356e+03,3.223531047617616423e+02
9.913960710064293380e+03,3.223545546548989478e+02
9.913960728167954585e+03,3.223560045753093277e+02
9.913960746271617609e+03,3.223574545232828541e+02
9.913960764375280633e+03,3.223589044986726435e+02
9.913960782478941837e+03,3.223603545013317557e+02
9.913960800582604861e+03,3.223618045315502059e+02
9.913960818686266066e+03,3.223632545890355345e+02
9.913960836789929090e+03,3.223647046740777569e+02
9.913960854893590295e+03,3.223661547863843566e+02
9.913960872997253318e+03,3.223676049262454057e+02
9.913960891100914523e+03,3.223690550933683312e+02
9.913960909204577547e+03,3.223705052880432049e+02
9.913960927308240571e+03,3.223719555101232004e+02
9.913960945411901776e+03,3.223734057594613205e+02
9.913960963515564799e+03,3.223748560363475804e+02
9.913960981619226004e+03,3.223763063404895206e+02
9.913960999722889028e+03,3.223777566721772700e+02
9.913961017826550233e+03,3.223792070311180851e+02
9.913961035930213257e+03,3.223806574176022082e+02
9.913961054033874461e+03,3.223821078313370663e+02
9.913961072137537485e+03,3.223835582726126177e+02
9.913961090241200509e+03,3.223850087412821495e+02
9.913961108344861714e+03,3.223864592371985509e+02
9.913961126448524737e+03,3.223879097606520645e+02
9.913961144552185942e+03,3.223893603113499466e+02
9.913961162655848966e+03,3.223908108895824398e+02
9.913961180759510171e+03,3.223922614950569709e+02
9.913961198863173195e+03,3.223937121280634983e+02
9.913961216966834399e+03,3.223951627883095625e+02
9.913961235070497423e+03,3.223966134760851787e+02
9.913961253174160447e+03,3.223980641912436340e+02
9.913961271277821652e+03,3.223995149336375903e+02
9.913961289381484676e+03,3.224009657035576311e+02
9.913961307485145880e+03,3.224024165007107285e+02
9.913961325588808904e+03,3.224038673253874663e+02
9.913961343692470109e+03,3.224053181772948165e+02
9.913961361796133133e+03,3.224067690567230784e+02
9.913961379899794338e+03,3.224082199633797359e+02
9.913961398003457361e+03,3.224096708975546903e+02
9.913961416107120385e+03,3.224111218591012289e+02
9.913961434210781590e+03,3.224125728478722408e+02
9.913961452314444614e+03,3.224140238641580822e+02
9.913961470418105819e+03,3.224154749076658391e+02
9.913961488521768842e+03,3.224169259786858674e+02
9.913961506625430047e+03,3.224183770769254238e+02
9.913961524729093071e+03,3.224198282026748075e+02
9.913961542832754276e+03,3.224212793556411043e+02
9.913961560936417300e+03,3.224227305361148410e+02
9.913961579040080323e+03,3.224241817439488500e+02
9.913961597143741528e+03,3.224256329789960773e+02
9.913961615247404552e+03,3.224270842415469360e+02
9.913961633351065757e+03,3.224285355313084551e+02
9.913961651454728781e+03,3.224299868485711613e+02
9.913961669558389985e+03,3.224314381930422542e+02
9.913961687662053009e+03,3.224328895650119193e+02
9.913961705765714214e+03,3.224343409641872995e+02
9.913961723869377238e+03,3.224357923908589214e+02
9.913961741973040262e+03,3.224372438448795606e+02
9.913961760076701466e+03,3.224386953261023336e+02
9.913961778180364490e+03,3.224401468348174262e+02
9.913961796284025695e+03,3.224415983707320947e+02
9.913961814387688719e+03,3.224430499341367522e+02
9.913961832491349924e+03,3.224445015247383708e+02
9.913961850595012947e+03,3.224459531428275909e+02
9.913961868698674152e+03,3.224474047881112710e+02
9.913961886802337176e+03,3.224488564608799948e+02
9.913961904906000200e+03,3.224503081609865944e+02
9.913961923009661405e+03,3.224517598882839025e+02
9.913961941113324428e+03,3.224532116430626161e+02
9.913961959216985633e+03,3.224546634250295938e+02
9.913961977320648657e+03,3.224561152344753054e+02
9.913961995424309862e+03,3.224575670711068938e+02
9.913962013527972886e+03,3.224590189352147718e+02
9.913962031631634090e+03,3.224604708265060253e+02
9.913962049735297114e+03,3.224619227452710675e+02
9.913962067838960138e+03,3.224633746913626737e+02
9.913962085942621343e+03,3.224648266646339039e+02
9.913962104046284367e+03,3.224662786653753415e+02
9.913962122149945571e+03,3.224677306932937881e+02
9.913962140253608595e+03,3.224691827486798275e+02
9.913962158357269800e+03,3.224706348312403748e+02
9.913962176460932824e+03,3.224720869412662410e+02
9.913962194564595848e+03,3.224735390786099742e+02
9.913962212668257052e+03,3.224749912431244638e+02
9.913962230771920076e+03,3.224764434351005207e+02
9.913962248875581281e+03,3.224778956542448896e+02
9.913962266979244305e+03,3.224793479008480404e+02
9.913962285082905510e+03,3.224808001746171158e+02
9.913962303186568533e+03,3.224822524758426425e+02
9.913962321290229738e+03,3.224837048042315359e+02
9.913962339393892762e+03,3.224851571600742659e+02
9.913962357497555786e+03,3.224866095432238353e+02
9.913962375601216991e+03,3.224880619535330197e+02
9.913962393704880014e+03,3.224895143912924027e+02
9.913962411808541219e+03,3.224909668562089564e+02
9.913962429912204243e+03,3.224924193485731507e+02
9.913962448015865448e+03,3.224938718680919578e+02
9.913962466119528472e+03,3.224953244150560749e+02
9.913962484223189676e+03,3.224967769891723037e+02
9.913962502326852700e+03,3.224982295907312846e+02
9.913962520430515724e+03,3.224996822195857931e+02
9.913962538534176929e+03,3.225011348755886047e+02
9.913962556637839953e+03,3.225025875590305304e+02
9.913962574741501157e+03,3.225040402696183719e+02
9.913962592845164181e+03,3.225054930076427127e+02
9.913962610948825386e+03,3.225069457728104112e+02
9.913962629052488410e+03,3.225083985654121648e+02
9.913962647156149615e+03,3.225098513851547750e+02
9.913962665259812638e+03,3.225113042323289960e+02
9.913962683363475662e+03,3.225127571067874896e+02
9.913962701467136867e+03,3.225142100083832588e+02
9.913962719570799891e+03,3.225156629374067165e+02
9.913962737674461096e+03,3.225171158935648918e+02
9.913962755778124119e+03,3.225185688771483683e+02
9.913962773881785324e+03,3.225200218878641181e+02
9.913962791985448348e+03,3.225214749260025542e+02
9.913962810089109553e+03,3.225229279912707057e+02
9.913962828192772577e+03,3.225243810839592129e+02
9.913962846296435600e+03,3.225258342039209083e+02
9.913962864400096805e+03,3.225272873510083400e+02
9.913962882503759829e+03,3.225287405255126032e+02
9.913962900607421034e+03,3.225301937271402153e+02
9.913962918711084058e+03,3.225316469561819304e+02
