Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908240112411729569e+03,2.771958760055236937e+01
9.908240135633959653e+03,2.772601725195760736e+01
9.908240158856189737e+03,2.773244759863900555e+01
9.908240182078419821e+03,2.773887864057315866e+01
9.908240205300648086e+03,2.774531037723293991e+01
9.908240228522878169e+03,2.775174280960258599e+01
9.908240251745108253e+03,2.775817593715495590e+01
9.908240274967338337e+03,2.776460975986672608e+01
9.908240298189566602e+03,2.777104427721049973e+01
9.908240321411796685e+03,2.777747949017092211e+01
9.908240344634026769e+03,2.778391539822068879e+01
9.908240367856256853e+03,2.779035200133640160e+01
9.908240391078485118e+03,2.779678929899043993e+01
9.908240414300715202e+03,2.780322729216792155e+01
9.908240437522945285e+03,2.780966598034124004e+01
9.908240460745175369e+03,2.781610536348707186e+01
9.908240483967403634e+03,2.782254544107753347e+01
9.908240507189633718e+03,2.782898621409814766e+01
9.908240530411863801e+03,2.783542768202112327e+01
9.908240553634093885e+03,2.784186984482308347e+01
9.908240576856322150e+03,2.784831270197592801e+01
9.908240600078552234e+03,2.785475625446561665e+01
9.908240623300782318e+03,2.786120050176413443e+01
9.908240646523012401e+03,2.786764544384806541e+01
9.908240669745240666e+03,2.787409108018910686e+01
9.908240692967470750e+03,2.788053741177365197e+01
9.908240716189700834e+03,2.788698443807340865e+01
9.908240739411930917e+03,2.789343215906502138e+01
9.908240762634159182e+03,2.789988057421990320e+01
9.908240785856389266e+03,2.790632968452490914e+01
9.908240809078619350e+03,2.791277948945149845e+01
9.908240832300849434e+03,2.791922998897626940e+01
9.908240855523077698e+03,2.792568118257053555e+01
9.908240878745307782e+03,2.793213307122140066e+01
9.908240901967537866e+03,2.793858565440021735e+01
9.908240925189767950e+03,2.794503893208356970e+01
9.908240948411996214e+03,2.795149290374247286e+01
9.908240971634226298e+03,2.795794757036454925e+01
9.908240994856456382e+03,2.796440293142082822e+01
9.908241018078686466e+03,2.797085898688794359e+01
9.908241041300914731e+03,2.797731573623666890e+01
9.908241064523144814e+03,2.798377318045503515e+01
9.908241087745374898e+03,2.799023131901393313e+01
9.908241110967604982e+03,2.799669015188984744e+01
9.908241134189833247e+03,2.800314967855340242e+01
9.908241157412063330e+03,2.800960989999304829e+01
9.908241180634293414e+03,2.801607081567940227e+01
9.908241203856523498e+03,2.802253242558903068e+01
9.908241227078751763e+03,2.802899472919225587e+01
9.908241250300981847e+03,2.803545772747797216e+01
9.908241273523211930e+03,2.804192141991657650e+01
9.908241296745442014e+03,2.804838580648461033e+01
9.908241319967670279e+03,2.805485088665214732e+01
9.908241343189900363e+03,2.806131666140860759e+01
9.908241366412130446e+03,2.806778313022405769e+01
9.908241389634360530e+03,2.807425029307506748e+01
9.908241412856588795e+03,2.808071814943147615e+01
9.908241436078818879e+03,2.808718670028311948e+01
9.908241459301048963e+03,2.809365594509987218e+01
9.908241482523279046e+03,2.810012588385826149e+01
9.908241505745507311e+03,2.810659651602790987e+01
9.908241528967737395e+03,2.811306784259905100e+01
9.908241552189967479e+03,2.811953986304138198e+01
9.908241575412197562e+03,2.812601257733138027e+01
9.908241598634425827e+03,2.813248598493845520e+01
9.908241621856655911e+03,2.813896008685327388e+01
9.908241645078885995e+03,2.814543488254526338e+01
9.908241668301116079e+03,2.815191037199094026e+01
9.908241691523346162e+03,2.815838655516677491e+01
9.908241714745574427e+03,2.816486343154193861e+01
9.908241737967804511e+03,2.817134100210758163e+01
9.908241761190034595e+03,2.817781926633286105e+01
9.908241784412264678e+03,2.818429822419425079e+01
9.908241807634492943e+03,2.819077787516072675e+01
9.908241830856723027e+03,2.819725822022376960e+01
9.908241854078953111e+03,2.820373925885240851e+01
9.908241877301183195e+03,2.821022099102308545e+01
9.908241900523411459e+03,2.821670341620447786e+01
9.908241923745641543e+03,2.822318653538860644e+01
9.908241946967871627e+03,2.822967034804420550e+01
9.908241970190101711e+03,2.823615485414769921e+01
9.908241993412329975e+03,2.824264005316758031e+01
9.908242016634560059e+03,2.824912594609623184e+01
9.908242039856790143e+03,2.825561253240221049e+01
9.908242063079020227e+03,2.826209981206190847e+01
9.908242086301248492e+03,2.826858778454360177e+01
9.908242109523478575e+03,2.827507645084010335e+01
9.908242132745708659e+03,2.828156581041970341e+01
9.908242155967938743e+03,2.828805586325885102e+01
9.908242179190167008e+03,2.829454660882554862e+01
9.908242202412397091e+03,2.830103804811306389e+01
9.908242225634627175e+03,2.830753018058943837e+01
9.908242248856857259e+03,2.831402300623108559e+01
9.908242272079085524e+03,2.832051652450580193e+01
9.908242295301315608e+03,2.832701073640729561e+01
9.908242318523545691e+03,2.833350564140338790e+01
9.908242341745775775e+03,2.834000123947047456e+01
9.908242364968004040e+03,2.834649753007609618e+01
9.908242388190234124e+03,2.835299451421441219e+01
9.908242411412464207e+03,2.835949219135299515e+01
9.908242434634694291e+03,2.836599056146825859e+01
9.908242457856922556e+03,2.837248962402749086e+01
9.908242481079152640e+03,2.837898938002528126e+01
9.908242504301382723e+03,2.838548982892898209e+01
9.908242527523612807e+03,2.839199097071498201e+01
9.908242550745841072e+03,2.839849280485037397e+01
9.908242573968071156e+03,2.840499533233013452e+01
9.908242597190301240e+03,2.841149855262142765e+01
9.908242620412531323e+03,2.841800246570061717e+01
9.908242643634759588e+03,2.842450707103452601e+01
9.908242666856989672e+03,2.843101236961864586e+01
9.908242690079219756e+03,2.843751836091981389e+01
9.908242713301449839e+03,2.844402504491445427e+01
9.908242736523678104e+03,2.845053242106916258e+01
9.908242759745908188e+03,2.845704049037977512e+01
9.908242782968138272e+03,2.846354925231298694e+01
9.908242806190368356e+03,2.847005870684516893e+01
9.908242829412596620e+03,2.847656885344269639e+01
9.908242852634826704e+03,2.848307969310186394e+01
9.908242875857056788e+03,2.848959122528908594e+01
9.908242899079286872e+03,2.849610344998076883e+01
9.908242922301515136e+03,2.850261636664303211e+01
9.908242945523745220e+03,2.850912997627258605e+01
9.908242968745975304e+03,2.851564427833566029e+01
9.908242991968205388e+03,2.852215927280857244e+01
9.908243015190433653e+03,2.852867495915729990e+01
9.908243038412663736e+03,2.853519133837897925e+01
9.908243061634893820e+03,2.854170840993953462e+01
9.908243084857123904e+03,2.854822617381537952e+01
9.908243108079352169e+03,2.855474462947214676e+01
9.908243131301582252e+03,2.856126377790743476e+01
9.908243154523812336e+03,2.856778361858700066e+01
9.908243177746042420e+03,2.857430415148718339e+01
9.908243200968270685e+03,2.858082537607344520e+01
9.908243224190500769e+03,2.858734729334377889e+01
9.908243247412730852e+03,2.859386990276368934e+01
9.908243270634960936e+03,2.860039320430951904e+01
9.908243293857189201e+03,2.860691719744651706e+01
9.908243317079419285e+03,2.861344188317307768e+01
9.908243340301649368e+03,2.861996726095449972e+01
9.908243363523879452e+03,2.862649333076711500e+01
9.908243386746107717e+03,2.863302009207593457e+01
9.908243409968337801e+03,2.863954754587977192e+01
9.908243433190567885e+03,2.864607569164374468e+01
9.908243456412797968e+03,2.865260452934412427e+01
9.908243479635026233e+03,2.865913405844571216e+01
9.908243502857256317e+03,2.866566427994774102e+01
9.908243526079486401e+03,2.867219519331511179e+01
9.908243549301716484e+03,2.867872679852407813e+01
9.908243572523944749e+03,2.868525909503921056e+01
9.908243595746174833e+03,2.869179208386018232e+01
9.908243618968404917e+03,2.869832576445163141e+01
9.908243642190635001e+03,2.870486013678982573e+01
9.908243665412863265e+03,2.871139520033913328e+01
9.908243688635093349e+03,2.871793095609960744e+01
9.908243711857323433e+03,2.872446740353569083e+01
9.908243735079553517e+03,2.873100454262363002e+01
9.908243758301781781e+03,2.873754237282754076e+01
9.908243781524011865e+03,2.874408089514795250e+01
9.908243804746241949e+03,2.875062010904898102e+01
9.908243827968472033e+03,2.875716001450699366e+01
9.908243851190700298e+03,2.876370061098580422e+01
9.908243874412930381e+03,2.877024189948638622e+01
9.908243897635160465e+03,2.877678387947267780e+01
9.908243920857390549e+03,2.878332655092088643e+01
9.908243944079618814e+03,2.878986991329475487e+01
9.908243967301848897e+03,2.879641396759560479e+01
9.908243990524078981e+03,2.880295871328717539e+01
9.908244013746309065e+03,2.880950415034565282e+01
9.908244036968537330e+03,2.881605027823454890e+01
9.908244060190767414e+03,2.882259709795559033e+01
9.908244083412997497e+03,2.882914460897230668e+01
9.908244106635227581e+03,2.883569281126089834e+01
9.908244129857455846e+03,2.884224170428461065e+01
9.908244153079685930e+03,2.884879128904564283e+01
9.908244176301916013e+03,2.885534156500724023e+01
9.908244199524146097e+03,2.886189253214564943e+01
9.908244222746374362e+03,2.886844418992384931e+01
9.908244245968604446e+03,2.887499653934442989e+01
9.908244269190834530e+03,2.888154957987049087e+01
9.908244292413064613e+03,2.888810331147820420e+01
9.908244315635292878e+03,2.889465773363037826e+01
9.908244338857522962e+03,2.890121284733003648e+01
9.908244362079753046e+03,2.890776865203994817e+01
9.908244385301983129e+03,2.891432514773637763e+01
9.908244408524211394e+03,2.892088233388183482e+01
9.908244431746441478e+03,2.892744021147981925e+01
9.908244454968671562e+03,2.893399877999287284e+01
9.908244478190901646e+03,2.894055803939723504e+01
9.908244501413129910e+03,2.894711798915517065e+01
9.908244524635359994e+03,2.895367863027059840e+01
9.908244547857590078e+03,2.896023996220586127e+01
9.908244571079820162e+03,2.896680198493717384e+01
9.908244594302048426e+03,2.897336469792661617e+01
9.908244617524278510e+03,2.897992810217845872e+01
9.908244640746508594e+03,2.898649219715488456e+01
9.908244663968738678e+03,2.899305698283202304e+01
9.908244687190966943e+03,2.899962245867179433e+01
9.908244710413197026e+03,2.900618862567885614e+01
9.908244733635427110e+03,2.901275548331518905e+01
9.908244756857657194e+03,2.901932303155691883e+01
9.908244780079885459e+03,2.902589126986572410e+01
9.908244803302115542e+03,2.903246019924666399e+01
9.908244826524345626e+03,2.903902981916152015e+01
9.908244849746575710e+03,2.904560012958641124e+01
9.908244872968803975e+03,2.905217112998274587e+01
9.908244896191034059e+03,2.905874282135609121e+01
9.908244919413264142e+03,2.906531520316790917e+01
9.908244942635494226e+03,2.907188827539436105e+01
9.908244965857722491e+03,2.907846203749659963e+01
9.908244989079952575e+03,2.908503649048065043e+01
9.908245012302182658e+03,2.909161163380774440e+01
9.908245035524412742e+03,2.909818746745396822e+01
9.908245058746641007e+03,2.910476399088036459e+01
9.908245081968871091e+03,2.911134120509326451e+01
9.908245105191101175e+03,2.911791910955370710e+01
9.908245128413331258e+03,2.912449770423785367e+01
9.908245151635559523e+03,2.913107698860640227e+01
9.908245174857789607e+03,2.913765696366617064e+01
9.908245198080019691e+03,2.914423762887798830e+01
9.908245221302249774e+03,2.915081898421793838e+01
9.908245244524478039e+03,2.915740102914656262e+01
9.908245267746708123e+03,2.916398376467106601e+01
9.908245290968938207e+03,2.917056719025202938e+01
9.908245314191168291e+03,2.917715130586558558e+01
9.908245337413396555e+03,2.918373611097194953e+01
9.908245360635626639e+03,2.919032160657888397e+01
9.908245383857856723e+03,2.919690779214666421e+01
9.908245407080086807e+03,2.920349466765140534e+01
9.908245430302315071e+03,2.921008223255314817e+01
9.908245453524545155e+03,2.921667048786000365e+01
9.908245476746775239e+03,2.922325943303205875e+01
9.908245499969005323e+03,2.922984906804540373e+01
9.908245523191233588e+03,2.923643939235993727e+01
9.908245546413463671e+03,2.924303040698407585e+01
9.908245569635693755e+03,2.924962211137775370e+01
9.908245592857923839e+03,2.925621450551705038e+01
9.908245616080152104e+03,2.926280758886154132e+01
9.908245639302382187e+03,2.926940136242022206e+01
9.908245662524612271e+03,2.927599582565265735e+01
9.908245685746842355e+03,2.928259097853500137e+01
9.908245708969070620e+03,2.928918682052657374e+01
9.908245732191300704e+03,2.929578335263678923e+01
9.908245755413530787e+03,2.930238057432504561e+01
9.908245778635760871e+03,2.930897848556741536e+01
9.908245801857989136e+03,2.931557708582300137e+01
9.908245825080219220e+03,2.932217637610165539e+01
9.908245848302449303e+03,2.932877635586255849e+01
9.908245871524679387e+03,2.933537702508173339e+01
9.908245894746907652e+03,2.934197838321811602e+01
9.908245917969137736e+03,2.934858043128192406e+01
9.908245941191367820e+03,2.935518316873213251e+01
9.908245964413597903e+03,2.936178659554472503e+01
9.908245987635826168e+03,2.936839071117851674e+01
9.908246010858056252e+03,2.937499551664403086e+01
9.908246034080286336e+03,2.938160101140008962e+01
9.908246057302516419e+03,2.938820719542264115e+01
9.908246080524744684e+03,2.939481406817025544e+01
9.908246103746974768e+03,2.940142163065390690e+01
9.908246126969204852e+03,2.940802988233215487e+01
9.908246150191434936e+03,2.941463882318100787e+01
9.908246173413663200e+03,2.942124845265871613e+01
9.908246196635893284e+03,2.942785877177676568e+01
9.908246219858123368e+03,2.943446977999343162e+01
9.908246243080353452e+03,2.944108147728471181e+01
9.908246266302581716e+03,2.944769386310867176e+01
9.908246289524811800e+03,2.945430693847716697e+01
9.908246312747041884e+03,2.946092070284827713e+01
9.908246335969271968e+03,2.946753515619801078e+01
9.908246359191500233e+03,2.947415029798417052e+01
9.908246382413730316e+03,2.948076612921905237e+01
9.908246405635960400e+03,2.948738264936048026e+01
9.908246428858190484e+03,2.949399985838450533e+01
9.908246452080418749e+03,2.950061775574867440e+01
9.908246475302648832e+03,2.950723634246567784e+01
9.908246498524878916e+03,2.951385561799321522e+01
9.908246521747109000e+03,2.952047558230719204e+01
9.908246544969337265e+03,2.952709623486500234e+01
9.908246568191567349e+03,2.953371757667976638e+01
9.908246591413797432e+03,2.954033960720890661e+01
9.908246614636027516e+03,2.954696232642839604e+01
9.908246637858255781e+03,2.955358573379535159e+01
9.908246661080485865e+03,2.956020983032331628e+01
9.908246684302715948e+03,2.956683461546949943e+01
9.908246707524946032e+03,2.957346008920984914e+01
9.908246730747174297e+03,2.958008625100124078e+01
9.908246753969404381e+03,2.958671310185770054e+01
9.908246777191634465e+03,2.959334064123615349e+01
9.908246800413864548e+03,2.959996886911257263e+01
9.908246823636092813e+03,2.960659778494357752e+01
9.908246846858322897e+03,2.961322738974364199e+01
9.908246870080552981e+03,2.961985768296943888e+01
9.908246893302783064e+03,2.962648866459696606e+01
9.908246916525011329e+03,2.963312033408261570e+01
9.908246939747241413e+03,2.963975269244124178e+01
9.908246962969471497e+03,2.964638573912931818e+01
9.908246986191701581e+03,2.965301947412282857e+01
9.908247009413929845e+03,2.965965389687794840e+01
9.908247032636159929e+03,2.966628900840994376e+01
9.908247055858390013e+03,2.967292480817511091e+01
9.908247079080620097e+03,2.967956129614933047e+01
9.908247102302848361e+03,2.968619847178859672e+01
9.908247125525078445e+03,2.969283633610862339e+01
9.908247148747308529e+03,2.969947488856542606e+01
9.908247171969538613e+03,2.970611412913492444e+01
9.908247195191766878e+03,2.971275405727288188e+01
9.908247218413996961e+03,2.971939467399541002e+01
9.908247241636227045e+03,2.972603597875831127e+01
9.908247264858457129e+03,2.973267797153749115e+01
9.908247288080685394e+03,2.973932065178850337e+01
9.908247311302915477e+03,2.974596402052783262e+01
9.908247334525145561e+03,2.975260807721113920e+01
9.908247357747375645e+03,2.975925282181422560e+01
9.908247380969603910e+03,2.976589825379249277e+01
9.908247404191833994e+03,2.977254437416285526e+01
9.908247427414064077e+03,2.977919118238061813e+01
9.908247450636294161e+03,2.978583867842175792e+01
9.908247473858522426e+03,2.979248686174129546e+01
9.908247497080752510e+03,2.979913573335664267e+01
9.908247520302982593e+03,2.980578529272292698e+01
