Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.889747880099224858e+03,4.256354197618978219e+02
9.889747896978227800e+03,4.256386645469301584e+02
9.889747913857228923e+03,4.256419089358572023e+02
9.889747930736231865e+03,4.256451529293719886e+02
9.889747947615234807e+03,4.256483965271187913e+02
9.889747964494237749e+03,4.256516397290912437e+02
9.889747981373240691e+03,4.256548825352830931e+02
9.889747998252243633e+03,4.256581249456882574e+02
9.889748015131246575e+03,4.256613669603005974e+02
9.889748032010249517e+03,4.256646085791136329e+02
9.889748048889250640e+03,4.256678498017719789e+02
9.889748065768253582e+03,4.256710906289681020e+02
9.889748082647256524e+03,4.256743310603463897e+02
9.889748099526259466e+03,4.256775710959005892e+02
9.889748116405262408e+03,4.256808107356245046e+02
9.889748133284265350e+03,4.256840499795121104e+02
9.889748150163268292e+03,4.256872888275568698e+02
9.889748167042271234e+03,4.256905272797529278e+02
9.889748183921272357e+03,4.256937653357448426e+02
9.889748200800275299e+03,4.256970029962243984e+02
9.889748217679278241e+03,4.257002402608364946e+02
9.889748234558281183e+03,4.257034771295748783e+02
9.889748251437284125e+03,4.257067136024332967e+02
9.889748268316287067e+03,4.257099496794055540e+02
9.889748285195290009e+03,4.257131853604855110e+02
9.889748302074292951e+03,4.257164206456669149e+02
9.889748318953294074e+03,4.257196555345949491e+02
9.889748335832297016e+03,4.257228900279607160e+02
9.889748352711299958e+03,4.257261241254092852e+02
9.889748369590302900e+03,4.257293578269344607e+02
9.889748386469305842e+03,4.257325911325300467e+02
9.889748403348308784e+03,4.257358240421900177e+02
9.889748420227311726e+03,4.257390565559078368e+02
9.889748437106314668e+03,4.257422886736777627e+02
9.889748453985315791e+03,4.257455203951448652e+02
9.889748470864318733e+03,4.257487517209997350e+02
9.889748487743321675e+03,4.257519826508878964e+02
9.889748504622324617e+03,4.257552131848030399e+02
9.889748521501327559e+03,4.257584433227390832e+02
9.889748538380330501e+03,4.257616730646897167e+02
9.889748555259333443e+03,4.257649024106489719e+02
9.889748572138336385e+03,4.257681313606103686e+02
9.889748589017337508e+03,4.257713599142199996e+02
9.889748605896340450e+03,4.257745880721674894e+02
9.889748622775343392e+03,4.257778158340985328e+02
9.889748639654346334e+03,4.257810432000072751e+02
9.889748656533349276e+03,4.257842701698872929e+02
9.889748673412352218e+03,4.257874967437323903e+02
9.889748690291355160e+03,4.257907229215364282e+02
9.889748707170358102e+03,4.257939487032932675e+02
9.889748724049359225e+03,4.257971740886490579e+02
9.889748740928362167e+03,4.258003990782928554e+02
9.889748757807365109e+03,4.258036236718709233e+02
9.889748774686368051e+03,4.258068478693769521e+02
9.889748791565370993e+03,4.258100716708048594e+02
9.889748808444373935e+03,4.258132950761483926e+02
9.889748825323376877e+03,4.258165180854013556e+02
9.889748842202379819e+03,4.258197406985576663e+02
9.889748859081380942e+03,4.258229629152638722e+02
9.889748875960383884e+03,4.258261847362082335e+02
9.889748892839386826e+03,4.258294061610374115e+02
9.889748909718389768e+03,4.258326271897450965e+02
9.889748926597392710e+03,4.258358478223252064e+02
9.889748943476395652e+03,4.258390680587715451e+02
9.889748960355398594e+03,4.258422878990779168e+02
9.889748977234401536e+03,4.258455073432381823e+02
9.889748994113402659e+03,4.258487263908992304e+02
9.889749010992405601e+03,4.258519450427486959e+02
9.889749027871408543e+03,4.258551632984335811e+02
9.889749044750411485e+03,4.258583811579476901e+02
9.889749061629414427e+03,4.258615986212846565e+02
9.889749078508417369e+03,4.258648156884386253e+02
9.889749095387420311e+03,4.258680323594032302e+02
9.889749112266423253e+03,4.258712486341722752e+02
9.889749129145424376e+03,4.258744645123931605e+02
9.889749146024427318e+03,4.258776799947527820e+02
9.889749162903430260e+03,4.258808950808984264e+02
9.889749179782433202e+03,4.258841097708238408e+02
9.889749196661436144e+03,4.258873240645229430e+02
9.889749213540439087e+03,4.258905379619895939e+02
9.889749230419442029e+03,4.258937514632175976e+02
9.889749247298444971e+03,4.258969645682007581e+02
9.889749264177446094e+03,4.259001772765867599e+02
9.889749281056449036e+03,4.259033895890618737e+02
9.889749297935451978e+03,4.259066015052735565e+02
9.889749314814454920e+03,4.259098130252159535e+02
9.889749331693457862e+03,4.259130241488826414e+02
9.889749348572460804e+03,4.259162348762675379e+02
9.889749365451463746e+03,4.259194452073645039e+02
9.889749382330466688e+03,4.259226551421674003e+02
9.889749399209467811e+03,4.259258646803243096e+02
9.889749416088470753e+03,4.259290738225204791e+02
9.889749432967473695e+03,4.259322825684042186e+02
9.889749449846476637e+03,4.259354909179692754e+02
9.889749466725479579e+03,4.259386988712095103e+02
9.889749483604482521e+03,4.259419064281186138e+02
9.889749500483485463e+03,4.259451135886906172e+02
9.889749517362488405e+03,4.259483203529192110e+02
9.889749534241489528e+03,4.259515267204529323e+02
9.889749551120492470e+03,4.259547326919765737e+02
9.889749567999495412e+03,4.259579382671384451e+02
9.889749584878498354e+03,4.259611434459323505e+02
9.889749601757501296e+03,4.259643482283523213e+02
9.889749618636504238e+03,4.259675526143920479e+02
9.889749635515507180e+03,4.259707566040453344e+02
9.889749652394510122e+03,4.259739601973061554e+02
9.889749669273511245e+03,4.259771633938232185e+02
9.889749686152514187e+03,4.259803661942807480e+02
9.889749703031517129e+03,4.259835685983273379e+02
9.889749719910520071e+03,4.259867706059567922e+02
9.889749736789523013e+03,4.259899722171630856e+02
9.889749753668525955e+03,4.259931734319400789e+02
9.889749770547528897e+03,4.259963742502816331e+02
9.889749787426531839e+03,4.259995746721814385e+02
9.889749804305532962e+03,4.260027746972887712e+02
9.889749821184535904e+03,4.260059743262870597e+02
9.889749838063538846e+03,4.260091735588253528e+02
9.889749854942541788e+03,4.260123723948973975e+02
9.889749871821544730e+03,4.260155708344971686e+02
9.889749888700547672e+03,4.260187688776184700e+02
9.889749905579550614e+03,4.260219665242552765e+02
9.889749922458553556e+03,4.260251637744013351e+02
9.889749939337554679e+03,4.260283606277060926e+02
9.889749956216557621e+03,4.260315570848524658e+02
9.889749973095560563e+03,4.260347531454897876e+02
9.889749989974563505e+03,4.260379488096118052e+02
9.889750006853566447e+03,4.260411440772123797e+02
9.889750023732569389e+03,4.260443389482857128e+02
9.889750040611572331e+03,4.260475334228253246e+02
9.889750057490575273e+03,4.260507275008252464e+02
9.889750074369576396e+03,4.260539211819351522e+02
9.889750091248579338e+03,4.260571144668372767e+02
9.889750108127582280e+03,4.260603073551812372e+02
9.889750125006585222e+03,4.260634998469610650e+02
9.889750141885588164e+03,4.260666919421705074e+02
9.889750158764591106e+03,4.260698836408034822e+02
9.889750175643594048e+03,4.260730749428539070e+02
9.889750192522596990e+03,4.260762658483156429e+02
9.889750209401598113e+03,4.260794563568386479e+02
9.889750226280601055e+03,4.260826464691047022e+02
9.889750243159603997e+03,4.260858361847634797e+02
9.889750260038606939e+03,4.260890255038092960e+02
9.889750276917609881e+03,4.260922144262357278e+02
9.889750293796612823e+03,4.260954029520367499e+02
9.889750310675615765e+03,4.260985910812062230e+02
9.889750327554618707e+03,4.261017788137380649e+02
9.889750344433619830e+03,4.261049661492826885e+02
9.889750361312622772e+03,4.261081530885210213e+02
9.889750378191625714e+03,4.261113396311033625e+02
9.889750395070628656e+03,4.261145257770235162e+02
9.889750411949631598e+03,4.261177115262756274e+02
9.889750428828634540e+03,4.261208968788532729e+02
9.889750445707637482e+03,4.261240818347505979e+02
9.889750462586640424e+03,4.261272663939614063e+02
9.889750479465641547e+03,4.261304505561365090e+02
9.889750496344644489e+03,4.261336343219559240e+02
9.889750513223647431e+03,4.261368176910705756e+02
9.889750530102650373e+03,4.261400006634742681e+02
9.889750546981653315e+03,4.261431832391609191e+02
9.889750563860656257e+03,4.261463654181243896e+02
9.889750580739659199e+03,4.261495472003585974e+02
9.889750597618662141e+03,4.261527285858575169e+02
9.889750614497663264e+03,4.261559095742720729e+02
9.889750631376666206e+03,4.261590901662819988e+02
9.889750648255669148e+03,4.261622703615382761e+02
9.889750665134672090e+03,4.261654501600347089e+02
9.889750682013675032e+03,4.261686295617653855e+02
9.889750698892677974e+03,4.261718085667240530e+02
9.889750715771680916e+03,4.261749871749046861e+02
9.889750732650683858e+03,4.261781653863011456e+02
9.889750749529684981e+03,4.261813432005649815e+02
9.889750766408687923e+03,4.261845206183749610e+02
9.889750783287690865e+03,4.261876976393824634e+02
9.889750800166693807e+03,4.261908742635815770e+02
9.889750817045696749e+03,4.261940504909659353e+02
9.889750833924699691e+03,4.261972263215296266e+02
9.889750850803702633e+03,4.262004017552666255e+02
9.889750867682705575e+03,4.262035767921706793e+02
9.889750884561706698e+03,4.262067514318935650e+02
9.889750901440709640e+03,4.262099256751136522e+02
9.889750918319712582e+03,4.262130995214825475e+02
9.889750935198715524e+03,4.262162729709942823e+02
9.889750952077718466e+03,4.262194460236426607e+02
9.889750968956721408e+03,4.262226186794216574e+02
9.889750985835724350e+03,4.262257909383250194e+02
9.889751002714727292e+03,4.262289628003470057e+02
9.889751019593728415e+03,4.262321342651394502e+02
9.889751036472731357e+03,4.262353053333800972e+02
9.889751053351734299e+03,4.262384760047208374e+02
9.889751070230737241e+03,4.262416462791557024e+02
9.889751087109740183e+03,4.262448161566786098e+02
9.889751103988743125e+03,4.262479856372834206e+02
9.889751120867746067e+03,4.262511547209641094e+02
9.889751137746749009e+03,4.262543234077145939e+02
9.889751154625750132e+03,4.262574916971874472e+02
9.889751171504753074e+03,4.262606595900593334e+02
9.889751188383756016e+03,4.262638270859827117e+02
9.889751205262758958e+03,4.262669941849517272e+02
9.889751222141761900e+03,4.262701608869600136e+02
9.889751239020764842e+03,4.262733271920017728e+02
9.889751255899767784e+03,4.262764931000707520e+02
9.889751272778770726e+03,4.262796586111609258e+02
9.889751289657771849e+03,4.262828237249251515e+02
9.889751306536774791e+03,4.262859884420395247e+02
9.889751323415777733e+03,4.262891527621570162e+02
9.889751340294780675e+03,4.262923166852713166e+02
9.889751357173783617e+03,4.262954802113765140e+02
9.889751374052786559e+03,4.262986433404664126e+02
9.889751390931789501e+03,4.263018060725352143e+02
9.889751407810792443e+03,4.263049684075764958e+02
9.889751424689793566e+03,4.263081303452436828e+02
9.889751441568796508e+03,4.263112918862122456e+02
9.889751458447799450e+03,4.263144530301351551e+02
9.889751475326802392e+03,4.263176137770066703e+02
9.889751492205805334e+03,4.263207741268203108e+02
9.889751509084808276e+03,4.263239340795703924e+02
9.889751525963811218e+03,4.263270936352506055e+02
9.889751542842814160e+03,4.263302527938550384e+02
9.889751559721815283e+03,4.263334115550371735e+02
9.889751576600818225e+03,4.263365699194717422e+02
9.889751593479821167e+03,4.263397278868123408e+02
9.889751610358824109e+03,4.263428854570528870e+02
9.889751627237827051e+03,4.263460426301872985e+02
9.889751644116829993e+03,4.263491994062094932e+02
9.889751660995832935e+03,4.263523557851135024e+02
9.889751677874835877e+03,4.263555117668931871e+02
9.889751694753837000e+03,4.263586673512024845e+02
9.889751711632839942e+03,4.263618225387156144e+02
9.889751728511842884e+03,4.263649773290862299e+02
9.889751745390845826e+03,4.263681317223083624e+02
9.889751762269848768e+03,4.263712857183758729e+02
9.889751779148851710e+03,4.263744393172829064e+02
9.889751796027854652e+03,4.263775925190232670e+02
9.889751812906857594e+03,4.263807453235908724e+02
9.889751829785858718e+03,4.263838977306401716e+02
9.889751846664861660e+03,4.263870497408444180e+02
9.889751863543864602e+03,4.263902013538579467e+02
9.889751880422867544e+03,4.263933525696744482e+02
9.889751897301870486e+03,4.263965033882881244e+02
9.889751914180873428e+03,4.263996538096928930e+02
9.889751931059876370e+03,4.264028038338826718e+02
9.889751947938879312e+03,4.264059534608514355e+02
9.889751964817880435e+03,4.264091026902536896e+02
9.889751981696883377e+03,4.264122515227622898e+02
9.889751998575886319e+03,4.264153999580316849e+02
9.889752015454889261e+03,4.264185479960560201e+02
9.889752032333892203e+03,4.264216956368290425e+02
9.889752049212895145e+03,4.264248428803448405e+02
9.889752066091898087e+03,4.264279897265973887e+02
9.889752082970901029e+03,4.264311361755805478e+02
9.889752099849902152e+03,4.264342822269493922e+02
9.889752116728905094e+03,4.264374278813758110e+02
9.889752133607908036e+03,4.264405731385148783e+02
9.889752150486910978e+03,4.264437179983606256e+02
9.889752167365913920e+03,4.264468624609066296e+02
9.889752184244916862e+03,4.264500065261472059e+02
9.889752201123919804e+03,4.264531501940762723e+02
9.889752218002922746e+03,4.264562934646878034e+02
9.889752234881923869e+03,4.264594363376370438e+02
9.889752251760926811e+03,4.264625788135953144e+02
9.889752268639929753e+03,4.264657208922179166e+02
9.889752285518932695e+03,4.264688625734988818e+02
9.889752302397935637e+03,4.264720038574321848e+02
9.889752319276938579e+03,4.264751447440116863e+02
9.889752336155941521e+03,4.264782852332314746e+02
9.889752353034944463e+03,4.264814253250855245e+02
9.889752369913945586e+03,4.264845650192294215e+02
9.889752386792948528e+03,4.264877043163337476e+02
9.889752403671951470e+03,4.264908432160543725e+02
9.889752420550954412e+03,4.264939817183851005e+02
9.889752437429957354e+03,4.264971198233199061e+02
9.889752454308960296e+03,4.265002575308529345e+02
9.889752471187963238e+03,4.265033948409779327e+02
9.889752488066966180e+03,4.265065317536891030e+02
9.889752504945967303e+03,4.265096682686422582e+02
9.889752521824970245e+03,4.265128043865075256e+02
9.889752538703973187e+03,4.265159401069408318e+02
9.889752555582976129e+03,4.265190754299360947e+02
9.889752572461979071e+03,4.265222103554874593e+02
9.889752589340982013e+03,4.265253448835887298e+02
9.889752606219984955e+03,4.265284790142339943e+02
9.889752623098987897e+03,4.265316127474172276e+02
9.889752639977989020e+03,4.265347460827947543e+02
9.889752656856991962e+03,4.265378790210359057e+02
9.889752673735994904e+03,4.265410115617971201e+02
9.889752690614997846e+03,4.265441437050722016e+02
9.889752707494000788e+03,4.265472754508551816e+02
9.889752724373003730e+03,4.265504067991400916e+02
9.889752741252006672e+03,4.265535377499209062e+02
9.889752758131009614e+03,4.265566683031916568e+02
9.889752775010012556e+03,4.265597984589463749e+02
9.889752791889013679e+03,4.265629282168416694e+02
9.889752808768016621e+03,4.265660575775461325e+02
9.889752825647019563e+03,4.265691865407166574e+02
9.889752842526022505e+03,4.265723151063469345e+02
9.889752859405025447e+03,4.265754432744312226e+02
9.889752876284028389e+03,4.265785710449633257e+02
9.889752893163031331e+03,4.265816984179373890e+02
9.889752910042034273e+03,4.265848253933473302e+02
9.889752926921035396e+03,4.265879519708502698e+02
9.889752943800038338e+03,4.265910781511141181e+02
9.889752960679041280e+03,4.265942039337958818e+02
9.889752977558044222e+03,4.265973293188895354e+02
9.889752994437047164e+03,4.266004543063891106e+02
9.889753011316050106e+03,4.266035788962887523e+02
9.889753028195053048e+03,4.266067030885822078e+02
9.889753045074055990e+03,4.266098268832636791e+02
9.889753061953057113e+03,4.266129502799905708e+02
9.889753078832060055e+03,4.266160732794299975e+02
9.889753095711062997e+03,4.266191958812395342e+02
9.889753112590065939e+03,4.266223180854129851e+02
9.889753129469068881e+03,4.266254398919443247e+02
9.889753146348071823e+03,4.266285613008278688e+02
9.889753163227074765e+03,4.266316823120574213e+02
9.889753180106077707e+03,4.266348029256269569e+02
9.889753196985078830e+03,4.266379231411943920e+02
9.889753213864081772e+03,4.266410429594261586e+02
9.889753230743084714e+03,4.266441623799801164e+02
9.889753247622087656e+03,4.266472814028501261e+02
9.889753264501090598e+03,4.266504000280302762e+02
