Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.903696960795843552e+03,3.762612781333546650e+02
9.903696983692809226e+03,3.762587695337478522e+02
9.903697006589774901e+03,3.762562608060795810e+02
9.903697029486740576e+03,3.762537519503523527e+02
9.903697052383706250e+03,3.762512429665690092e+02
9.903697075280671925e+03,3.762487338547320519e+02
9.903697098177637599e+03,3.762462246148441523e+02
9.903697121074603274e+03,3.762437152469078683e+02
9.903697143971568948e+03,3.762412057509260990e+02
9.903697166868534623e+03,3.762386961269011749e+02
9.903697189765500298e+03,3.762361863748359383e+02
9.903697212662465972e+03,3.762336764947330039e+02
9.903697235559431647e+03,3.762311664865949297e+02
9.903697258456397321e+03,3.762286563504246146e+02
9.903697281353362996e+03,3.762261460862243325e+02
9.903697304250328671e+03,3.762236356939968118e+02
9.903697327147294345e+03,3.762211251737450084e+02
9.903697350044260020e+03,3.762186145254712528e+02
9.903697372941225694e+03,3.762161037491782736e+02
9.903697395838191369e+03,3.762135928448687991e+02
9.903697418735157044e+03,3.762110818125453306e+02
9.903697441632122718e+03,3.762085706522105966e+02
9.903697464529088393e+03,3.762060593638672685e+02
9.903697487426054067e+03,3.762035479475179045e+02
9.903697510323019742e+03,3.762010364031652898e+02
9.903697533219985417e+03,3.761985247308118687e+02
9.903697556116951091e+03,3.761960129304603697e+02
9.903697579013916766e+03,3.761935010021135781e+02
9.903697601910882440e+03,3.761909889457739951e+02
9.903697624807848115e+03,3.761884767614443490e+02
9.903697647704813789e+03,3.761859644491271979e+02
9.903697670601779464e+03,3.761834520088252134e+02
9.903697693498743320e+03,3.761809394407407581e+02
9.903697716395708994e+03,3.761784267444771217e+02
9.903697739292674669e+03,3.761759139202365532e+02
9.903697762189640343e+03,3.761734009680217810e+02
9.903697785086606018e+03,3.761708878878354199e+02
9.903697807983571693e+03,3.761683746796801984e+02
9.903697830880537367e+03,3.761658613435586744e+02
9.903697853777503042e+03,3.761633478794735197e+02
9.903697876674468716e+03,3.761608342874273490e+02
9.903697899571434391e+03,3.761583205674227770e+02
9.903697922468400066e+03,3.761558067194625892e+02
9.903697945365365740e+03,3.761532927435494003e+02
9.903697968262331415e+03,3.761507786396858251e+02
9.903697991159297089e+03,3.761482644078744215e+02
9.903698014056262764e+03,3.761457500481179181e+02
9.903698036953228439e+03,3.761432355604189866e+02
9.903698059850194113e+03,3.761407209447803552e+02
9.903698082747159788e+03,3.761382062012044116e+02
9.903698105644125462e+03,3.761356913296940547e+02
9.903698128541091137e+03,3.761331763302518993e+02
9.903698151438056811e+03,3.761306612028804466e+02
9.903698174335022486e+03,3.761281459475825955e+02
9.903698197231988161e+03,3.761256305643607334e+02
9.903698220128953835e+03,3.761231150532176457e+02
9.903698243025919510e+03,3.761205994141560041e+02
9.903698265922885184e+03,3.761180836471783664e+02
9.903698288819850859e+03,3.761155677522873475e+02
9.903698311716816534e+03,3.761130517294858464e+02
9.903698334613782208e+03,3.761105355787762505e+02
9.903698357510747883e+03,3.761080193001613452e+02
9.903698380407713557e+03,3.761055028936438589e+02
9.903698403304679232e+03,3.761029863592262359e+02
9.903698426201644907e+03,3.761004696969112615e+02
9.903698449098610581e+03,3.760979529067015505e+02
9.903698471995576256e+03,3.760954359885996610e+02
9.903698494892540111e+03,3.760929189428084669e+02
9.903698517789505786e+03,3.760904017689305192e+02
9.903698540686471461e+03,3.760878844671683510e+02
9.903698563583437135e+03,3.760853670375246907e+02
9.903698586480402810e+03,3.760828494800024373e+02
9.903698609377368484e+03,3.760803317946038078e+02
9.903698632274334159e+03,3.760778139813318148e+02
9.903698655171299833e+03,3.760752960401887890e+02
9.903698678068265508e+03,3.760727779711777430e+02
9.903698700965231183e+03,3.760702597743010642e+02
9.903698723862196857e+03,3.760677414495614812e+02
9.903698746759162532e+03,3.760652229969617224e+02
9.903698769656128206e+03,3.760627044165043458e+02
9.903698792553093881e+03,3.760601857081920798e+02
9.903698815450059556e+03,3.760576668720274824e+02
9.903698838347025230e+03,3.760551479080132822e+02
9.903698861243990905e+03,3.760526288161521506e+02
9.903698884140956579e+03,3.760501095964466458e+02
9.903698907037922254e+03,3.760475902488995530e+02
9.903698929934887929e+03,3.760450707735134301e+02
9.903698952831853603e+03,3.760425511702909489e+02
9.903698975728819278e+03,3.760400314392347241e+02
9.903698998625784952e+03,3.760375115803475978e+02
9.903699021522750627e+03,3.760349915936319576e+02
9.903699044419716301e+03,3.760324714790908729e+02
9.903699067316681976e+03,3.760299512367264470e+02
9.903699090213647651e+03,3.760274308665416356e+02
9.903699113110613325e+03,3.760249103685391674e+02
9.903699136007579000e+03,3.760223897427216571e+02
9.903699158904544674e+03,3.760198689890916057e+02
9.903699181801510349e+03,3.760173481076517419e+02
9.903699204698476024e+03,3.760148270984048509e+02
9.903699227595441698e+03,3.760123059613535474e+02
9.903699250492407373e+03,3.760097846965003328e+02
9.903699273389373047e+03,3.760072633038481058e+02
9.903699296286336903e+03,3.760047417835996271e+02
9.903699319183302578e+03,3.760022201353569358e+02
9.903699342080268252e+03,3.759996983593230766e+02
9.903699364977233927e+03,3.759971764555008349e+02
9.903699387874199601e+03,3.759946544238925981e+02
9.903699410771165276e+03,3.759921322645012651e+02
9.903699433668130951e+03,3.759896099773293940e+02
9.903699456565096625e+03,3.759870875623795428e+02
9.903699479462062300e+03,3.759845650196546103e+02
9.903699502359027974e+03,3.759820423491570409e+02
9.903699525255993649e+03,3.759795195508895631e+02
9.903699548152959323e+03,3.759769966248549053e+02
9.903699571049924998e+03,3.759744735710556824e+02
9.903699593946890673e+03,3.759719503894944523e+02
9.903699616843856347e+03,3.759694270801740004e+02
9.903699639740822022e+03,3.759669036430969413e+02
9.903699662637787696e+03,3.759643800782660037e+02
9.903699685534753371e+03,3.759618563856836886e+02
9.903699708431719046e+03,3.759593325653528950e+02
9.903699731328684720e+03,3.759568086172760104e+02
9.903699754225650395e+03,3.759542845414558201e+02
9.903699777122616069e+03,3.759517603378951662e+02
9.903699800019581744e+03,3.759492360065964363e+02
9.903699822916547419e+03,3.759467115475624155e+02
9.903699845813513093e+03,3.759441869607956619e+02
9.903699868710478768e+03,3.759416622462990745e+02
9.903699891607444442e+03,3.759391374040750975e+02
9.903699914504410117e+03,3.759366124341263458e+02
9.903699937401375792e+03,3.759340873364557751e+02
9.903699960298341466e+03,3.759315621110657730e+02
9.903699983195307141e+03,3.759290367579591248e+02
9.903700006092272815e+03,3.759265112771385589e+02
9.903700028989238490e+03,3.759239856686064627e+02
9.903700051886204164e+03,3.759214599323657353e+02
9.903700074783169839e+03,3.759189340684190483e+02
9.903700097680133695e+03,3.759164080769697875e+02
9.903700120577099369e+03,3.759138819576189690e+02
9.903700143474065044e+03,3.759113557105702057e+02
9.903700166371030718e+03,3.759088293358260557e+02
9.903700189267996393e+03,3.759063028333892476e+02
9.903700212164962068e+03,3.759037762032623959e+02
9.903700235061927742e+03,3.759012494454482294e+02
9.903700257958893417e+03,3.758987225599491921e+02
9.903700280855859091e+03,3.758961955467682401e+02
9.903700303752824766e+03,3.758936684059079312e+02
9.903700326649790441e+03,3.758911411373708233e+02
9.903700349546756115e+03,3.758886137411598156e+02
9.903700372443721790e+03,3.758860862172772386e+02
9.903700395340687464e+03,3.758835585657260481e+02
9.903700418237653139e+03,3.758810307865087452e+02
9.903700441134618814e+03,3.758785028796281722e+02
9.903700464031584488e+03,3.758759748450868301e+02
9.903700486928550163e+03,3.758734466828874474e+02
9.903700509825515837e+03,3.758709183930326390e+02
9.903700532722481512e+03,3.758683899755251332e+02
9.903700555619447186e+03,3.758658614303675449e+02
9.903700578516412861e+03,3.758633327575626026e+02
9.903700601413378536e+03,3.758608039571130348e+02
9.903700624310344210e+03,3.758582750290213426e+02
9.903700647207309885e+03,3.758557459732902544e+02
9.903700670104275559e+03,3.758532167899225556e+02
9.903700693001241234e+03,3.758506874789206336e+02
9.903700715898206909e+03,3.758481580402874442e+02
9.903700738795172583e+03,3.758456284740255455e+02
9.903700761692138258e+03,3.758430987801375522e+02
9.903700784589103932e+03,3.758405689586263634e+02
9.903700807486069607e+03,3.758380390094941959e+02
9.903700830383035282e+03,3.758355089327441760e+02
9.903700853280000956e+03,3.758329787283787482e+02
9.903700876176966631e+03,3.758304483964006977e+02
9.903700899073930486e+03,3.758279179370135239e+02
9.903700921970896161e+03,3.758253873498180724e+02
9.903700944867861836e+03,3.758228566350178994e+02
9.903700967764827510e+03,3.758203257926156198e+02
9.903700990661793185e+03,3.758177948226140757e+02
9.903701013558758859e+03,3.758152637250158818e+02
9.903701036455724534e+03,3.758127324998236531e+02
9.903701059352690208e+03,3.758102011470400612e+02
9.903701082249655883e+03,3.758076696666677776e+02
9.903701105146621558e+03,3.758051380587095309e+02
9.903701128043587232e+03,3.758026063231680496e+02
9.903701150940552907e+03,3.758000744600457210e+02
9.903701173837518581e+03,3.757975424693455011e+02
9.903701196734484256e+03,3.757950103510701183e+02
9.903701219631449931e+03,3.757924781052217895e+02
9.903701242528415605e+03,3.757899457318036980e+02
9.903701265425381280e+03,3.757874132308182880e+02
9.903701288322346954e+03,3.757848806022681742e+02
9.903701311219312629e+03,3.757823478461561422e+02
9.903701334116278304e+03,3.757798149624848634e+02
9.903701357013243978e+03,3.757772819512568958e+02
9.903701379910209653e+03,3.757747488124751385e+02
9.903701402807175327e+03,3.757722155461420357e+02
9.903701425704141002e+03,3.757696821522602590e+02
9.903701448601106677e+03,3.757671486308327076e+02
9.903701471498072351e+03,3.757646149818618255e+02
9.903701494395038026e+03,3.757620812053503982e+02
9.903701517292003700e+03,3.757595473013010405e+02
9.903701540188969375e+03,3.757570132697164809e+02
9.903701563085935049e+03,3.757544791105993340e+02
9.903701585982900724e+03,3.757519448239523854e+02
9.903701608879866399e+03,3.757494104097781360e+02
9.903701631776832073e+03,3.757468758680794281e+02
9.903701654673797748e+03,3.757443411988588196e+02
9.903701677570763422e+03,3.757418064021190389e+02
9.903701700467727278e+03,3.757392714780642677e+02
9.903701723364692953e+03,3.757367364262941578e+02
9.903701746261658627e+03,3.757342012470128338e+02
9.903701769158624302e+03,3.757316659402231949e+02
9.903701792055589976e+03,3.757291305059276851e+02
9.903701814952555651e+03,3.757265949441289195e+02
9.903701837849521326e+03,3.757240592548299105e+02
9.903701860746487000e+03,3.757215234380330457e+02
9.903701883643452675e+03,3.757189874937409968e+02
9.903701906540418349e+03,3.757164514219565490e+02
9.903701929437384024e+03,3.757139152226825445e+02
9.903701952334349699e+03,3.757113788959212002e+02
9.903701975231315373e+03,3.757088424416755856e+02
9.903701998128281048e+03,3.757063058599482588e+02
9.903702021025246722e+03,3.757037691507418344e+02
9.903702043922212397e+03,3.757012323140591548e+02
9.903702066819178071e+03,3.756986953499027209e+02
9.903702089716143746e+03,3.756961582582752044e+02
9.903702112613109421e+03,3.756936210391794475e+02
9.903702135510075095e+03,3.756910836926180082e+02
9.903702158407040770e+03,3.756885462185935580e+02
9.903702181304006444e+03,3.756860086171089961e+02
9.903702204200972119e+03,3.756834708881665392e+02
9.903702227097937794e+03,3.756809330317693707e+02
9.903702249994903468e+03,3.756783950479198211e+02
9.903702272891869143e+03,3.756758569366206757e+02
9.903702295788834817e+03,3.756733186978746062e+02
9.903702318685800492e+03,3.756707803316843410e+02
9.903702341582766167e+03,3.756682418380526087e+02
9.903702364479731841e+03,3.756657032169819672e+02
9.903702387376697516e+03,3.756631644684750313e+02
9.903702410273663190e+03,3.756606255925346431e+02
9.903702433170628865e+03,3.756580865891635312e+02
9.903702456067594539e+03,3.756555474583641399e+02
9.903702478964560214e+03,3.756530082001394248e+02
9.903702501861524070e+03,3.756504688146935678e+02
9.903702524758489744e+03,3.756479293016257657e+02
9.903702547655455419e+03,3.756453896611407686e+02
9.903702570552421093e+03,3.756428498932407933e+02
9.903702593449386768e+03,3.756403099979289095e+02
9.903702616346352443e+03,3.756377699752075614e+02
9.903702639243318117e+03,3.756352298250795911e+02
9.903702662140283792e+03,3.756326895475475567e+02
9.903702685037249466e+03,3.756301491426141297e+02
9.903702707934215141e+03,3.756276086102821523e+02
9.903702730831180816e+03,3.756250679505541257e+02
9.903702753728146490e+03,3.756225271634328351e+02
9.903702776625112165e+03,3.756199862489208954e+02
9.903702799522077839e+03,3.756174452070210918e+02
9.903702822419043514e+03,3.756149040377359825e+02
9.903702845316009189e+03,3.756123627410684094e+02
9.903702868212974863e+03,3.756098213170208169e+02
9.903702891109940538e+03,3.756072797655960471e+02
9.903702914006906212e+03,3.756047380867968286e+02
9.903702936903871887e+03,3.756021962806257193e+02
9.903702959800837561e+03,3.755996543470855045e+02
9.903702982697803236e+03,3.755971122861787421e+02
9.903703005594768911e+03,3.755945700979083313e+02
9.903703028491734585e+03,3.755920277822767162e+02
9.903703051388700260e+03,3.755894853392867958e+02
9.903703074285665934e+03,3.755869427689410713e+02
9.903703097182631609e+03,3.755844000712423281e+02
9.903703120079597284e+03,3.755818572461932376e+02
9.903703142976562958e+03,3.755793142937964717e+02
9.903703165873528633e+03,3.755767712140545882e+02
9.903703188770494307e+03,3.755742280069705430e+02
9.903703211667459982e+03,3.755716846725468372e+02
9.903703234564425657e+03,3.755691412107861424e+02
9.903703257461391331e+03,3.755665976216913577e+02
9.903703280358357006e+03,3.755640539052649274e+02
9.903703303255320861e+03,3.755615100617116013e+02
9.903703326152286536e+03,3.755589660906300651e+02
9.903703349049252211e+03,3.755564219922251823e+02
9.903703371946217885e+03,3.755538777664993404e+02
9.903703394843183560e+03,3.755513334134553247e+02
9.903703417740149234e+03,3.755487889330959774e+02
9.903703440637114909e+03,3.755462443254237428e+02
9.903703463534080583e+03,3.755436995904415767e+02
9.903703486431046258e+03,3.755411547281519802e+02
9.903703509328011933e+03,3.755386097385575681e+02
9.903703532224977607e+03,3.755360646216612963e+02
9.903703555121943282e+03,3.755335193774657228e+02
9.903703578018908956e+03,3.755309740059734054e+02
9.903703600915874631e+03,3.755284285071871864e+02
9.903703623812840306e+03,3.755258828811096805e+02
9.903703646709805980e+03,3.755233371277436163e+02
9.903703669606771655e+03,3.755207912470917790e+02
9.903703692503737329e+03,3.755182452391565562e+02
9.903703715400703004e+03,3.755156991039409604e+02
9.903703738297668679e+03,3.755131528414474928e+02
9.903703761194634353e+03,3.755106064516789957e+02
9.903703784091600028e+03,3.755080599346379699e+02
9.903703806988565702e+03,3.755055132903272579e+02
9.903703829885531377e+03,3.755029665187493038e+02
9.903703852782497052e+03,3.755004196199072339e+02
9.903703875679462726e+03,3.754978725938033222e+02
9.903703898576428401e+03,3.754953254404405811e+02
9.903703921473394075e+03,3.754927781598214551e+02
9.903703944370359750e+03,3.754902307519486158e+02
9.903703967267325424e+03,3.754876832168249621e+02
9.903703990164291099e+03,3.754851355544531089e+02
9.903704013061256774e+03,3.754825877648356709e+02
9.903704035958222448e+03,3.754800398479753767e+02
9.903704058855188123e+03,3.754774918038750684e+02
9.903704081752153797e+03,3.754749436325370766e+02
9.903704104649117653e+03,3.754723953341668903e+02
9.903704127546083328e+03,3.754698469083621717e+02
9.903704150443049002e+03,3.754672983553280687e+02
9.903704173340014677e+03,3.754647496750673099e+02
9.903704196236980351e+03,3.754622008675824532e+02
9.903704219133946026e+03,3.754596519328763975e+02
9.903704242030911701e+03,3.754571028709516440e+02
9.903704264927877375e+03,3.754545536818109213e+02
