Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.065020470203977493e+04,7.250374138848634686e+01
1.065020472333009820e+04,7.250358831618237332e+01
1.065020474462042148e+04,7.250343523638657928e+01
1.065020476591074657e+04,7.250328214908591917e+01
1.065020478720106985e+04,7.250312905430655519e+01
1.065020480849139312e+04,7.250297595203544176e+01
1.065020482978171640e+04,7.250282284227266416e+01
1.065020485107203967e+04,7.250266972501820817e+01
1.065020487236236295e+04,7.250251660027210221e+01
1.065020489365268622e+04,7.250236346803440313e+01
1.065020491494300950e+04,7.250221032830512513e+01
1.065020493623333277e+04,7.250205718108432507e+01
1.065020495752365787e+04,7.250190402635890052e+01
1.065020497881398114e+04,7.250175086415509895e+01
1.065020500010430442e+04,7.250159769445987479e+01
1.065020502139462769e+04,7.250144451727322803e+01
1.065020504268495097e+04,7.250129133259520131e+01
1.065020506397527424e+04,7.250113814042583726e+01
1.065020508526559752e+04,7.250098494076515010e+01
1.065020510655592079e+04,7.250083173361318245e+01
1.065020512784624407e+04,7.250067851896997695e+01
1.065020514913656916e+04,7.250052529682244540e+01
1.065020517042689244e+04,7.250037206719683525e+01
1.065020519171721571e+04,7.250021883008007251e+01
1.065020521300753899e+04,7.250006558547219981e+01
1.065020523429786226e+04,7.249991233337323138e+01
1.065020525558818554e+04,7.249975907378320983e+01
1.065020527687850881e+04,7.249960580670217780e+01
1.065020529816883209e+04,7.249945253213012109e+01
1.065020531945915536e+04,7.249929925006713916e+01
1.065020534074948046e+04,7.249914596050014381e+01
1.065020536203980373e+04,7.249899266345532567e+01
1.065020538333012701e+04,7.249883935891965336e+01
1.065020540462045028e+04,7.249868604689316953e+01
1.065020542591077356e+04,7.249853272737587417e+01
1.065020544720109683e+04,7.249837940036783834e+01
1.065020546849142011e+04,7.249822606586903362e+01
1.065020548978174338e+04,7.249807272387957369e+01
1.065020551107206666e+04,7.249791937439941591e+01
1.065020553236239175e+04,7.249776601741552895e+01
1.065020555365271503e+04,7.249761265295416024e+01
1.065020557494303830e+04,7.249745928100220738e+01
1.065020559623336158e+04,7.249730590155972720e+01
1.065020561752368485e+04,7.249715251462673393e+01
1.065020563881400813e+04,7.249699912020327019e+01
1.065020566010433140e+04,7.249684571828937862e+01
1.065020568139465468e+04,7.249669230888507343e+01
1.065020570268497795e+04,7.249653889199038304e+01
1.065020572397530304e+04,7.249638546759226188e+01
1.065020574526562632e+04,7.249623203571692898e+01
1.065020576655594959e+04,7.249607859635132456e+01
1.065020578784627287e+04,7.249592514949546285e+01
1.065020580913659614e+04,7.249577169514940067e+01
1.065020583042691942e+04,7.249561823331318067e+01
1.065020585171724269e+04,7.249546476398677441e+01
1.065020587300756597e+04,7.249531128717026718e+01
1.065020589429788924e+04,7.249515780286367317e+01
1.065020591558821434e+04,7.249500431105393261e+01
1.065020593687853761e+04,7.249485081176726453e+01
1.065020595816886089e+04,7.249469730499062337e+01
1.065020597945918416e+04,7.249454379072402332e+01
1.065020600074950744e+04,7.249439026896750704e+01
1.065020602203983071e+04,7.249423673972110294e+01
1.065020604333015399e+04,7.249408320298483943e+01
1.065020606462047726e+04,7.249392965875874495e+01
1.065020608591080054e+04,7.249377610704286212e+01
1.065020610720112563e+04,7.249362254782413117e+01
1.065020612849144891e+04,7.249346898112877113e+01
1.065020614978177218e+04,7.249331540694369380e+01
1.065020617107209546e+04,7.249316182526898444e+01
1.065020619236241873e+04,7.249300823610465727e+01
1.065020621365274201e+04,7.249285463945069807e+01
1.065020623494306528e+04,7.249270103530719211e+01
1.065020625623338856e+04,7.249254742367416782e+01
1.065020627752371183e+04,7.249239380455163939e+01
1.065020629881403693e+04,7.249224017792649022e+01
1.065020632010436020e+04,7.249208654382506722e+01
1.065020634139468348e+04,7.249193290223423958e+01
1.065020636268500675e+04,7.249177925315402149e+01
1.065020638397533003e+04,7.249162559658446980e+01
1.065020640526565330e+04,7.249147193252561294e+01
1.065020642655597658e+04,7.249131826097750775e+01
1.065020644784629985e+04,7.249116458194015422e+01
1.065020646913662313e+04,7.249101089541358078e+01
1.065020649042694822e+04,7.249085720138471345e+01
1.065020651171727150e+04,7.249070349987981388e+01
1.065020653300759477e+04,7.249054979088582229e+01
1.065020655429791805e+04,7.249039607440275290e+01
1.065020657558824132e+04,7.249024235043061992e+01
1.065020659687856460e+04,7.249008861896949441e+01
1.065020661816888787e+04,7.248993488001939056e+01
1.065020663945921115e+04,7.248978113358032260e+01
1.065020666074953442e+04,7.248962737965234737e+01
1.065020668203985952e+04,7.248947361822236246e+01
1.065020670333018279e+04,7.248931984931665795e+01
1.065020672462050607e+04,7.248916607292213143e+01
1.065020674591082934e+04,7.248901228903881133e+01
1.065020676720115262e+04,7.248885849766675449e+01
1.065020678849147589e+04,7.248870469880597511e+01
1.065020680978179917e+04,7.248855089245650163e+01
1.065020683107212244e+04,7.248839707861837667e+01
1.065020685236244572e+04,7.248824325729162865e+01
1.065020687365277081e+04,7.248808942846314096e+01
1.065020689494309408e+04,7.248793559215924631e+01
1.065020691623341736e+04,7.248778174836681387e+01
1.065020693752374063e+04,7.248762789708590049e+01
1.065020695881406391e+04,7.248747403831653457e+01
1.065020698010438718e+04,7.248732017205871614e+01
1.065020700139471046e+04,7.248716629831251623e+01
1.065020702268503373e+04,7.248701241707796328e+01
1.065020704397535701e+04,7.248685852835508570e+01
1.065020706526568210e+04,7.248670463213071002e+01
1.065020708655600538e+04,7.248655072843126845e+01
1.065020710784632865e+04,7.248639681724357331e+01
1.065020712913665193e+04,7.248624289856768144e+01
1.065020715042697520e+04,7.248608897240362126e+01
1.065020717171729848e+04,7.248593503875142119e+01
1.065020719300762175e+04,7.248578109761112387e+01
1.065020721429794503e+04,7.248562714898277193e+01
1.065020723558826830e+04,7.248547319286635116e+01
1.065020725687859340e+04,7.248531922924878756e+01
1.065020727816891667e+04,7.248516525815641387e+01
1.065020729945923995e+04,7.248501127957607082e+01
1.065020732074956322e+04,7.248485729350782947e+01
1.065020734203988650e+04,7.248470329995171824e+01
1.065020736333020977e+04,7.248454929890776555e+01
1.065020738462053305e+04,7.248439529037601403e+01
1.065020740591085632e+04,7.248424127435646369e+01
1.065020742720117960e+04,7.248408725084918558e+01
1.065020744849150469e+04,7.248393321984102045e+01
1.065020746978182797e+04,7.248377918135832942e+01
1.065020749107215124e+04,7.248362513538799590e+01
1.065020751236247452e+04,7.248347108193006250e+01
1.065020753365279779e+04,7.248331702098454343e+01
1.065020755494312107e+04,7.248316295255145292e+01
1.065020757623344434e+04,7.248300887663083358e+01
1.065020759752376762e+04,7.248285479322278491e+01
1.065020761881409089e+04,7.248270070232723583e+01
1.065020764010441599e+04,7.248254660393111237e+01
1.065020766139473926e+04,7.248239249806076145e+01
1.065020768268506254e+04,7.248223838470306646e+01
1.065020770397538581e+04,7.248208426385805581e+01
1.065020772526570909e+04,7.248193013552574371e+01
1.065020774655603236e+04,7.248177599970617280e+01
1.065020776784635564e+04,7.248162185639938571e+01
1.065020778913667891e+04,7.248146770560538243e+01
1.065020781042700219e+04,7.248131354732423404e+01
1.065020783171732546e+04,7.248115938155596893e+01
1.065020785300765056e+04,7.248100520828741367e+01
1.065020787429797383e+04,7.248085102754500042e+01
1.065020789558829711e+04,7.248069683931554152e+01
1.065020791687862038e+04,7.248054264359906540e+01
1.065020793816894366e+04,7.248038844039564310e+01
1.065020795945926693e+04,7.248023422970528884e+01
1.065020798074959021e+04,7.248008001152804525e+01
1.065020800203991348e+04,7.247992578586391232e+01
1.065020802333023676e+04,7.247977155271294691e+01
1.065020804462056185e+04,7.247961731206201819e+01
1.065020806591088513e+04,7.247946306393748728e+01
1.065020808720120840e+04,7.247930880832620915e+01
1.065020810849153168e+04,7.247915454522825485e+01
1.065020812978185495e+04,7.247900027464361017e+01
1.065020815107217823e+04,7.247884599657233196e+01
1.065020817236250150e+04,7.247869171101443442e+01
1.065020819365282478e+04,7.247853741796998861e+01
1.065020821494314805e+04,7.247838311743896611e+01
1.065020823623347314e+04,7.247822880940827872e+01
1.065020825752379642e+04,7.247807449390428758e+01
1.065020827881411969e+04,7.247792017091386185e+01
1.065020830010444297e+04,7.247776584043702996e+01
1.065020832139476624e+04,7.247761150247380613e+01
1.065020834268508952e+04,7.247745715702423297e+01
1.065020836397541279e+04,7.247730280408836734e+01
1.065020838526573607e+04,7.247714844366620923e+01
1.065020840655605934e+04,7.247699407575778707e+01
1.065020842784638444e+04,7.247683970034995582e+01
1.065020844913670771e+04,7.247668531746916187e+01
1.065020847042703099e+04,7.247653092710220335e+01
1.065020849171735426e+04,7.247637652924912288e+01
1.065020851300767754e+04,7.247622212390996310e+01
1.065020853429800081e+04,7.247606771108475243e+01
1.065020855558832409e+04,7.247591329077351929e+01
1.065020857687864736e+04,7.247575886297629211e+01
1.065020859816897064e+04,7.247560442769311351e+01
1.065020861945929573e+04,7.247544998491082424e+01
1.065020864074961901e+04,7.247529553465585650e+01
1.065020866203994228e+04,7.247514107691500840e+01
1.065020868333026556e+04,7.247498661168830836e+01
1.065020870462058883e+04,7.247483213897587007e+01
1.065020872591091211e+04,7.247467765877765089e+01
1.065020874720123538e+04,7.247452317109369346e+01
1.065020876849155866e+04,7.247436867592405463e+01
1.065020878978188193e+04,7.247421417326876281e+01
1.065020881107220703e+04,7.247405966311463033e+01
1.065020883236253030e+04,7.247390514548810359e+01
1.065020885365285358e+04,7.247375062037602333e+01
1.065020887494317685e+04,7.247359608777838957e+01
1.065020889623350013e+04,7.247344154769527336e+01
1.065020891752382340e+04,7.247328700012668889e+01
1.065020893881414668e+04,7.247313244507267882e+01
1.065020896010446995e+04,7.247297788253325734e+01
1.065020898139479323e+04,7.247282331250846710e+01
1.065020900268511832e+04,7.247266873498513462e+01
1.065020902397544160e+04,7.247251414998972052e+01
1.065020904526576487e+04,7.247235955750903713e+01
1.065020906655608815e+04,7.247220495754308445e+01
1.065020908784641142e+04,7.247205035009194773e+01
1.065020910913673470e+04,7.247189573515565542e+01
1.065020913042705797e+04,7.247174111273420749e+01
1.065020915171738125e+04,7.247158648282766080e+01
1.065020917300770452e+04,7.247143184543602956e+01
1.065020919429802962e+04,7.247127720054615452e+01
1.065020921558835289e+04,7.247112254818448207e+01
1.065020923687867617e+04,7.247096788833782455e+01
1.065020925816899944e+04,7.247081322100621037e+01
1.065020927945932272e+04,7.247065854618971059e+01
1.065020930074964599e+04,7.247050386388832521e+01
1.065020932203996927e+04,7.247034917410211108e+01
1.065020934333029254e+04,7.247019447683106819e+01
1.065020936462061582e+04,7.247003977207523917e+01
1.065020938591094091e+04,7.246988505982147899e+01
1.065020940720126418e+04,7.246973034009617720e+01
1.065020942849158746e+04,7.246957561288621719e+01
1.065020944978191073e+04,7.246942087819159894e+01
1.065020947107223401e+04,7.246926613601235090e+01
1.065020949236255728e+04,7.246911138634854410e+01
1.065020951365288056e+04,7.246895662920016434e+01
1.065020953494320383e+04,7.246880186456728268e+01
1.065020955623352711e+04,7.246864709244992753e+01
1.065020957752385220e+04,7.246849231283488280e+01
1.065020959881417548e+04,7.246833752574860910e+01
1.065020962010449875e+04,7.246818273117798981e+01
1.065020964139482203e+04,7.246802792912298230e+01
1.065020966268514530e+04,7.246787311958368605e+01
1.065020968397546858e+04,7.246771830256007263e+01
1.065020970526579185e+04,7.246756347805221310e+01
1.065020972655611513e+04,7.246740864606012167e+01
1.065020974784643840e+04,7.246725380658385518e+01
1.065020976913676350e+04,7.246709895961019754e+01
1.065020979042708677e+04,7.246694410516563778e+01
1.065020981171741005e+04,7.246678924323697402e+01
1.065020983300773332e+04,7.246663437382426309e+01
1.065020985429805660e+04,7.246647949692750501e+01
1.065020987558837987e+04,7.246632461254677082e+01
1.065020989687870315e+04,7.246616972068208895e+01
1.065020991816902642e+04,7.246601482133343097e+01
1.065020993945934970e+04,7.246585991450089637e+01
1.065020996074967479e+04,7.246570500017126903e+01
1.065020998203999807e+04,7.246555007837103801e+01
1.065021000333032134e+04,7.246539514908700141e+01
1.065021002462064462e+04,7.246524021231921608e+01
1.065021004591096789e+04,7.246508526806769623e+01
1.065021006720129117e+04,7.246493031633247028e+01
1.065021008849161444e+04,7.246477535711355245e+01
1.065021010978193772e+04,7.246462039041099956e+01
1.065021013107226099e+04,7.246446541622486848e+01
1.065021015236258609e+04,7.246431043454192888e+01
1.065021017365290936e+04,7.246415544538866982e+01
1.065021019494323264e+04,7.246400044875191782e+01
1.065021021623355591e+04,7.246384544463168709e+01
1.065021023752387919e+04,7.246369043302803448e+01
1.065021025881420246e+04,7.246353541394095998e+01
1.065021028010452574e+04,7.246338038737052045e+01
1.065021030139484901e+04,7.246322535331673009e+01
1.065021032268517229e+04,7.246307031177963154e+01
1.065021034397549738e+04,7.246291526274602290e+01
1.065021036526582066e+04,7.246276020624239322e+01
1.065021038655614393e+04,7.246260514225555482e+01
1.065021040784646721e+04,7.246245007078555034e+01
1.065021042913679048e+04,7.246229499183242240e+01
1.065021045042711376e+04,7.246213990539614258e+01
1.065021047171743703e+04,7.246198481147681036e+01
1.065021049300776031e+04,7.246182971007442575e+01
1.065021051429808358e+04,7.246167460118903136e+01
1.065021053558840867e+04,7.246151948480738270e+01
1.065021055687873195e+04,7.246136436095605404e+01
1.065021057816905522e+04,7.246120922962181510e+01
1.065021059945937850e+04,7.246105409080468007e+01
1.065021062074970177e+04,7.246089894450469160e+01
1.065021064204002505e+04,7.246074379072189231e+01
1.065021066333034832e+04,7.246058862945631063e+01
1.065021068462067160e+04,7.246043346070797497e+01
1.065021070591099488e+04,7.246027828447691377e+01
1.065021072720131997e+04,7.246012310074991092e+01
1.065021074849164324e+04,7.245996790955354072e+01
1.065021076978196652e+04,7.245981271087450182e+01
1.065021079107228979e+04,7.245965750471289368e+01
1.065021081236261307e+04,7.245950229106875895e+01
1.065021083365293634e+04,7.245934706994205499e+01
1.065021085494325962e+04,7.245919184133289548e+01
1.065021087623358289e+04,7.245903660524125200e+01
1.065021089752390617e+04,7.245888136166720983e+01
1.065021091881423126e+04,7.245872611059748181e+01
1.065021094010455454e+04,7.245857085205868486e+01
1.065021096139487781e+04,7.245841558603754606e+01
1.065021098268520109e+04,7.245826031253413646e+01
1.065021100397552436e+04,7.245810503154845605e+01
1.065021102526584764e+04,7.245794974308053327e+01
1.065021104655617091e+04,7.245779444713042494e+01
1.065021106784649419e+04,7.245763914369815950e+01
1.065021108913681746e+04,7.245748383278376537e+01
1.065021111042714256e+04,7.245732851437396960e+01
1.065021113171746583e+04,7.245717318849541755e+01
1.065021115300778911e+04,7.245701785513483628e+01
1.065021117429811238e+04,7.245686251429225422e+01
1.065021119558843566e+04,7.245670716596769978e+01
1.065021121687875893e+04,7.245655181016121560e+01
1.065021123816908221e+04,7.245639644687283010e+01
1.065021125945940548e+04,7.245624107610257170e+01
1.065021128074972876e+04,7.245608569785048303e+01
1.065021130204005385e+04,7.245593031210331958e+01
1.065021132333037713e+04,7.245577491888766986e+01
1.065021134462070040e+04,7.245561951819027513e+01
1.065021136591102368e+04,7.245546411001116383e+01
1.065021138720134695e+04,7.245530869435040699e+01
1.065021140849167023e+04,7.245515327120800464e+01
1.065021142978199350e+04,7.245499784058398518e+01
1.065021145107231678e+04,7.245484240247840546e+01
