Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027308600904901323e+04,2.454182387535085752e+02
1.027308609532847368e+04,2.453695060499587157e+02
1.027308618160793594e+04,2.453207720375062877e+02
1.027308626788739639e+04,2.452720367206480603e+02
1.027308635416685865e+04,2.452233000997712793e+02
1.027308644044631910e+04,2.451745621793728560e+02
1.027308652672577955e+04,2.451258229608674242e+02
1.027308661300524182e+04,2.450770824456697028e+02
1.027308669928470226e+04,2.450283406382769726e+02
1.027308678556416453e+04,2.449795975390764795e+02
1.027308687184362498e+04,2.449308531525657031e+02
1.027308695812308724e+04,2.448821074791319177e+02
1.027308704440254769e+04,2.448333605232728871e+02
1.027308713068200996e+04,2.447846122853758288e+02
1.027308721696147040e+04,2.447358627699388194e+02
1.027308730324093267e+04,2.446871119773491046e+02
1.027308738952039312e+04,2.446383599121049315e+02
1.027308747579985538e+04,2.445896065745936312e+02
1.027308756207931583e+04,2.445408519693136213e+02
1.027308764835877628e+04,2.444920960976801894e+02
1.027308773463823854e+04,2.444433389611081964e+02
1.027308782091769899e+04,2.443945805640968842e+02
1.027308790719716126e+04,2.443458209070332430e+02
1.027308799347662170e+04,2.442970599944165428e+02
1.027308807975608397e+04,2.442482978266341433e+02
1.027308816603554442e+04,2.441995344081852011e+02
1.027308825231500668e+04,2.441507697394572745e+02
1.027308833859446713e+04,2.441020038249497190e+02
1.027308842487392940e+04,2.440532366650500933e+02
1.027308851115338985e+04,2.440044682642580938e+02
1.027308859743285029e+04,2.439556986239892638e+02
1.027308868371231256e+04,2.439069277456592033e+02
1.027308876999177301e+04,2.438581556337680354e+02
1.027308885627123527e+04,2.438093822887030058e+02
1.027308894255069572e+04,2.437606077149646921e+02
1.027308902883015799e+04,2.437118319129405108e+02
1.027308911510961843e+04,2.436630548871308690e+02
1.027308920138908070e+04,2.436142766379234956e+02
1.027308928766854115e+04,2.435654971698189399e+02
1.027308937394800341e+04,2.435167164832049309e+02
1.027308946022746386e+04,2.434679345825823873e+02
1.027308954650692613e+04,2.434191514683386970e+02
1.027308963278638657e+04,2.433703671449752903e+02
1.027308971906584702e+04,2.433215816139081937e+02
1.027308980534530929e+04,2.432727948765532346e+02
1.027308989162476973e+04,2.432240069374122129e+02
1.027308997790423200e+04,2.431752177968724311e+02
1.027309006418369245e+04,2.431264274594358596e+02
1.027309015046315471e+04,2.430776359254901422e+02
1.027309023674261516e+04,2.430288431995371923e+02
1.027309032302207743e+04,2.429800492819646536e+02
1.027309040930153787e+04,2.429312541772746954e+02
1.027309049558100014e+04,2.428824578858551035e+02
1.027309058186046059e+04,2.428336604122082747e+02
1.027309066813992104e+04,2.427848617577503774e+02
1.027309075441938330e+04,2.427360619238981201e+02
1.027309084069884375e+04,2.426872609151542406e+02
1.027309092697830602e+04,2.426384587319061268e+02
1.027309101325776646e+04,2.425896553786571701e+02
1.027309109953722873e+04,2.425408508557947584e+02
1.027309118581668918e+04,2.424920451678223401e+02
1.027309127209615144e+04,2.424432383151273598e+02
1.027309135837561189e+04,2.423944303022134363e+02
1.027309144465507416e+04,2.423456211294682987e+02
1.027309153093453460e+04,2.422968108013956225e+02
1.027309161721399505e+04,2.422479993194120311e+02
1.027309170349345732e+04,2.421991866849344319e+02
1.027309178977291776e+04,2.421503729024667848e+02
1.027309187605238003e+04,2.421015579723966766e+02
1.027309196233184048e+04,2.420527418992285504e+02
1.027309204861130274e+04,2.420039246833498225e+02
1.027309213489076319e+04,2.419551063292653339e+02
1.027309222117022546e+04,2.419062868373625577e+02
1.027309230744968590e+04,2.418574662121463916e+02
1.027309239372914817e+04,2.418086444540043942e+02
1.027309248000860862e+04,2.417598215674413495e+02
1.027309256628807088e+04,2.417109975528454697e+02
1.027309265256753133e+04,2.416621724147214820e+02
1.027309273884699178e+04,2.416133461544865497e+02
1.027309282512645404e+04,2.415645187735578645e+02
1.027309291140591449e+04,2.415156902764410347e+02
1.027309299768537676e+04,2.414668606635235903e+02
1.027309308396483721e+04,2.414180299393113671e+02
1.027309317024429947e+04,2.413691981041918666e+02
1.027309325652375992e+04,2.413203651626713508e+02
1.027309334280322219e+04,2.412715311151375488e+02
1.027309342908268263e+04,2.412226959660960972e+02
1.027309351536214490e+04,2.411738597159353787e+02
1.027309360164160535e+04,2.411250223691612860e+02
1.027309368792106579e+04,2.410761839271914369e+02
1.027309377420052806e+04,2.410273443914433926e+02
1.027309386047998851e+04,2.409785037664235574e+02
1.027309394675945077e+04,2.409296620525198307e+02
1.027309403303891122e+04,2.408808192542391282e+02
1.027309411931837349e+04,2.408319753719692073e+02
1.027309420559783393e+04,2.407831304102170691e+02
1.027309429187729620e+04,2.407342843693706129e+02
1.027309437815675665e+04,2.406854372539370956e+02
1.027309446443621891e+04,2.406365890643042746e+02
1.027309455071567936e+04,2.405877398049794635e+02
1.027309463699514163e+04,2.405388894763509029e+02
1.027309472327460207e+04,2.404900380829259632e+02
1.027309480955406252e+04,2.404411856261225182e+02
1.027309489583352479e+04,2.403923321073585271e+02
1.027309498211298524e+04,2.403434775311418719e+02
1.027309506839244750e+04,2.402946218978604520e+02
1.027309515467190795e+04,2.402457652120223202e+02
1.027309524095137022e+04,2.401969074740155179e+02
1.027309532723083066e+04,2.401480486883482968e+02
1.027309541351029293e+04,2.400991888554087552e+02
1.027309549978975338e+04,2.400503279797050880e+02
1.027309558606921564e+04,2.400014660616255640e+02
1.027309567234867609e+04,2.399526031056786337e+02
1.027309575862813654e+04,2.399037391132826542e+02
1.027309584490759880e+04,2.398548740858558688e+02
1.027309593118705925e+04,2.398060080279071258e+02
1.027309601746652152e+04,2.397571409398245237e+02
1.027309610374598196e+04,2.397082728261171383e+02
1.027309619002544423e+04,2.396594036871731248e+02
1.027309627630490468e+04,2.396105335275016728e+02
1.027309636258436694e+04,2.395616623474909375e+02
1.027309644886382739e+04,2.395127901516505631e+02
1.027309653514328966e+04,2.394639169403685059e+02
1.027309662142275010e+04,2.394150427181543819e+02
1.027309670770221055e+04,2.393661674864268321e+02
1.027309679398167282e+04,2.393172912466044977e+02
1.027309688026113326e+04,2.392684140031971651e+02
1.027309696654059553e+04,2.392195357565932170e+02
1.027309705282005598e+04,2.391706565113024965e+02
1.027309713909951824e+04,2.391217762677134715e+02
1.027309722537897869e+04,2.390728950303362126e+02
1.027309731165844096e+04,2.390240127995591308e+02
1.027309739793790141e+04,2.389751295798925810e+02
1.027309748421736367e+04,2.389262453717248604e+02
1.027309757049682412e+04,2.388773601795664945e+02
1.027309765677628639e+04,2.388284740038060363e+02
1.027309774305574683e+04,2.387795868489539828e+02
1.027309782933520728e+04,2.387306987164294583e+02
1.027309791561466955e+04,2.386818096076514735e+02
1.027309800189412999e+04,2.386329195271309800e+02
1.027309808817359226e+04,2.385840284752564173e+02
1.027309817445305271e+04,2.385351364565389076e+02
1.027309826073251497e+04,2.384862434713669757e+02
1.027309834701197542e+04,2.384373495242518004e+02
1.027309843329143769e+04,2.383884546155820772e+02
1.027309851957089813e+04,2.383395587498690418e+02
1.027309860585036040e+04,2.382906619275014179e+02
1.027309869212982085e+04,2.382417641529906973e+02
1.027309877840928129e+04,2.381928654277563737e+02
1.027309886468874356e+04,2.381439657532176568e+02
1.027309895096820401e+04,2.380950651338866351e+02
1.027309903724766627e+04,2.380461635701515490e+02
1.027309912352712672e+04,2.379972610665247998e+02
1.027309920980658899e+04,2.379483576233946280e+02
1.027309929608604943e+04,2.378994532452736053e+02
1.027309938236551170e+04,2.378505479325501426e+02
1.027309946864497215e+04,2.378016416897367833e+02
1.027309955492443441e+04,2.377527345172220521e+02
1.027309964120389486e+04,2.377038264195185491e+02
1.027309972748335531e+04,2.376549173980459102e+02
1.027309981376281758e+04,2.376060074542238851e+02
1.027309990004227802e+04,2.375570965925650739e+02
1.027309998632174029e+04,2.375081848134584561e+02
1.027310007260120074e+04,2.374592721214168591e+02
1.027310015888066300e+04,2.374103585168287793e+02
1.027310024516012345e+04,2.373614440042077831e+02
1.027310033143958572e+04,2.373125285839421679e+02
1.027310041771904616e+04,2.372636122605455000e+02
1.027310050399850843e+04,2.372146950344064749e+02
1.027310059027796888e+04,2.371657769100385735e+02
1.027310067655743114e+04,2.371168578878304061e+02
1.027310076283689159e+04,2.370679379722959084e+02
1.027310084911635204e+04,2.370190171648547732e+02
1.027310093539581430e+04,2.369700954669271482e+02
1.027310102167527475e+04,2.369211728830269692e+02
1.027310110795473702e+04,2.368722494135427041e+02
1.027310119423419746e+04,2.368233250629889710e+02
1.027310128051365973e+04,2.367743998317540104e+02
1.027310136679312018e+04,2.367254737243525256e+02
1.027310145307258244e+04,2.366765467411727855e+02
1.027310153935204289e+04,2.366276188867297776e+02
1.027310162563150516e+04,2.365786901614118278e+02
1.027310171191096561e+04,2.365297605697336394e+02
1.027310179819042605e+04,2.364808301131156156e+02
1.027310188446988832e+04,2.364318987929779041e+02
1.027310197074934877e+04,2.363829666138353502e+02
1.027310205702881103e+04,2.363340335760767346e+02
1.027310214330827148e+04,2.362850996842171867e+02
1.027310222958773375e+04,2.362361649386451745e+02
1.027310231586719419e+04,2.361872293438763393e+02
1.027310240214665646e+04,2.361382929002988931e+02
1.027310248842611691e+04,2.360893556124288182e+02
1.027310257470557917e+04,2.360404174806544404e+02
1.027310266098503962e+04,2.359914785094916283e+02
1.027310274726450189e+04,2.359425386993288214e+02
1.027310283354396233e+04,2.358935980546820588e+02
1.027310291982342278e+04,2.358446565769714880e+02
1.027310300610288505e+04,2.357957142676180524e+02
1.027310309238234549e+04,2.357467711311374217e+02
1.027310317866180776e+04,2.356978271679183194e+02
1.027310326494126821e+04,2.356488823824772396e+02
1.027310335122073047e+04,2.355999367752025364e+02
1.027310343750019092e+04,2.355509903506107889e+02
1.027310352377965319e+04,2.355020431090904651e+02
1.027310361005911363e+04,2.354530950551584283e+02
1.027310369633857590e+04,2.354041461892033453e+02
1.027310378261803635e+04,2.353551965157413406e+02
1.027310386889749680e+04,2.353062460361938122e+02
1.027310395517695906e+04,2.352572947519812487e+02
1.027310404145641951e+04,2.352083426676203999e+02
1.027310412773588178e+04,2.351593897835002736e+02
1.027310421401534222e+04,2.351104361041376762e+02
1.027310430029480449e+04,2.350614816299214453e+02
1.027310438657426494e+04,2.350125263653688421e+02
1.027310447285372720e+04,2.349635703108685334e+02
1.027310455913318765e+04,2.349146134709378941e+02
1.027310464541264992e+04,2.348656558459657901e+02
1.027310473169211036e+04,2.348166974404694542e+02
1.027310481797157081e+04,2.347677382558700572e+02
1.027310490425103308e+04,2.347187782935887128e+02
1.027310499053049352e+04,2.346698175581427677e+02
1.027310507680995579e+04,2.346208560499213434e+02
1.027310516308941624e+04,2.345718937734421274e+02
1.027310524936887850e+04,2.345229307290940710e+02
1.027310533564833895e+04,2.344739669213948616e+02
1.027310542192780122e+04,2.344250023507336493e+02
1.027310550820726166e+04,2.343760370216283775e+02
1.027310559448672393e+04,2.343270709344679119e+02
1.027310568076618438e+04,2.342781040937706507e+02
1.027310576704564664e+04,2.342291364999253460e+02
1.027310585332510709e+04,2.341801681574502823e+02
1.027310593960456754e+04,2.341311990677668575e+02
1.027310602588402980e+04,2.340822292322964699e+02
1.027310611216349025e+04,2.340332586555574323e+02
1.027310619844295252e+04,2.339842873379389516e+02
1.027310628472241297e+04,2.339353152839594827e+02
1.027310637100187523e+04,2.338863424940081472e+02
1.027310645728133568e+04,2.338373689726036275e+02
1.027310654356079795e+04,2.337883947201350168e+02
1.027310662984025839e+04,2.337394197411211962e+02
1.027310671611972066e+04,2.336904440359512023e+02
1.027310680239918111e+04,2.336414676091439730e+02
1.027310688867864155e+04,2.335924904621212761e+02
1.027310697495810382e+04,2.335435125963045664e+02
1.027310706123756427e+04,2.334945340162130378e+02
1.027310714751702653e+04,2.334455547222358121e+02
1.027310723379648698e+04,2.333965747188922251e+02
1.027310732007594925e+04,2.333475940065713985e+02
1.027310740635540969e+04,2.332986125897927536e+02
1.027310749263487196e+04,2.332496304689454121e+02
1.027310757891433241e+04,2.332006476485489941e+02
1.027310766519379467e+04,2.331516641289926213e+02
1.027310775147325512e+04,2.331026799147960276e+02
1.027310783775271739e+04,2.330536950063483630e+02
1.027310792403217783e+04,2.330047094081694183e+02
1.027310801031163828e+04,2.329557231216811033e+02
1.027310809659110055e+04,2.329067361483052423e+02
1.027310818287056100e+04,2.328577484925619672e+02
1.027310826915002326e+04,2.328087601548401722e+02
1.027310835542948371e+04,2.327597711396603586e+02
1.027310844170894597e+04,2.327107814474115344e+02
1.027310852798840642e+04,2.326617910826140019e+02
1.027310861426786869e+04,2.326128000456569680e+02
1.027310870054732914e+04,2.325638083410607919e+02
1.027310878682679140e+04,2.325148159692147658e+02
1.027310887310625185e+04,2.324658229346394478e+02
1.027310895938571230e+04,2.324168292387567476e+02
1.027310904566517456e+04,2.323678348829889160e+02
1.027310913194463501e+04,2.323188398718565111e+02
1.027310921822409728e+04,2.322698442057489103e+02
1.027310930450355772e+04,2.322208478891869561e+02
1.027310939078301999e+04,2.321718509225596279e+02
1.027310947706248044e+04,2.321228533103882512e+02
1.027310956334194270e+04,2.320738550530617204e+02
1.027310964962140315e+04,2.320248561551013893e+02
1.027310973590086542e+04,2.319758566168963512e+02
1.027310982218032586e+04,2.319268564429679031e+02
1.027310990845978631e+04,2.318778556347384097e+02
1.027310999473924858e+04,2.318288541936298088e+02
1.027311008101870902e+04,2.317798521241638525e+02
1.027311016729817129e+04,2.317308494267297476e+02
1.027311025357763174e+04,2.316818461058488197e+02
1.027311033985709400e+04,2.316328421619101903e+02
1.027311042613655445e+04,2.315838375994360376e+02
1.027311051241601672e+04,2.315348324188151423e+02
1.027311059869547717e+04,2.314858266245695688e+02
1.027311068497493943e+04,2.314368202170883535e+02
1.027311077125439988e+04,2.313878132008934472e+02
1.027311085753386214e+04,2.313388055763742841e+02
1.027311094381332259e+04,2.312897973480527298e+02
1.027311103009278304e+04,2.312407885173513478e+02
1.027311111637224531e+04,2.311917790856924739e+02
1.027311120265170575e+04,2.311427690575982581e+02
1.027311128893116802e+04,2.310937584334582198e+02
1.027311137521062847e+04,2.310447472177944803e+02
1.027311146149009073e+04,2.309957354109961045e+02
1.027311154776955118e+04,2.309467230175860095e+02
1.027311163404901345e+04,2.308977100379530896e+02
1.027311172032847389e+04,2.308486964766200629e+02
1.027311180660793616e+04,2.307996823339759942e+02
1.027311189288739661e+04,2.307506676145438860e+02
1.027311197916685705e+04,2.307016523197461879e+02
1.027311206544631932e+04,2.306526364510054066e+02
1.027311215172577977e+04,2.306036200128443454e+02
1.027311223800524203e+04,2.305546030056526945e+02
1.027311232428470248e+04,2.305055854339529731e+02
1.027311241056416475e+04,2.304565672981345870e+02
1.027311249684362519e+04,2.304075486027206523e+02
1.027311258312308746e+04,2.303585293481002907e+02
1.027311266940254791e+04,2.303095095387969025e+02
1.027311275568201017e+04,2.302604891751994103e+02
1.027311284196147062e+04,2.302114682618314703e+02
1.027311292824093289e+04,2.301624467990822041e+02
1.027311301452039334e+04,2.301134247914748698e+02
1.027311310079985378e+04,2.300644022404324858e+02
1.027311318707931605e+04,2.300153791473778426e+02
1.027311327335877650e+04,2.299663555168342270e+02
1.027311335963823876e+04,2.299173313491913007e+02
