Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.061389078153879018e+04,1.410997270613787805e+03
1.061389079749409029e+04,1.411007605032923721e+03
1.061389081344938859e+04,1.411017937422153864e+03
1.061389082940468870e+04,1.411028267783794945e+03
1.061389084535998700e+04,1.411038596115452037e+03
1.061389086131528711e+04,1.411048922419441396e+03
1.061389087727058541e+04,1.411059246693368323e+03
1.061389089322588552e+04,1.411069568939547935e+03
1.061389090918118382e+04,1.411079889155587580e+03
1.061389092513648393e+04,1.411090207343800330e+03
1.061389094109178222e+04,1.411100523501795351e+03
1.061389095704708234e+04,1.411110837631884124e+03
1.061389097300238063e+04,1.411121149731676951e+03
1.061389098895768075e+04,1.411131459803485086e+03
1.061389100491297904e+04,1.411141767844918604e+03
1.061389102086827916e+04,1.411152073858288986e+03
1.061389103682357745e+04,1.411162377841206762e+03
1.061389105277887757e+04,1.411172679795981367e+03
1.061389106873417586e+04,1.411182979720226285e+03
1.061389108468947597e+04,1.411193277616249134e+03
1.061389110064477427e+04,1.411203573481663625e+03
1.061389111660007438e+04,1.411213867318777829e+03
1.061389113255537268e+04,1.411224159125205915e+03
1.061389114851067279e+04,1.411234448903254361e+03
1.061389116446597291e+04,1.411244736651711492e+03
1.061389118042127120e+04,1.411255022369365179e+03
1.061389119637657132e+04,1.411265306058521219e+03
1.061389121233186961e+04,1.411275587716796281e+03
1.061389122828716972e+04,1.411285867346495024e+03
1.061389124424246802e+04,1.411296144945235028e+03
1.061389126019776813e+04,1.411306420515320042e+03
1.061389127615306643e+04,1.411316694054367872e+03
1.061389129210836654e+04,1.411326965564682496e+03
1.061389130806366484e+04,1.411337235043882629e+03
1.061389132401896495e+04,1.411347502494269520e+03
1.061389133997426325e+04,1.411357767913465295e+03
1.061389135592956336e+04,1.411368031303769612e+03
1.061389137188486166e+04,1.411378292662803460e+03
1.061389138784016177e+04,1.411388551992868543e+03
1.061389140379546006e+04,1.411398809291585621e+03
1.061389141975076018e+04,1.411409064561254354e+03
1.061389143570605847e+04,1.411419317799498231e+03
1.061389145166135859e+04,1.411429569008615090e+03
1.061389146761665688e+04,1.411439818186229331e+03
1.061389148357195700e+04,1.411450065334638111e+03
1.061389149952725529e+04,1.411460310451466512e+03
1.061389151548255541e+04,1.411470553539011235e+03
1.061389153143785370e+04,1.411480794594897816e+03
1.061389154739315381e+04,1.411491033621422730e+03
1.061389156334845211e+04,1.411501270616211741e+03
1.061389157930375222e+04,1.411511505581560414e+03
1.061389159525905052e+04,1.411521738515095876e+03
1.061389161121435063e+04,1.411531969419112556e+03
1.061389162716964893e+04,1.411542198291238265e+03
1.061389164312494904e+04,1.411552425133768111e+03
1.061389165908024916e+04,1.411562649945494741e+03
1.061389167503554745e+04,1.411572872725214893e+03
1.061389169099084756e+04,1.411583093475220267e+03
1.061389170694614586e+04,1.411593312193141628e+03
1.061389172290144597e+04,1.411603528881270222e+03
1.061389173885674427e+04,1.411613743537237497e+03
1.061389175481204438e+04,1.411623956163334014e+03
1.061389177076734268e+04,1.411634166757191451e+03
1.061389178672264279e+04,1.411644375321100142e+03
1.061389180267794109e+04,1.411654581852692218e+03
1.061389181863324120e+04,1.411664786354257330e+03
1.061389183458853950e+04,1.411674988823429203e+03
1.061389185054383961e+04,1.411685189262495896e+03
1.061389186649913790e+04,1.411695387669091815e+03
1.061389188245443802e+04,1.411705584045504565e+03
1.061389189840973631e+04,1.411715778389369461e+03
1.061389191436503643e+04,1.411725970702972745e+03
1.061389193032033472e+04,1.411736160983951549e+03
1.061389194627563484e+04,1.411746349234590070e+03
1.061389196223093313e+04,1.411756535452527487e+03
1.061389197818623325e+04,1.411766719640046858e+03
1.061389199414153154e+04,1.411776901794787591e+03
1.061389201009683165e+04,1.411787081919032744e+03
1.061389202605212995e+04,1.411797260010421724e+03
1.061389204200743006e+04,1.411807436071237589e+03
1.061389205796272836e+04,1.411817610099120202e+03
1.061389207391802847e+04,1.411827782096351484e+03
1.061389208987332677e+04,1.411837952060572889e+03
1.061389210582862688e+04,1.411848119994065200e+03
1.061389212178392518e+04,1.411858285894470555e+03
1.061389213773922529e+04,1.411868449764068600e+03
1.061389215369452540e+04,1.411878611601661760e+03
1.061389216964982370e+04,1.411888771406052683e+03
1.061389218560512381e+04,1.411898929179519655e+03
1.061389220156042211e+04,1.411909084919707766e+03
1.061389221751572222e+04,1.411919238628894391e+03
1.061389223347102052e+04,1.411929390304725302e+03
1.061389224942632063e+04,1.411939539949476966e+03
1.061389226538161893e+04,1.411949687560795837e+03
1.061389228133691904e+04,1.411959833140957926e+03
1.061389229729221734e+04,1.411969976687610369e+03
1.061389231324751745e+04,1.411980118203028269e+03
1.061389232920281574e+04,1.411990257684860126e+03
1.061389234515811586e+04,1.412000395135379449e+03
1.061389236111341415e+04,1.412010530552237242e+03
1.061389237706871427e+04,1.412020663937704057e+03
1.061389239302401256e+04,1.412030795289431580e+03
1.061389240897931268e+04,1.412040924609692183e+03
1.061389242493461097e+04,1.412051051896135959e+03
1.061389244088991109e+04,1.412061177151035736e+03
1.061389245684520938e+04,1.412071300372042515e+03
1.061389247280050949e+04,1.412081421561427078e+03
1.061389248875580779e+04,1.412091540716842246e+03
1.061389250471110790e+04,1.412101657840557209e+03
1.061389252066640620e+04,1.412111772930227289e+03
1.061389253662170631e+04,1.412121885988119402e+03
1.061389255257700461e+04,1.412131997011889553e+03
1.061389256853230472e+04,1.412142106003805111e+03
1.061389258448760302e+04,1.412152212961522537e+03
1.061389260044290313e+04,1.412162317887307154e+03
1.061389261639820143e+04,1.412172420778817013e+03
1.061389263235350154e+04,1.412182521638317212e+03
1.061389264830880165e+04,1.412192620464617676e+03
1.061389266426409995e+04,1.412202717256528786e+03
1.061389268021940006e+04,1.412212812016314501e+03
1.061389269617469836e+04,1.412222904741634238e+03
1.061389271212999847e+04,1.412232995434751729e+03
1.061389272808529677e+04,1.412243084093326388e+03
1.061389274404059688e+04,1.412253170719621494e+03
1.061389275999589518e+04,1.412263255311298053e+03
1.061389277595119529e+04,1.412273337870617979e+03
1.061389279190649358e+04,1.412283418395243189e+03
1.061389280786179370e+04,1.412293496887433548e+03
1.061389282381709199e+04,1.412303573344853703e+03
1.061389283977239211e+04,1.412313647769762611e+03
1.061389285572769040e+04,1.412323720159824461e+03
1.061389287168299052e+04,1.412333790517297075e+03
1.061389288763828881e+04,1.412343858839847371e+03
1.061389290359358893e+04,1.412353925129731806e+03
1.061389291954888722e+04,1.412363989384617526e+03
1.061389293550418734e+04,1.412374051606760304e+03
1.061389295145948563e+04,1.412384111793827969e+03
1.061389296741478574e+04,1.412394169948075842e+03
1.061389298337008404e+04,1.412404226067172658e+03
1.061389299932538415e+04,1.412414280153373056e+03
1.061389301528068245e+04,1.412424332204346229e+03
1.061389303123598256e+04,1.412434382222345903e+03
1.061389304719128086e+04,1.412444430205042636e+03
1.061389306314658097e+04,1.412454476154688336e+03
1.061389307910187927e+04,1.412464520068955380e+03
1.061389309505717938e+04,1.412474561950094994e+03
1.061389311101247768e+04,1.412484601795779781e+03
1.061389312696777779e+04,1.412494639608260059e+03
1.061389314292307790e+04,1.412504675386353938e+03
1.061389315887837620e+04,1.412514709128878621e+03
1.061389317483367631e+04,1.412524740838084199e+03
1.061389319078897461e+04,1.412534770511645320e+03
1.061389320674427472e+04,1.412544798151810255e+03
1.061389322269957302e+04,1.412554823756254564e+03
1.061389323865487313e+04,1.412564847327226744e+03
1.061389325461017143e+04,1.412574868862402809e+03
1.061389327056547154e+04,1.412584888364028984e+03
1.061389328652076983e+04,1.412594905829782874e+03
1.061389330247606995e+04,1.412604921261911613e+03
1.061389331843136824e+04,1.412614934658092352e+03
1.061389333438666836e+04,1.412624946020570860e+03
1.061389335034196665e+04,1.412634955347026334e+03
1.061389336629726677e+04,1.412644962639701589e+03
1.061389338225256506e+04,1.412654967896278549e+03
1.061389339820786518e+04,1.412664971118999574e+03
1.061389341416316347e+04,1.412674972305546589e+03
1.061389343011846358e+04,1.412684971458160817e+03
1.061389344607376188e+04,1.412694968574525547e+03
1.061389346202906199e+04,1.412704963656881091e+03
1.061389347798436029e+04,1.412714956702911195e+03
1.061389349393966040e+04,1.412724947714855944e+03
1.061389350989495870e+04,1.412734936690399763e+03
1.061389352585025881e+04,1.412744923631782513e+03
1.061389354180555711e+04,1.412754908536688163e+03
1.061389355776085722e+04,1.412764891407356117e+03
1.061389357371615552e+04,1.412774872241471940e+03
1.061389358967145563e+04,1.412784851041273441e+03
1.061389360562675392e+04,1.412794827804447777e+03
1.061389362158205404e+04,1.412804802533231623e+03
1.061389363753735415e+04,1.412814775226449456e+03
1.061389365349265245e+04,1.412824745882926209e+03
1.061389366944795256e+04,1.412834714504899011e+03
1.061389368540325086e+04,1.412844681090055246e+03
1.061389370135855097e+04,1.412854645640630679e+03
1.061389371731384927e+04,1.412864608154315192e+03
1.061389373326914938e+04,1.412874568633342051e+03
1.061389374922444767e+04,1.412884527075402730e+03
1.061389376517974779e+04,1.412894483482729356e+03
1.061389378113504608e+04,1.412904437853015224e+03
1.061389379709034620e+04,1.412914390188491325e+03
1.061389381304564449e+04,1.412924340486850269e+03
1.061389382900094461e+04,1.412934288750324413e+03
1.061389384495624290e+04,1.412944234976605685e+03
1.061389386091154302e+04,1.412954179167925986e+03
1.061389387686684131e+04,1.412964121321978610e+03
1.061389389282214142e+04,1.412974061440993637e+03
1.061389390877743972e+04,1.412983999522666636e+03
1.061389392473273983e+04,1.412993935569225414e+03
1.061389394068803813e+04,1.413003869578367585e+03
1.061389395664333824e+04,1.413013801552319592e+03
1.061389397259863654e+04,1.413023731488779958e+03
1.061389398855393665e+04,1.413033659389974218e+03
1.061389400450923495e+04,1.413043585253601350e+03
1.061389402046453506e+04,1.413053509081887114e+03
1.061389403641983336e+04,1.413063430872530489e+03
1.061389405237513347e+04,1.413073350627756554e+03
1.061389406833043176e+04,1.413083268345265424e+03
1.061389408428573188e+04,1.413093184027281040e+03
1.061389410024103017e+04,1.413103097671504884e+03
1.061389411619633029e+04,1.413113009280159758e+03
1.061389413215163040e+04,1.413122918852076964e+03
1.061389414810692870e+04,1.413132826386090528e+03
1.061389416406222881e+04,1.413142731884420982e+03
1.061389418001752711e+04,1.413152635344772307e+03
1.061389419597282722e+04,1.413162536769365943e+03
1.061389421192812551e+04,1.413172436155905189e+03
1.061389422788342563e+04,1.413182333506610576e+03
1.061389424383872392e+04,1.413192228819187221e+03
1.061389425979402404e+04,1.413202122095854293e+03
1.061389427574932233e+04,1.413212013334317817e+03
1.061389429170462245e+04,1.413221902536795824e+03
1.061389430765992074e+04,1.413231789700996842e+03
1.061389432361522086e+04,1.413241674829135945e+03
1.061389433957051915e+04,1.413251557918923254e+03
1.061389435552581926e+04,1.413261438972572932e+03
1.061389437148111756e+04,1.413271317987796692e+03
1.061389438743641767e+04,1.413281194966807561e+03
1.061389440339171597e+04,1.413291069907317024e+03
1.061389441934701608e+04,1.413300942811539016e+03
1.061389443530231438e+04,1.413310813677184797e+03
1.061389445125761449e+04,1.413320682506467392e+03
1.061389446721291279e+04,1.413330549297098969e+03
1.061389448316821290e+04,1.413340414051292328e+03
1.061389449912351120e+04,1.413350276766761226e+03
1.061389451507881131e+04,1.413360137445715509e+03
1.061389453103410960e+04,1.413369996085870071e+03
1.061389454698940972e+04,1.413379852689435438e+03
1.061389456294470801e+04,1.413389707254126733e+03
1.061389457890000813e+04,1.413399559782153574e+03
1.061389459485530642e+04,1.413409410271232446e+03
1.061389461081060654e+04,1.413419258723570692e+03
1.061389462676590665e+04,1.413429105138009163e+03
1.061389464272120495e+04,1.413438949513387570e+03
1.061389465867650506e+04,1.413448791851913256e+03
1.061389467463180335e+04,1.413458632151304982e+03
1.061389469058710347e+04,1.413468470413768500e+03
1.061389470654240176e+04,1.413478306637023479e+03
1.061389472249770188e+04,1.413488140823274989e+03
1.061389473845300017e+04,1.413497972970244291e+03
1.061389475440830029e+04,1.413507803080135545e+03
1.061389477036359858e+04,1.413517631150669104e+03
1.061389478631889870e+04,1.413527457184050036e+03
1.061389480227419699e+04,1.413537281178000285e+03
1.061389481822949710e+04,1.413547103134721056e+03
1.061389483418479540e+04,1.413556923051937247e+03
1.061389485014009551e+04,1.413566740931849836e+03
1.061389486609539381e+04,1.413576556772183267e+03
1.061389488205069392e+04,1.413586370575137835e+03
1.061389489800599222e+04,1.413596182338439348e+03
1.061389491396129233e+04,1.413605992064287420e+03
1.061389492991659063e+04,1.413615799750407632e+03
1.061389494587189074e+04,1.413625605399000051e+03
1.061389496182718904e+04,1.413635409007790940e+03
1.061389497778248915e+04,1.413645210578978549e+03
1.061389499373778744e+04,1.413655010110290732e+03
1.061389500969308756e+04,1.413664807603924828e+03
1.061389502564838585e+04,1.413674603057609147e+03
1.061389504160368597e+04,1.413684396473541256e+03
1.061389505755898426e+04,1.413694187849449463e+03
1.061389507351428438e+04,1.413703977187530199e+03
1.061389508946958267e+04,1.413713764485513821e+03
1.061389510542488279e+04,1.413723549745594937e+03
1.061389512138018290e+04,1.413733332966620083e+03
1.061389513733548119e+04,1.413743114147438064e+03
1.061389515329078131e+04,1.413752893290240763e+03
1.061389516924607960e+04,1.413762670392761720e+03
1.061389518520137972e+04,1.413772445457193726e+03
1.061389520115667801e+04,1.413782218481269865e+03
1.061389521711197813e+04,1.413791989467182248e+03
1.061389523306727642e+04,1.413801758412665549e+03
1.061389524902257654e+04,1.413811525319910515e+03
1.061389526497787483e+04,1.413821290186652504e+03
1.061389528093317494e+04,1.413831053015080670e+03
1.061389529688847324e+04,1.413840813802933098e+03
1.061389531284377335e+04,1.413850572552397807e+03
1.061389532879907165e+04,1.413860329261211973e+03
1.061389534475437176e+04,1.413870083931563840e+03
1.061389536070967006e+04,1.413879836561192633e+03
1.061389537666497017e+04,1.413889587152283639e+03
1.061389539262026847e+04,1.413899335702578128e+03
1.061389540857556858e+04,1.413909082214260934e+03
1.061389542453086688e+04,1.413918826685073100e+03
1.061389544048616699e+04,1.413928569117199686e+03
1.061389545644146529e+04,1.413938309508382190e+03
1.061389547239676540e+04,1.413948047860804309e+03
1.061389548835206369e+04,1.413957784172209131e+03
1.061389550430736381e+04,1.413967518444778307e+03
1.061389552026266210e+04,1.413977250676257427e+03
1.061389553621796222e+04,1.413986980868827459e+03
1.061389555217326051e+04,1.413996709020233311e+03
1.061389556812856063e+04,1.414006435132655724e+03
1.061389558408385892e+04,1.414016159203840516e+03
1.061389560003915904e+04,1.414025881235967518e+03
1.061389561599445733e+04,1.414035601226783911e+03
1.061389563194975744e+04,1.414045319178467707e+03
1.061389564790505756e+04,1.414055035089875446e+03
1.061389566386035585e+04,1.414064748959862072e+03
1.061389567981565597e+04,1.414074460790605826e+03
1.061389569577095426e+04,1.414084170579854799e+03
1.061389571172625438e+04,1.414093878329787003e+03
1.061389572768155267e+04,1.414103584038151439e+03
1.061389574363685279e+04,1.414113287707124982e+03
1.061389575959215108e+04,1.414122989334457770e+03
1.061389577554745119e+04,1.414132688922325315e+03
1.061389579150274949e+04,1.414142386468478890e+03
1.061389580745804960e+04,1.414152081975093324e+03
1.061389582341334790e+04,1.414161775439920802e+03
1.061389583936864801e+04,1.414171466865134562e+03
