Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.903801943383223261e+03,1.719313293472384885e+01
9.903801966280188935e+03,1.719340925861626346e+01
9.903801989177154610e+03,1.719368558356325494e+01
9.903802012074120285e+03,1.719396190956477710e+01
9.903802034971085959e+03,1.719423823662080153e+01
9.903802057868051634e+03,1.719451456473127848e+01
9.903802080765017308e+03,1.719479089389617954e+01
9.903802103661982983e+03,1.719506722411546917e+01
9.903802126558948657e+03,1.719534355538909765e+01
9.903802149455914332e+03,1.719561988771704364e+01
9.903802172352880007e+03,1.719589622109926452e+01
9.903802195249845681e+03,1.719617255553571411e+01
9.903802218146811356e+03,1.719644889102636398e+01
9.903802241043777030e+03,1.719672522757116795e+01
9.903802263940742705e+03,1.719700156517009759e+01
9.903802286837708380e+03,1.719727790382311383e+01
9.903802309734674054e+03,1.719755424353017048e+01
9.903802332631639729e+03,1.719783058429124623e+01
9.903802355528605403e+03,1.719810692610629133e+01
9.903802378425571078e+03,1.719838326897527381e+01
9.903802401322536753e+03,1.719865961289815104e+01
9.903802424219502427e+03,1.719893595787488039e+01
9.903802447116468102e+03,1.719921230390544409e+01
9.903802470013433776e+03,1.719948865098978885e+01
9.903802492910399451e+03,1.719976499912787560e+01
9.903802515807365126e+03,1.720004134831967946e+01
9.903802538704330800e+03,1.720031769856515425e+01
9.903802561601294656e+03,1.720059404984230866e+01
9.903802584498260330e+03,1.720087040219501517e+01
9.903802607395226005e+03,1.720114675560128248e+01
9.903802630292191679e+03,1.720142311006107505e+01
9.903802653189157354e+03,1.720169946557435026e+01
9.903802676086123029e+03,1.720197582214106546e+01
9.903802698983088703e+03,1.720225217976120646e+01
9.903802721880054378e+03,1.720252853843470575e+01
9.903802744777020052e+03,1.720280489816155267e+01
9.903802767673985727e+03,1.720308125894168683e+01
9.903802790570951402e+03,1.720335762077507979e+01
9.903802813467917076e+03,1.720363398366170671e+01
9.903802836364882751e+03,1.720391034760151072e+01
9.903802859261848425e+03,1.720418671259446697e+01
9.903802882158814100e+03,1.720446307864053281e+01
9.903802905055779775e+03,1.720473944573966918e+01
9.903802927952745449e+03,1.720501581389184054e+01
9.903802950849711124e+03,1.720529218309701136e+01
9.903802973746676798e+03,1.720556855335514612e+01
9.903802996643642473e+03,1.720584492466619864e+01
9.903803019540608148e+03,1.720612129703013693e+01
9.903803042437573822e+03,1.720639767044692547e+01
9.903803065334539497e+03,1.720667404491652164e+01
9.903803088231505171e+03,1.720695042043889700e+01
9.903803111128470846e+03,1.720722679701399827e+01
9.903803134025436520e+03,1.720750317464180412e+01
9.903803156922402195e+03,1.720777955332227194e+01
9.903803179819367870e+03,1.720805593305535908e+01
9.903803202716333544e+03,1.720833231384103001e+01
9.903803225613299219e+03,1.720860869567925278e+01
9.903803248510264893e+03,1.720888507856998473e+01
9.903803271407230568e+03,1.720916146251319034e+01
9.903803294304196243e+03,1.720943784750883054e+01
9.903803317201161917e+03,1.720971423355687335e+01
9.903803340098127592e+03,1.720999062065727614e+01
9.903803362995091447e+03,1.721026700878804050e+01
9.903803385892057122e+03,1.721054339799304955e+01
9.903803408789022797e+03,1.721081978825031200e+01
9.903803431685988471e+03,1.721109617955977811e+01
9.903803454582954146e+03,1.721137257192141234e+01
9.903803477479919820e+03,1.721164896533519340e+01
9.903803500376885495e+03,1.721192535980106797e+01
9.903803523273851170e+03,1.721220175531900409e+01
9.903803546170816844e+03,1.721247815188896624e+01
9.903803569067782519e+03,1.721275454951090822e+01
9.903803591964748193e+03,1.721303094818480517e+01
9.903803614861713868e+03,1.721330734791060735e+01
9.903803637758679542e+03,1.721358374868829344e+01
9.903803660655645217e+03,1.721386015051779594e+01
9.903803683552610892e+03,1.721413655339911131e+01
9.903803706449576566e+03,1.721441295733218624e+01
9.903803729346542241e+03,1.721468936231698166e+01
9.903803752243507915e+03,1.721496576835346914e+01
9.903803775140473590e+03,1.721524217544159896e+01
9.903803798037439265e+03,1.721551858358133913e+01
9.903803820934404939e+03,1.721579499277265768e+01
9.903803843831370614e+03,1.721607140301550842e+01
9.903803866728336288e+03,1.721634781430985228e+01
9.903803889625301963e+03,1.721662422665566794e+01
9.903803912522267638e+03,1.721690064005290211e+01
9.903803935419233312e+03,1.721717705450152636e+01
9.903803958316198987e+03,1.721745347000149451e+01
9.903803981213164661e+03,1.721772988655277459e+01
9.903804004110130336e+03,1.721800630415532751e+01
9.903804027007096010e+03,1.721828272280911776e+01
9.903804049904061685e+03,1.721855914251410624e+01
9.903804072801027360e+03,1.721883556327025744e+01
9.903804095697993034e+03,1.721911198507753582e+01
9.903804118594958709e+03,1.721938840793588810e+01
9.903804141491924383e+03,1.721966483184529650e+01
9.903804164388888239e+03,1.721994125678375553e+01
9.903804187285853914e+03,1.722021768279515186e+01
9.903804210182819588e+03,1.722049410985747997e+01
9.903804233079785263e+03,1.722077053797070434e+01
9.903804255976750937e+03,1.722104696713479655e+01
9.903804278873716612e+03,1.722132339734970685e+01
9.903804301770682287e+03,1.722159982861541039e+01
9.903804324667647961e+03,1.722187626093185742e+01
9.903804347564613636e+03,1.722215269429901241e+01
9.903804370461579310e+03,1.722242912871684339e+01
9.903804393358544985e+03,1.722270556418531484e+01
9.903804416255510660e+03,1.722298200070438057e+01
9.903804439152476334e+03,1.722325843827400860e+01
9.903804462049442009e+03,1.722353487689415985e+01
9.903804484946407683e+03,1.722381131656480235e+01
9.903804507843373358e+03,1.722408775728588992e+01
9.903804530740339032e+03,1.722436419905739058e+01
9.903804553637304707e+03,1.722464064187926169e+01
9.903804576534270382e+03,1.722491708575146774e+01
9.903804599431236056e+03,1.722519353067397674e+01
9.903804622328201731e+03,1.722546997664674606e+01
9.903804645225167405e+03,1.722574642366974729e+01
9.903804668122133080e+03,1.722602287174292002e+01
9.903804691019098755e+03,1.722629932086625004e+01
9.903804713916064429e+03,1.722657577103969118e+01
9.903804736813030104e+03,1.722685222226320434e+01
9.903804759709995778e+03,1.722712867453676111e+01
9.903804782606961453e+03,1.722740512786030109e+01
9.903804805503927128e+03,1.722768158223381008e+01
9.903804828400892802e+03,1.722795803765724898e+01
9.903804851297858477e+03,1.722823449413056807e+01
9.903804874194824151e+03,1.722851095165374247e+01
9.903804897091789826e+03,1.722878741022672244e+01
9.903804919988755501e+03,1.722906386984947247e+01
9.903804942885721175e+03,1.722934033052196412e+01
9.903804965782685031e+03,1.722961679222219544e+01
9.903804988679650705e+03,1.722989325499404600e+01
9.903805011576616380e+03,1.723016971881552450e+01
9.903805034473582054e+03,1.723044618368658476e+01
9.903805057370547729e+03,1.723072264960719835e+01
9.903805080267513404e+03,1.723099911657732264e+01
9.903805103164479078e+03,1.723127558459691500e+01
9.903805126061444753e+03,1.723155205366595055e+01
9.903805148958410427e+03,1.723182852378438312e+01
9.903805171855376102e+03,1.723210499495217363e+01
9.903805194752341777e+03,1.723238146716929009e+01
9.903805217649307451e+03,1.723265794043569343e+01
9.903805240546273126e+03,1.723293441475135168e+01
9.903805263443238800e+03,1.723321089011621510e+01
9.903805286340204475e+03,1.723348736653024815e+01
9.903805309237170150e+03,1.723376384399342953e+01
9.903805332134135824e+03,1.723404032250570239e+01
9.903805355031101499e+03,1.723431680206704186e+01
9.903805377928067173e+03,1.723459328267740176e+01
9.903805400825032848e+03,1.723486976433674300e+01
9.903805423721998523e+03,1.723514624704504072e+01
9.903805446618964197e+03,1.723542273080224518e+01
9.903805469515929872e+03,1.723569921560833151e+01
9.903805492412895546e+03,1.723597570146324287e+01
9.903805515309861221e+03,1.723625218836695794e+01
9.903805538206826895e+03,1.723652867631943764e+01
9.903805561103792570e+03,1.723680516532063933e+01
9.903805584000758245e+03,1.723708165537053105e+01
9.903805606897723919e+03,1.723735814646906661e+01
9.903805629794689594e+03,1.723763463861621403e+01
9.903805652691655268e+03,1.723791113181194135e+01
9.903805675588620943e+03,1.723818762605619881e+01
9.903805698485586618e+03,1.723846412134896156e+01
9.903805721382552292e+03,1.723874061769018695e+01
9.903805744279517967e+03,1.723901711507982526e+01
9.903805767176481822e+03,1.723929361349589229e+01
9.903805790073447497e+03,1.723957011298227471e+01
9.903805812970413172e+03,1.723984661351696346e+01
9.903805835867378846e+03,1.724012311509992657e+01
9.903805858764344521e+03,1.724039961773113561e+01
9.903805881661310195e+03,1.724067612141053019e+01
9.903805904558275870e+03,1.724095262613809609e+01
9.903805927455241545e+03,1.724122913191378714e+01
9.903805950352207219e+03,1.724150563873755360e+01
9.903805973249172894e+03,1.724178214660938124e+01
9.903805996146138568e+03,1.724205865552921324e+01
9.903806019043104243e+03,1.724233516549701761e+01
9.903806041940069917e+03,1.724261167651276594e+01
9.903806064837035592e+03,1.724288818857640848e+01
9.903806087734001267e+03,1.724316470168791327e+01
9.903806110630966941e+03,1.724344121584724476e+01
9.903806133527932616e+03,1.724371773105435679e+01
9.903806156424898290e+03,1.724399424730922448e+01
9.903806179321863965e+03,1.724427076461180164e+01
9.903806202218829640e+03,1.724454728296205275e+01
9.903806225115795314e+03,1.724482380235993517e+01
9.903806248012760989e+03,1.724510032280542049e+01
9.903806270909726663e+03,1.724537684429846962e+01
9.903806293806692338e+03,1.724565336683904349e+01
9.903806316703658013e+03,1.724592989042710300e+01
9.903806339600623687e+03,1.724620641506260554e+01
9.903806362497589362e+03,1.724648294074552624e+01
9.903806385394555036e+03,1.724675946747581889e+01
9.903806408291520711e+03,1.724703599525345155e+01
9.903806431188486386e+03,1.724731252407837800e+01
9.903806454085452060e+03,1.724758905395056985e+01
9.903806476982417735e+03,1.724786558486997734e+01
9.903806499879383409e+03,1.724814211683657916e+01
9.903806522776349084e+03,1.724841864985032913e+01
9.903806545673314758e+03,1.724869518391119527e+01
9.903806568570278614e+03,1.724897171899716142e+01
9.903806591467244289e+03,1.724924825515212845e+01
9.903806614364209963e+03,1.724952479235410152e+01
9.903806637261175638e+03,1.724980133060303089e+01
9.903806660158141312e+03,1.725007786989888459e+01
9.903806683055106987e+03,1.725035441024163063e+01
9.903806705952072662e+03,1.725063095163122284e+01
9.903806728849038336e+03,1.725090749406761859e+01
9.903806751746004011e+03,1.725118403755080010e+01
9.903806774642969685e+03,1.725146058208071409e+01
9.903806797539935360e+03,1.725173712765732503e+01
9.903806820436901035e+03,1.725201367428059740e+01
9.903806843333866709e+03,1.725229022195049211e+01
9.903806866230832384e+03,1.725256677066698074e+01
9.903806889127798058e+03,1.725284332043001356e+01
9.903806912024763733e+03,1.725311987123955859e+01
9.903806934921729408e+03,1.725339642309557675e+01
9.903806957818695082e+03,1.725367297599802541e+01
9.903806980715660757e+03,1.725394952994688325e+01
9.903807003612626431e+03,1.725422608494209342e+01
9.903807026509592106e+03,1.725450264098363817e+01
9.903807049406557780e+03,1.725477919807146421e+01
9.903807072303523455e+03,1.725505575620552889e+01
9.903807095200489130e+03,1.725533231538582157e+01
9.903807118097454804e+03,1.725560887561227830e+01
9.903807140994420479e+03,1.725588543688487775e+01
9.903807163891386153e+03,1.725616199920357019e+01
9.903807186788351828e+03,1.725643856256832365e+01
9.903807209685317503e+03,1.725671512697910259e+01
9.903807232582283177e+03,1.725699169243586795e+01
9.903807255479248852e+03,1.725726825893858418e+01
9.903807278376214526e+03,1.725754482648720156e+01
9.903807301273180201e+03,1.725782139508170232e+01
9.903807324170145876e+03,1.725809796472204027e+01
9.903807347067111550e+03,1.725837453540817279e+01
9.903807369964075406e+03,1.725865110711810146e+01
9.903807392861041080e+03,1.725892767989571297e+01
9.903807415758006755e+03,1.725920425371902667e+01
9.903807438654972430e+03,1.725948082858797505e+01
9.903807461551938104e+03,1.725975740450254747e+01
9.903807484448903779e+03,1.726003398146268353e+01
9.903807507345869453e+03,1.726031055946836545e+01
9.903807530242835128e+03,1.726058713851953641e+01
9.903807553139800802e+03,1.726086371861617152e+01
9.903807576036766477e+03,1.726114029975823172e+01
9.903807598933732152e+03,1.726141688194567436e+01
9.903807621830697826e+03,1.726169346517846748e+01
9.903807644727663501e+03,1.726197004945657554e+01
9.903807667624629175e+03,1.726224663477995236e+01
9.903807690521594850e+03,1.726252322114857307e+01
9.903807713418560525e+03,1.726279980856238438e+01
9.903807736315526199e+03,1.726307639702135788e+01
9.903807759212491874e+03,1.726335298652545802e+01
9.903807782109457548e+03,1.726362957707463863e+01
9.903807805006423223e+03,1.726390616866887484e+01
9.903807827903388898e+03,1.726418276130811691e+01
9.903807850800354572e+03,1.726445935499232931e+01
9.903807873697320247e+03,1.726473594972148717e+01
9.903807896594285921e+03,1.726501254549554076e+01
9.903807919491251596e+03,1.726528914231445455e+01
9.903807942388217270e+03,1.726556574017818591e+01
9.903807965285182945e+03,1.726584233908670640e+01
9.903807988182148620e+03,1.726611893903998052e+01
9.903808011079114294e+03,1.726639554003795851e+01
9.903808033976079969e+03,1.726667214208061907e+01
9.903808056873045643e+03,1.726694874516790890e+01
9.903808079770011318e+03,1.726722534929979247e+01
9.903808102666976993e+03,1.726750195447625202e+01
9.903808125563942667e+03,1.726777856069721651e+01
9.903808148460908342e+03,1.726805516796268236e+01
9.903808171357872197e+03,1.726833177625061211e+01
9.903808194254837872e+03,1.726860838560493860e+01
9.903808217151803547e+03,1.726888499600362437e+01
9.903808240048769221e+03,1.726916160744665163e+01
9.903808262945734896e+03,1.726943821993397776e+01
9.903808285842700570e+03,1.726971483346556369e+01
9.903808308739666245e+03,1.726999144804137742e+01
9.903808331636631920e+03,1.727026806366137279e+01
9.903808354533597594e+03,1.727054468032551782e+01
9.903808377430563269e+03,1.727082129803376986e+01
9.903808400327528943e+03,1.727109791678609341e+01
9.903808423224494618e+03,1.727137453658246002e+01
9.903808446121460292e+03,1.727165115742281998e+01
9.903808469018425967e+03,1.727192777930714840e+01
9.903808491915391642e+03,1.727220440223538844e+01
9.903808514812357316e+03,1.727248102620751524e+01
9.903808537709322991e+03,1.727275765122350037e+01
9.903808560606288665e+03,1.727303427728328700e+01
9.903808583503254340e+03,1.727331090438685735e+01
9.903808606400220015e+03,1.727358753253415102e+01
9.903808629297185689e+03,1.727386416172514316e+01
9.903808652194151364e+03,1.727414079195980889e+01
9.903808675091117038e+03,1.727441742323808427e+01
9.903808697988082713e+03,1.727469405555995152e+01
9.903808720885048388e+03,1.727497068892536092e+01
9.903808743782014062e+03,1.727524732333428403e+01
9.903808766678979737e+03,1.727552395878668179e+01
9.903808789575945411e+03,1.727580059528251510e+01
9.903808812472911086e+03,1.727607723282174490e+01
9.903808835369876761e+03,1.727635387140433210e+01
9.903808858266842435e+03,1.727663051103024827e+01
9.903808881163808110e+03,1.727690715169945079e+01
9.903808904060773784e+03,1.727718379341189348e+01
9.903808926957739459e+03,1.727746043616755145e+01
9.903808949854705133e+03,1.727773707996638208e+01
9.903808972751668989e+03,1.727801372478636921e+01
9.903808995648634664e+03,1.727829037067142792e+01
9.903809018545600338e+03,1.727856701759954916e+01
9.903809041442566013e+03,1.727884366557069740e+01
9.903809064339531687e+03,1.727912031458483000e+01
9.903809087236497362e+03,1.727939696464190789e+01
9.903809110133463037e+03,1.727967361574188843e+01
9.903809133030428711e+03,1.727995026788475386e+01
9.903809155927394386e+03,1.728022692107045444e+01
9.903809178824360060e+03,1.728050357529894754e+01
9.903809201721325735e+03,1.728078023057020118e+01
