Time (BJD_TBD - 2450000), L_e/L_star (ppm)
7.261734173417341481e+03,1.038981223588914418e+02
7.261737173717371661e+03,1.037427592203444249e+02
7.261740174017401841e+03,1.035870171325633322e+02
7.261743174317432022e+03,1.034308975834741631e+02
7.261746174617461293e+03,1.032744020646564991e+02
7.261749174917491473e+03,1.031175320711395216e+02
7.261752175217521653e+03,1.029602891016723305e+02
7.261755175517551834e+03,1.028026746585199049e+02
7.261758175817582014e+03,1.026446902474963139e+02
7.261761176117612195e+03,1.024863373779501359e+02
7.261764176417641465e+03,1.023276175627983235e+02
7.261767176717671646e+03,1.021685323183191088e+02
7.261770177017701826e+03,1.020090831644263005e+02
7.261773177317732006e+03,1.018492716244623892e+02
7.261776177617762187e+03,1.016890992252318711e+02
7.261779177917791458e+03,1.015285674970356951e+02
7.261782178217821638e+03,1.013676779734615963e+02
7.261785178517851818e+03,1.012064321916616905e+02
7.261788178817881999e+03,1.010448316921428784e+02
7.261791179117912179e+03,1.008828780188011791e+02
7.261794179417941450e+03,1.007205727189559070e+02
7.261797179717971630e+03,1.005579173431380440e+02
7.261800180018001811e+03,1.003949134453707899e+02
7.261803180318031991e+03,1.002315625829577641e+02
7.261806180618062172e+03,1.000678663165174811e+02
7.261809180918091442e+03,9.990382621001820951e+01
7.261812181218121623e+03,9.973944383056380047e+01
7.261815181518151803e+03,9.957472074867737888e+01
7.261818181818181984e+03,9.940965853808732788e+01
7.261821182118212164e+03,9.924425877576206290e+01
7.261824182418241435e+03,9.907852304194497606e+01
7.261827182718271615e+03,9.891245291993881494e+01
7.261830183018301796e+03,9.874604999639136338e+01
7.261833183318331976e+03,9.857931586107990540e+01
7.261836183618362156e+03,9.841225210694601344e+01
7.261839183918391427e+03,9.824486033013111808e+01
7.261842184218421608e+03,9.807714212975827195e+01
7.261845184518451788e+03,9.790909910822125539e+01
7.261848184818481968e+03,9.774073287096646823e+01
7.261851185118512149e+03,9.757204502652820111e+01
7.261854185418541419e+03,9.740303718656458898e+01
7.261857185718571600e+03,9.723371096563727178e+01
7.261860186018601780e+03,9.706406798150312909e+01
7.261863186318631961e+03,9.689410985489428185e+01
7.261866186618662141e+03,9.672383820955354850e+01
7.261869186918692321e+03,9.655325467221918245e+01
7.261872187218721592e+03,9.638236087266083985e+01
7.261875187518751773e+03,9.621115844345708012e+01
7.261878187818781953e+03,9.603964902029025552e+01
7.261881188118812133e+03,9.586783424172399748e+01
7.261884188418842314e+03,9.569571574923929802e+01
7.261887188718871585e+03,9.552329518727088953e+01
7.261890189018901765e+03,9.535057420298278430e+01
7.261893189318931945e+03,9.517755444656573616e+01
7.261896189618962126e+03,9.500423757101282263e+01
7.261899189918992306e+03,9.483062523215561157e+01
7.261902190219021577e+03,9.465671908870129414e+01
7.261905190519051757e+03,9.448252080200580849e+01
7.261908190819081938e+03,9.430803203637427146e+01
7.261911191119112118e+03,9.413325445883430120e+01
7.261914191419142298e+03,9.395818973917268124e+01
7.261917191719171569e+03,9.378283954997283445e+01
7.261920192019201750e+03,9.360720556638585776e+01
7.261923192319231930e+03,9.343128946643366817e+01
7.261926192619262110e+03,9.325509293078029316e+01
7.261929192919292291e+03,9.307861764276900374e+01
7.261932193219321562e+03,9.290186528845983105e+01
7.261935193519351742e+03,9.272483755639906633e+01
7.261938193819381922e+03,9.254753613792459532e+01
7.261941194119412103e+03,9.236996272693542664e+01
7.261944194419442283e+03,9.219211901992926528e+01
7.261947194719471554e+03,9.201400671604012871e+01
7.261950195019501734e+03,9.183562751680611314e+01
7.261953195319531915e+03,9.165698312647710111e+01
7.261956195619562095e+03,9.147807525178269827e+01
7.261959195919592275e+03,9.129890560196967897e+01
7.261962196219621546e+03,9.111947588884019922e+01
7.261965196519651727e+03,9.093978782651787185e+01
7.261968196819681907e+03,9.075984313175756313e+01
7.261971197119712087e+03,9.057964352371163841e+01
7.261974197419742268e+03,9.039919072396787669e+01
7.261977197719771539e+03,9.021848645658779731e+01
7.261980198019801719e+03,9.003753244787091603e+01
7.261983198319831899e+03,8.985633042666715653e+01
7.261986198619862080e+03,8.967488212414113491e+01
7.261989198919892260e+03,8.949318927381030164e+01
7.261992199219922441e+03,8.931125361152855646e+01
7.261995199519951711e+03,8.912907687552474556e+01
7.261998199819981892e+03,8.894666080616524084e+01
7.262001200120012072e+03,8.876400714626858246e+01
7.262004200420042253e+03,8.858111764086801543e+01
7.262007200720072433e+03,8.839799403724994420e+01
7.262010201020101704e+03,8.821463808499291304e+01
7.262013201320131884e+03,8.803105153572863628e+01
7.262016201620162065e+03,8.784723614345844567e+01
7.262019201920192245e+03,8.766319366431449112e+01
7.262022202220222425e+03,8.747892585659846532e+01
7.262025202520251696e+03,8.729443448082085411e+01
7.262028202820281876e+03,8.710972129946009090e+01
7.262031203120312057e+03,8.692478807728156198e+01
7.262034203420342237e+03,8.673963658109687458e+01
7.262037203720372418e+03,8.655426857980306465e+01
7.262040204020401688e+03,8.636868584442187569e+01
7.262043204320431869e+03,8.618289014785777624e+01
7.262046204620462049e+03,8.599688326521855686e+01
7.262049204920492230e+03,8.581066697357331918e+01
7.262052205220522410e+03,8.562424305199202479e+01
7.262055205520551681e+03,8.543761328158471713e+01
7.262058205820581861e+03,8.525077944525830276e+01
7.262061206120612042e+03,8.506374332803909510e+01
7.262064206420642222e+03,8.487650671682939674e+01
7.262067206720672402e+03,8.468907140044687765e+01
7.262070207020701673e+03,8.450143916966460722e+01
7.262073207320731854e+03,8.431361181696628648e+01
7.262076207620762034e+03,8.412559113687017032e+01
7.262079207920792214e+03,8.393737892568499603e+01
7.262082208220822395e+03,8.374897698154910586e+01
7.262085208520851666e+03,8.356038710447079154e+01
7.262088208820881846e+03,8.337161109608216236e+01
7.262091209120912026e+03,8.318265075996531266e+01
7.262094209420942207e+03,8.299350790140603351e+01
7.262097209720972387e+03,8.280418432743392998e+01
7.262100210021001658e+03,8.261468184686256677e+01
7.262103210321031838e+03,8.242500227004241253e+01
7.262106210621062019e+03,8.223514740918828636e+01
7.262109210921092199e+03,8.204511907813206051e+01
7.262112211221122379e+03,8.185491909236290553e+01
7.262115211521152560e+03,8.166454926901009514e+01
7.262118211821181831e+03,8.147401142688310927e+01
7.262121212121212011e+03,8.128330738622346985e+01
7.262124212421242191e+03,8.109243896903365112e+01
7.262127212721272372e+03,8.090140799882891542e+01
7.262130213021302552e+03,8.071021630067747310e+01
7.262133213321331823e+03,8.051886570124118236e+01
7.262136213621362003e+03,8.032735802852587881e+01
7.262139213921392184e+03,8.013569511221204777e+01
7.262142214221422364e+03,7.994387878340545228e+01
7.262145214521452544e+03,7.975191087467739237e+01
7.262148214821481815e+03,7.955979322010570343e+01
7.262151215121511996e+03,7.936752765502409090e+01
7.262154215421542176e+03,7.917511601635395380e+01
7.262157215721572356e+03,7.898256014235418832e+01
7.262160216021602537e+03,7.878986187266164620e+01
7.262163216321631808e+03,7.859702304833197672e+01
7.262166216621661988e+03,7.840404551158832192e+01
7.262169216921692168e+03,7.821093110615443322e+01
7.262172217221722349e+03,7.801768167700326728e+01
7.262175217521752529e+03,7.782429907039767158e+01
7.262178217821781800e+03,7.763078513393158175e+01
7.262181218121811980e+03,7.743714171627756571e+01
7.262184218421842161e+03,7.724337066752127612e+01
7.262187218721872341e+03,7.704947383890907986e+01
7.262190219021902521e+03,7.685545308288892841e+01
7.262193219321931792e+03,7.666131025315172565e+01
7.262196219621961973e+03,7.646704720437797675e+01
7.262199219921992153e+03,7.627266579257333490e+01
7.262202220222022333e+03,7.607816787481542065e+01
7.262205220522052514e+03,7.588355530929486292e+01
7.262208220822081785e+03,7.568882995535672364e+01
7.262211221122111965e+03,7.549399367324650711e+01
7.262214221422142145e+03,7.529904832444663043e+01
7.262217221722172326e+03,7.510399577142233341e+01
7.262220222022202506e+03,7.490883787766330215e+01
7.262223222322231777e+03,7.471357650772446846e+01
7.262226222622261957e+03,7.451821352697218970e+01
7.262229222922292138e+03,7.432275080192087557e+01
7.262232223222322318e+03,7.412719019997877012e+01
7.262235223522352499e+03,7.393153358948913478e+01
7.262238223822382679e+03,7.373578283971269798e+01
7.262241224122411950e+03,7.353993982086869607e+01
7.262244224422442130e+03,7.334400640387990222e+01
7.262247224722472311e+03,7.314798446071080207e+01
7.262250225022502491e+03,7.295187586411230996e+01
7.262253225322532671e+03,7.275568248766315094e+01
7.262256225622561942e+03,7.255940620581156963e+01
7.262259225922592123e+03,7.236304889361936432e+01
7.262262226222622303e+03,7.216661242710087265e+01
7.262265226522652483e+03,7.197009868296737523e+01
7.262268226822682664e+03,7.177350953866825023e+01
7.262271227122711934e+03,7.157684687243292387e+01
7.262274227422742115e+03,7.138011256301436447e+01
7.262277227722772295e+03,7.118330849002894922e+01
7.262280228022802476e+03,7.098643653369977358e+01
7.262283228322832656e+03,7.078949857489861586e+01
7.262286228622861927e+03,7.059249649518746139e+01
7.262289228922892107e+03,7.039543217656174079e+01
7.262292229222922288e+03,7.019830750179079359e+01
7.262295229522952468e+03,7.000112435416069445e+01
7.262298229822982648e+03,6.980388461751624618e+01
7.262301230123011919e+03,6.960659017630261758e+01
7.262304230423042100e+03,6.940924291530835433e+01
7.262307230723072280e+03,6.921184472000591370e+01
7.262310231023102460e+03,6.901439747629454757e+01
7.262313231323132641e+03,6.881690307054216760e+01
7.262316231623161912e+03,6.861936338962716775e+01
7.262319231923192092e+03,6.842178032068079574e+01
7.262322232223222272e+03,6.822415575142849775e+01
7.262325232523252453e+03,6.802649156993219037e+01
7.262328232823282633e+03,6.782878966463249526e+01
7.262331233123311904e+03,6.763105192439014957e+01
7.262334233423342084e+03,6.743328023822853368e+01
7.262337233723372265e+03,6.723547649567517226e+01
7.262340234023402445e+03,6.703764258650377883e+01
7.262343234323432625e+03,6.683978040077644778e+01
7.262346234623461896e+03,6.664189182888533480e+01
7.262349234923492077e+03,6.644397876129468727e+01
7.262352235223522257e+03,6.624604308888277160e+01
7.262355235523552437e+03,6.604808670268383253e+01
7.262358235823582618e+03,6.585011149392998675e+01
7.262361236123612798e+03,6.565211935403324617e+01
7.262364236423642069e+03,6.545411217462732623e+01
7.262367236723672249e+03,6.525609184730954837e+01
7.262370237023702430e+03,6.505806026398295216e+01
7.262373237323732610e+03,6.486001931659818354e+01
7.262376237623762790e+03,6.466197089719518942e+01
7.262379237923792061e+03,6.446391689794535296e+01
7.262382238223822242e+03,6.426585921089336750e+01
7.262385238523852422e+03,6.406779972829923508e+01
7.262388238823882602e+03,6.386974034238001963e+01
7.262391239123912783e+03,6.367168294535187556e+01
7.262394239423942054e+03,6.347362942947201248e+01
7.262397239723972234e+03,6.327558168678051231e+01
7.262400240024002414e+03,6.307754160944226385e+01
7.262403240324032595e+03,6.287951108948904277e+01
7.262406240624062775e+03,6.268149201886114952e+01
7.262409240924092046e+03,6.248348628944967231e+01
7.262412241224122226e+03,6.228549579283813387e+01
7.262415241524152407e+03,6.208752242064454663e+01
7.262418241824182587e+03,6.188956806426331525e+01
7.262421242124212768e+03,6.169163461490718703e+01
7.262424242424242038e+03,6.149372396364920235e+01
7.262427242724272219e+03,6.129583800116451187e+01
7.262430243024302399e+03,6.109797861807246733e+01
7.262433243324332580e+03,6.090014770467841743e+01
7.262436243624362760e+03,6.070234715101576484e+01
7.262439243924392031e+03,6.050457884688786692e+01
7.262442244224422211e+03,6.030684468160998790e+01
7.262445244524452391e+03,6.010914654435117654e+01
7.262448244824482572e+03,5.991148632387631778e+01
7.262451245124512752e+03,5.971386590858809740e+01
7.262454245424542023e+03,5.951628718656868955e+01
7.262457245724572203e+03,5.931875204532231294e+01
7.262460246024602384e+03,5.912126237211656132e+01
7.262463246324632564e+03,5.892382005372465414e+01
7.262466246624662745e+03,5.872642697646747934e+01
7.262469246924692015e+03,5.852908502625523113e+01
7.262472247224722196e+03,5.833179608833017937e+01
7.262475247524752376e+03,5.813456204760768031e+01
7.262478247824782557e+03,5.793738478841873984e+01
7.262481248124812737e+03,5.774026619455187159e+01
7.262484248424842917e+03,5.754320814923509175e+01
7.262487248724872188e+03,5.734621253517772743e+01
7.262490249024902369e+03,5.714928123431347728e+01
7.262493249324932549e+03,5.695241612814076149e+01
7.262496249624962729e+03,5.675561909746584632e+01
7.262499249924992910e+03,5.655889202244460279e+01
7.262502250225022181e+03,5.636223678262423675e+01
7.262505250525052361e+03,5.616565525668682568e+01
7.262508250825082541e+03,5.596914932278895805e+01
7.262511251125112722e+03,5.577272085830546189e+01
7.262514251425142902e+03,5.557637173987106394e+01
7.262517251725172173e+03,5.538010384342191372e+01
7.262520252025202353e+03,5.518391904393966030e+01
7.262523252325232534e+03,5.498781921579060850e+01
7.262526252625262714e+03,5.479180623246971749e+01
7.262529252925292894e+03,5.459588196664228121e+01
7.262532253225322165e+03,5.440004829018539567e+01
7.262535253525352346e+03,5.420430707393254011e+01
7.262538253825382526e+03,5.400866018801191615e+01
7.262541254125412706e+03,5.381310950159127060e+01
7.262544254425442887e+03,5.361765688291919929e+01
7.262547254725472158e+03,5.342230419936657881e+01
7.262550255025502338e+03,5.322705331717187249e+01
7.262553255325532518e+03,5.303190610177869502e+01
7.262556255625562699e+03,5.283686441758093366e+01
7.262559255925592879e+03,5.264193012796435056e+01
7.262562256225622150e+03,5.244710509534764498e+01
7.262565256525652330e+03,5.225239118092854085e+01
7.262568256825682511e+03,5.205779024502038510e+01
7.262571257125712691e+03,5.186330414679812861e+01
7.262574257425742871e+03,5.166893474433948796e+01
7.262577257725772142e+03,5.147468389466618532e+01
7.262580258025802323e+03,5.128055345349074656e+01
7.262583258325832503e+03,5.108654527555190583e+01
7.262586258625862683e+03,5.089266121436155998e+01
7.262589258925892864e+03,5.069890312224566742e+01
7.262592259225923044e+03,5.050527285032679004e+01
7.262595259525952315e+03,5.031177224856495656e+01
7.262598259825982495e+03,5.011840316550541985e+01
7.262601260126012676e+03,4.992516744861286782e+01
7.262604260426042856e+03,4.973206694401918071e+01
7.262607260726073036e+03,4.953910349656450052e+01
7.262610261026102307e+03,4.934627894983789531e+01
7.262613261326132488e+03,4.915359514592618240e+01
7.262616261626162668e+03,4.896105392574682469e+01
7.262619261926192848e+03,4.876865712879661885e+01
7.262622262226223029e+03,4.857640659319263676e+01
7.262625262526252300e+03,4.838430415571279752e+01
7.262628262826282480e+03,4.819235165154536560e+01
7.262631263126312660e+03,4.800055091462097323e+01
7.262634263426342841e+03,4.780890377736200492e+01
7.262637263726373021e+03,4.761741207072346782e+01
7.262640264026402292e+03,4.742607762423328666e+01
7.262643264326432472e+03,4.723490226574300266e+01
7.262646264626462653e+03,4.704388782175838202e+01
7.262649264926492833e+03,4.685303611718969563e+01
7.262652265226523014e+03,4.666234897539256110e+01
7.262655265526552284e+03,4.647182821820803156e+01
7.262658265826582465e+03,4.628147566571433202e+01
7.262661266126612645e+03,4.609129313655602544e+01
7.262664266426642826e+03,4.590128244769556431e+01
7.262667266726673006e+03,4.571144541445357135e+01
7.262670267026702277e+03,4.552178385054910592e+01
7.262673267326732457e+03,4.533229956785244497e+01
7.262676267626762638e+03,4.514299437671256499e+01
7.262679267926792818e+03,4.495387008571000820e+01
7.262682268226822998e+03,4.476492850169699267e+01
7.262685268526852269e+03,4.457617142983732350e+01
7.262688268826882450e+03,4.438760067336056636e+01
7.262691269126912630e+03,4.419921803388779580e+01
7.262694269426942810e+03,4.401102531118564087e+01
7.262697269726972991e+03,4.382302430320632425e+01
