Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.062595905071301604e+04,2.564076927525860139e+00
1.062595906939081033e+04,2.564023453456853119e+00
1.062595908806860461e+04,2.563969979895322826e+00
1.062595910674639708e+04,2.563916506846487309e+00
1.062595912542419137e+04,2.563863034299920685e+00
1.062595914410198566e+04,2.563809562260844555e+00
1.062595916277977994e+04,2.563756090729255810e+00
1.062595918145757241e+04,2.563702619710363173e+00
1.062595920013536670e+04,2.563649149193756749e+00
1.062595921881316099e+04,2.563595679184641263e+00
1.062595923749095346e+04,2.563542209688230322e+00
1.062595925616874774e+04,2.563488740694113144e+00
1.062595927484654203e+04,2.563435272207494453e+00
1.062595929352433450e+04,2.563381804233584749e+00
1.062595931220212879e+04,2.563328336761973247e+00
1.062595933087992307e+04,2.563274869797869560e+00
1.062595934955771554e+04,2.563221403346479299e+00
1.062595936823550983e+04,2.563167937397391238e+00
1.062595938691330412e+04,2.563114471955818985e+00
1.062595940559109658e+04,2.563061007026965932e+00
1.062595942426889087e+04,2.563007542600427069e+00
1.062595944294668516e+04,2.562954078681405790e+00
1.062595946162447763e+04,2.562900615275110816e+00
1.062595948030227191e+04,2.562847152371134474e+00
1.062595949898006620e+04,2.562793689974679712e+00
1.062595951765785867e+04,2.562740228090961470e+00
1.062595953633565296e+04,2.562686766709567188e+00
1.062595955501344724e+04,2.562633305835704700e+00
1.062595957369123971e+04,2.562579845474581841e+00
1.062595959236903400e+04,2.562526385615788715e+00
1.062595961104682829e+04,2.562472926264534046e+00
1.062595962972462257e+04,2.562419467420816499e+00
1.062595964840241504e+04,2.562366009089848795e+00
1.062595966708020933e+04,2.562312551261219262e+00
1.062595968575800362e+04,2.562259093940137511e+00
1.062595970443579608e+04,2.562205637131808711e+00
1.062595972311359037e+04,2.562152180825821191e+00
1.062595974179138466e+04,2.562098725027395663e+00
1.062595976046917713e+04,2.562045269741719533e+00
1.062595977914697141e+04,2.561991814958400226e+00
1.062595979782476570e+04,2.561938360682641136e+00
1.062595981650255817e+04,2.561884906919645211e+00
1.062595983518035246e+04,2.561831453659008329e+00
1.062595985385814674e+04,2.561778000905934327e+00
1.062595987253593921e+04,2.561724548665634149e+00
1.062595989121373350e+04,2.561671096927699676e+00
1.062595990989152779e+04,2.561617645697335632e+00
1.062595992856932025e+04,2.561564194979750297e+00
1.062595994724711454e+04,2.561510744764535996e+00
1.062595996592490883e+04,2.561457295056900119e+00
1.062595998460270130e+04,2.561403845862046946e+00
1.062596000328049558e+04,2.561350397169567916e+00
1.062596002195828987e+04,2.561296948984676192e+00
1.062596004063608234e+04,2.561243501312576054e+00
1.062596005931387663e+04,2.561190054142858497e+00
1.062596007799167091e+04,2.561136607480731797e+00
1.062596009666946520e+04,2.561083161326196844e+00
1.062596011534725767e+04,2.561029715684460584e+00
1.062596013402505196e+04,2.560976270545112232e+00
1.062596015270284624e+04,2.560922825913368506e+00
1.062596017138063871e+04,2.560869381794426136e+00
1.062596019005843300e+04,2.560815938177885887e+00
1.062596020873622729e+04,2.560762495068944933e+00
1.062596022741401976e+04,2.560709052472820879e+00
1.062596024609181404e+04,2.560655610379100722e+00
1.062596026476960833e+04,2.560602168792986522e+00
1.062596028344740080e+04,2.560548727719693218e+00
1.062596030212519508e+04,2.560495287148811805e+00
1.062596032080298937e+04,2.560441847085548783e+00
1.062596033948078184e+04,2.560388407535106214e+00
1.062596035815857613e+04,2.560334968487083085e+00
1.062596037683637041e+04,2.560281529946685009e+00
1.062596039551416288e+04,2.560228091919114490e+00
1.062596041419195717e+04,2.560174654393964744e+00
1.062596043286975146e+04,2.560121217376448488e+00
1.062596045154754393e+04,2.560067780871766896e+00
1.062596047022533821e+04,2.560014344869516734e+00
1.062596048890313250e+04,2.559960909374898286e+00
1.062596050758092497e+04,2.559907474393126492e+00
1.062596052625871926e+04,2.559854039913791457e+00
1.062596054493651354e+04,2.559800605942098350e+00
1.062596056361430783e+04,2.559747172478051169e+00
1.062596058229210030e+04,2.559693739526851974e+00
1.062596060096989459e+04,2.559640307078098420e+00
1.062596061964768887e+04,2.559586875136993456e+00
1.062596063832548134e+04,2.559533443708745803e+00
1.062596065700327563e+04,2.559480012782951786e+00
1.062596067568106992e+04,2.559426582364815683e+00
1.062596069435886238e+04,2.559373152459539558e+00
1.062596071303665667e+04,2.559319723056722395e+00
1.062596073171445096e+04,2.559266294161568478e+00
1.062596075039224343e+04,2.559212865779283419e+00
1.062596076907003771e+04,2.559159437899459100e+00
1.062596078774783200e+04,2.559106010527308239e+00
1.062596080642562447e+04,2.559052583668031122e+00
1.062596082510341876e+04,2.558999157311225403e+00
1.062596084378121304e+04,2.558945731462096251e+00
1.062596086245900551e+04,2.558892306125846172e+00
1.062596088113679980e+04,2.558838881292074152e+00
1.062596089981459409e+04,2.558785456965980920e+00
1.062596091849238655e+04,2.558732033152778751e+00
1.062596093717018084e+04,2.558678609842059970e+00
1.062596095584797513e+04,2.558625187039029747e+00
1.062596097452576760e+04,2.558571764748891031e+00
1.062596099320356188e+04,2.558518342961242364e+00
1.062596101188135617e+04,2.558464921681286253e+00
1.062596103055915046e+04,2.558411500909030689e+00
1.062596104923694293e+04,2.558358080649675514e+00
1.062596106791473721e+04,2.558304660892818827e+00
1.062596108659253150e+04,2.558251241643666241e+00
1.062596110527032397e+04,2.558197822907419372e+00
1.062596112394811826e+04,2.558144404673679428e+00
1.062596114262591254e+04,2.558090986947643586e+00
1.062596116130370501e+04,2.558037569734527228e+00
1.062596117998149930e+04,2.557984153023917795e+00
1.062596119865929359e+04,2.557930736821027118e+00
1.062596121733708605e+04,2.557877321131053261e+00
1.062596123601488034e+04,2.557823905943600540e+00
1.062596125469267463e+04,2.557770491263863910e+00
1.062596127337046710e+04,2.557717077097056979e+00
1.062596129204826138e+04,2.557663663432774737e+00
1.062596131072605567e+04,2.557610250276221020e+00
1.062596132940384814e+04,2.557556837632597890e+00
1.062596134808164243e+04,2.557503425491506555e+00
1.062596136675943671e+04,2.557450013858150850e+00
1.062596138543722918e+04,2.557396602737729285e+00
1.062596140411502347e+04,2.557343192119844399e+00
1.062596142279281776e+04,2.557289782009701806e+00
1.062596144147061023e+04,2.557236372412504455e+00
1.062596146014840451e+04,2.557182963317850000e+00
1.062596147882619880e+04,2.557129554730943610e+00
1.062596149750399309e+04,2.557076146651784399e+00
1.062596151618178556e+04,2.557022739085577534e+00
1.062596153485957984e+04,2.556969332021920671e+00
1.062596155353737413e+04,2.556915925466021644e+00
1.062596157221516660e+04,2.556862519423081181e+00
1.062596159089296088e+04,2.556809113882698270e+00
1.062596160957075517e+04,2.556755708850078523e+00
1.062596162824854764e+04,2.556702304330420450e+00
1.062596164692634193e+04,2.556648900313330142e+00
1.062596166560413621e+04,2.556595496804003442e+00
1.062596168428192868e+04,2.556542093807648630e+00
1.062596170295972297e+04,2.556488691313868689e+00
1.062596172163751726e+04,2.556435289327860350e+00
1.062596174031530973e+04,2.556381887854827895e+00
1.062596175899310401e+04,2.556328486884371642e+00
1.062596177767089830e+04,2.556275086421698983e+00
1.062596179634869077e+04,2.556221686472011534e+00
1.062596181502648506e+04,2.556168287024901620e+00
1.062596183370427934e+04,2.556114888085582404e+00
1.062596185238207181e+04,2.556061489659251063e+00
1.062596187105986610e+04,2.556008091735510135e+00
1.062596188973766039e+04,2.555954694319559461e+00
1.062596190841545285e+04,2.555901297416605988e+00
1.062596192709324714e+04,2.555847901016254031e+00
1.062596194577104143e+04,2.555794505123694993e+00
1.062596196444883572e+04,2.555741109738940420e+00
1.062596198312662818e+04,2.555687714867187488e+00
1.062596200180442247e+04,2.555634320498040069e+00
1.062596202048221676e+04,2.555580926636698891e+00
1.062596203916000923e+04,2.555527533288366460e+00
1.062596205783780351e+04,2.555474140442650199e+00
1.062596207651559780e+04,2.555420748104745066e+00
1.062596209519339027e+04,2.555367356279855784e+00
1.062596211387118456e+04,2.555313964957585782e+00
1.062596213254897884e+04,2.555260574143135788e+00
1.062596215122677131e+04,2.555207183841704754e+00
1.062596216990456560e+04,2.555153794042896553e+00
1.062596218858235989e+04,2.555100404751919019e+00
1.062596220726015235e+04,2.555047015973967106e+00
1.062596222593794664e+04,2.554993627698648684e+00
1.062596224461574093e+04,2.554940239931162260e+00
1.062596226329353340e+04,2.554886852676706788e+00
1.062596228197132768e+04,2.554833465924891911e+00
1.062596230064912197e+04,2.554780079680912142e+00
1.062596231932691444e+04,2.554726693949973981e+00
1.062596233800470873e+04,2.554673308721681302e+00
1.062596235668250301e+04,2.554619924001232611e+00
1.062596237536029548e+04,2.554566539793830415e+00
1.062596239403808977e+04,2.554513156089075476e+00
1.062596241271588406e+04,2.554459772892178293e+00
1.062596243139367834e+04,2.554406390203127319e+00
1.062596245007147081e+04,2.554353008027133498e+00
1.062596246874926510e+04,2.554299626353799813e+00
1.062596248742705939e+04,2.554246245188324771e+00
1.062596250610485185e+04,2.554192864535909990e+00
1.062596252478264614e+04,2.554139484386157566e+00
1.062596254346044043e+04,2.554086104744274000e+00
1.062596256213823290e+04,2.554032725615460908e+00
1.062596258081602718e+04,2.553979346989311949e+00
1.062596259949382147e+04,2.553925968871040286e+00
1.062596261817161394e+04,2.553872591265839098e+00
1.062596263684940823e+04,2.553819214163316254e+00
1.062596265552720251e+04,2.553765837568668484e+00
1.062596267420499498e+04,2.553712461487101848e+00
1.062596269288278927e+04,2.553659085908221993e+00
1.062596271156058356e+04,2.553605710837226095e+00
1.062596273023837603e+04,2.553552336279314439e+00
1.062596274891617031e+04,2.553498962224093560e+00
1.062596276759396460e+04,2.553445588676764633e+00
1.062596278627175707e+04,2.553392215642523944e+00
1.062596280494955136e+04,2.553338843110980694e+00
1.062596282362734564e+04,2.553285471087336500e+00
1.062596284230513811e+04,2.553232099576787206e+00
1.062596286098293240e+04,2.553178728568943345e+00
1.062596287966072668e+04,2.553125358069004758e+00
1.062596289833852097e+04,2.553071988076970111e+00
1.062596291701631344e+04,2.553018618598039691e+00
1.062596293569410773e+04,2.552965249621819588e+00
1.062596295437190201e+04,2.552911881153514528e+00
1.062596297304969448e+04,2.552858513198318580e+00
1.062596299172748877e+04,2.552805145745843607e+00
1.062596301040528306e+04,2.552751778801287230e+00
1.062596302908307553e+04,2.552698412369842629e+00
1.062596304776086981e+04,2.552645046441131438e+00
1.062596306643866410e+04,2.552591681020337067e+00
1.062596308511645657e+04,2.552538316112668682e+00
1.062596310379425086e+04,2.552484951707733707e+00
1.062596312247204514e+04,2.552431587810729319e+00
1.062596314114983761e+04,2.552378224426852249e+00
1.062596315982763190e+04,2.552324861545710366e+00
1.062596317850542619e+04,2.552271499172514613e+00
1.062596319718321865e+04,2.552218137312444846e+00
1.062596321586101294e+04,2.552164775955123588e+00
1.062596323453880723e+04,2.552111415105745351e+00
1.062596325321659970e+04,2.552058054769508644e+00
1.062596327189439398e+04,2.552004694936023999e+00
1.062596329057218827e+04,2.551951335610485039e+00
1.062596330924998074e+04,2.551897976798100043e+00
1.062596332792777503e+04,2.551844618488465777e+00
1.062596334660556931e+04,2.551791260686789187e+00
1.062596336528336360e+04,2.551737903393072937e+00
1.062596338396115607e+04,2.551684546612509763e+00
1.062596340263895036e+04,2.551631190334714638e+00
1.062596342131674464e+04,2.551577834564879410e+00
1.062596343999453711e+04,2.551524479308207916e+00
1.062596345867233140e+04,2.551471124554311576e+00
1.062596347735012569e+04,2.551417770308384902e+00
1.062596349602791815e+04,2.551364416575624183e+00
1.062596351470571244e+04,2.551311063345643504e+00
1.062596353338350673e+04,2.551257710623639596e+00
1.062596355206129920e+04,2.551204358414810081e+00
1.062596357073909348e+04,2.551151006708760605e+00
1.062596358941688777e+04,2.551097655510698115e+00
1.062596360809468024e+04,2.551044304825815789e+00
1.062596362677247453e+04,2.550990954643726383e+00
1.062596364545026881e+04,2.550937604969624850e+00
1.062596366412806128e+04,2.550884255808709700e+00
1.062596368280585557e+04,2.550830907150591909e+00
1.062596370148364986e+04,2.550777559000466432e+00
1.062596372016144232e+04,2.550724211363537552e+00
1.062596373883923661e+04,2.550670864229413137e+00
1.062596375751703090e+04,2.550617517603289475e+00
1.062596377619482337e+04,2.550564171490362853e+00
1.062596379487261765e+04,2.550510825880245580e+00
1.062596381355041194e+04,2.550457480778142827e+00
1.062596383222820623e+04,2.550404136184043491e+00
1.062596385090599870e+04,2.550350792103153186e+00
1.062596386958379298e+04,2.550297448525082000e+00
1.062596388826158727e+04,2.550244105455027555e+00
1.062596390693937974e+04,2.550190762898185692e+00
1.062596392561717403e+04,2.550137420844166503e+00
1.062596394429496831e+04,2.550084079298172934e+00
1.062596396297276078e+04,2.550030738265398611e+00
1.062596398165055507e+04,2.549977397735455842e+00
1.062596400032834936e+04,2.549924057713541803e+00
1.062596401900614183e+04,2.549870718204852338e+00
1.062596403768393611e+04,2.549817379199003309e+00
1.062596405636173040e+04,2.549764040701184342e+00
1.062596407503952287e+04,2.549710702716598831e+00
1.062596409371731716e+04,2.549657365234859974e+00
1.062596411239511144e+04,2.549604028261162281e+00
1.062596413107290391e+04,2.549550691800701152e+00
1.062596414975069820e+04,2.549497355843092450e+00
1.062596416842849248e+04,2.549444020393529797e+00
1.062596418710628495e+04,2.549390685457210370e+00
1.062596420578407924e+04,2.549337351023744702e+00
1.062596422446187353e+04,2.549284017098339294e+00
1.062596424313966600e+04,2.549230683686180665e+00
1.062596426181746028e+04,2.549177350776886453e+00
1.062596428049525457e+04,2.549124018375652057e+00
1.062596429917304886e+04,2.549070686482481474e+00
1.062596431785084133e+04,2.549017355102565663e+00
1.062596433652863561e+04,2.548964024225521374e+00
1.062596435520642990e+04,2.548910693856547560e+00
1.062596437388422237e+04,2.548857364000837844e+00
1.062596439256201666e+04,2.548804034648007644e+00
1.062596441123981094e+04,2.548750705803247918e+00
1.062596442991760341e+04,2.548697377471766057e+00
1.062596444859539770e+04,2.548644049643165932e+00
1.062596446727319199e+04,2.548590722322641167e+00
1.062596448595098445e+04,2.548537395515397819e+00
1.062596450462877874e+04,2.548484069211044645e+00
1.062596452330657303e+04,2.548430743414781041e+00
1.062596454198436550e+04,2.548377418131796635e+00
1.062596456066215978e+04,2.548324093351709507e+00
1.062596457933995407e+04,2.548270769079718612e+00
1.062596459801774654e+04,2.548217445321014019e+00
1.062596461669554083e+04,2.548164122065215587e+00
1.062596463537333511e+04,2.548110799317516495e+00
1.062596465405112758e+04,2.548057477083112587e+00
1.062596467272892187e+04,2.548004155351617950e+00
1.062596469140671616e+04,2.547950834128226205e+00
1.062596471008451044e+04,2.547897513412948012e+00
1.062596472876230291e+04,2.547844193210968555e+00
1.062596474744009720e+04,2.547790873511912135e+00
1.062596476611789149e+04,2.547737554320968822e+00
1.062596478479568395e+04,2.547684235643332684e+00
1.062596480347347824e+04,2.547630917468623579e+00
1.062596482215127253e+04,2.547577599802030690e+00
1.062596484082906500e+04,2.547524282648755634e+00
1.062596485950685928e+04,2.547470965998414272e+00
1.062596487818465357e+04,2.547417649856199784e+00
1.062596489686244604e+04,2.547364334227304905e+00
1.062596491554024033e+04,2.547311019101349938e+00
1.062596493421803461e+04,2.547257704483527618e+00
1.062596495289582708e+04,2.547204390379031125e+00
1.062596497157362137e+04,2.547151076777477208e+00
1.062596499025141566e+04,2.547097763684065708e+00
1.062596500892920812e+04,2.547044451103987139e+00
