Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.903722696985203584e+03,2.694520712590830058e+01
9.903722719882169258e+03,2.694525879023003156e+01
9.903722742779134933e+03,2.694531045380958290e+01
9.903722765676100607e+03,2.694536211664695102e+01
9.903722788573066282e+03,2.694541377874213595e+01
9.903722811470031957e+03,2.694546544009513411e+01
9.903722834366997631e+03,2.694551710070593842e+01
9.903722857263963306e+03,2.694556876057454531e+01
9.903722880160928980e+03,2.694562041970095834e+01
9.903722903057894655e+03,2.694567207808517040e+01
9.903722925954860330e+03,2.694572373572717439e+01
9.903722948851826004e+03,2.694577539262697385e+01
9.903722971748791679e+03,2.694582704878456525e+01
9.903722994645757353e+03,2.694587870419993791e+01
9.903723017542723028e+03,2.694593035887310251e+01
9.903723040439688702e+03,2.694598201280404481e+01
9.903723063336654377e+03,2.694603366599276484e+01
9.903723086233620052e+03,2.694608531843925903e+01
9.903723109130585726e+03,2.694613697014353093e+01
9.903723132027551401e+03,2.694618862110556279e+01
9.903723154924517075e+03,2.694624027132536526e+01
9.903723177821482750e+03,2.694629192080292768e+01
9.903723200718448425e+03,2.694634356953825716e+01
9.903723223615414099e+03,2.694639521753133593e+01
9.903723246512379774e+03,2.694644686478216755e+01
9.903723269409345448e+03,2.694649851129074847e+01
9.903723292306311123e+03,2.694655015705708578e+01
9.903723315203274979e+03,2.694660180207705835e+01
9.903723338100240653e+03,2.694665344635887649e+01
9.903723360997206328e+03,2.694670508989842972e+01
9.903723383894172002e+03,2.694675673269572513e+01
9.903723406791137677e+03,2.694680837475074853e+01
9.903723429688103352e+03,2.694686001606350700e+01
9.903723452585069026e+03,2.694691165663398991e+01
9.903723475482034701e+03,2.694696329646219368e+01
9.903723498379000375e+03,2.694701493554811478e+01
9.903723521275966050e+03,2.694706657389176030e+01
9.903723544172931724e+03,2.694711821149310893e+01
9.903723567069897399e+03,2.694716984835218199e+01
9.903723589966863074e+03,2.694722148446895460e+01
9.903723612863828748e+03,2.694727311984343032e+01
9.903723635760794423e+03,2.694732475447561626e+01
9.903723658657760097e+03,2.694737638836549465e+01
9.903723681554725772e+03,2.694742802151307259e+01
9.903723704451691447e+03,2.694747965391834299e+01
9.903723727348657121e+03,2.694753128558129873e+01
9.903723750245622796e+03,2.694758291650194693e+01
9.903723773142588470e+03,2.694763454668027691e+01
9.903723796039554145e+03,2.694768617611628869e+01
9.903723818936519820e+03,2.694773780480997871e+01
9.903723841833485494e+03,2.694778943276134342e+01
9.903723864730451169e+03,2.694784105997037926e+01
9.903723887627416843e+03,2.694789268643708624e+01
9.903723910524382518e+03,2.694794431216145369e+01
9.903723933421348192e+03,2.694799593714348163e+01
9.903723956318313867e+03,2.694804756138317714e+01
9.903723979215279542e+03,2.694809918488052958e+01
9.903724002112245216e+03,2.694815080763552828e+01
9.903724025009210891e+03,2.694820242964818036e+01
9.903724047906176565e+03,2.694825405091848225e+01
9.903724070803142240e+03,2.694830567144642686e+01
9.903724093700107915e+03,2.694835729123201062e+01
9.903724116597071770e+03,2.694840891027113372e+01
9.903724139494037445e+03,2.694846052857199226e+01
9.903724162391003119e+03,2.694851214613048285e+01
9.903724185287968794e+03,2.694856376294661260e+01
9.903724208184934469e+03,2.694861537902035309e+01
9.903724231081900143e+03,2.694866699435172919e+01
9.903724253978865818e+03,2.694871860894071958e+01
9.903724276875831492e+03,2.694877022278732426e+01
9.903724299772797167e+03,2.694882183589154678e+01
9.903724322669762842e+03,2.694887344825338360e+01
9.903724345566728516e+03,2.694892505987282405e+01
9.903724368463694191e+03,2.694897667074986458e+01
9.903724391360659865e+03,2.694902828088451230e+01
9.903724414257625540e+03,2.694907989027676365e+01
9.903724437154591214e+03,2.694913149892660797e+01
9.903724460051556889e+03,2.694918310683403817e+01
9.903724482948522564e+03,2.694923471399906134e+01
9.903724505845488238e+03,2.694928632042167749e+01
9.903724528742453913e+03,2.694933792610187595e+01
9.903724551639419587e+03,2.694938953103965318e+01
9.903724574536385262e+03,2.694944113523500917e+01
9.903724597433350937e+03,2.694949273868793682e+01
9.903724620330316611e+03,2.694954434139843968e+01
9.903724643227282286e+03,2.694959594336650710e+01
9.903724666124247960e+03,2.694964754459213907e+01
9.903724689021213635e+03,2.694969914507533915e+01
9.903724711918179310e+03,2.694975074481609667e+01
9.903724734815144984e+03,2.694980234381440809e+01
9.903724757712110659e+03,2.694985394207026985e+01
9.903724780609076333e+03,2.694990553958368551e+01
9.903724803506042008e+03,2.694995713635465506e+01
9.903724826403007683e+03,2.695000873238316430e+01
9.903724849299973357e+03,2.695006032766920967e+01
9.903724872196939032e+03,2.695011192221280183e+01
9.903724895093904706e+03,2.695016351601392302e+01
9.903724917990868562e+03,2.695021510906848050e+01
9.903724940887834236e+03,2.695026670138466685e+01
9.903724963784799911e+03,2.695031829295837866e+01
9.903724986681765586e+03,2.695036988378961240e+01
9.903725009578731260e+03,2.695042147387837161e+01
9.903725032475696935e+03,2.695047306322463854e+01
9.903725055372662609e+03,2.695052465182842383e+01
9.903725078269628284e+03,2.695057623968972038e+01
9.903725101166593959e+03,2.695062782680852465e+01
9.903725124063559633e+03,2.695067941318483662e+01
9.903725146960525308e+03,2.695073099881864565e+01
9.903725169857490982e+03,2.695078258370995883e+01
9.903725192754456657e+03,2.695083416785875841e+01
9.903725215651422332e+03,2.695088575126506214e+01
9.903725238548388006e+03,2.695093733392884516e+01
9.903725261445353681e+03,2.695098891585012879e+01
9.903725284342319355e+03,2.695104049702888815e+01
9.903725307239285030e+03,2.695109207746512325e+01
9.903725330136250705e+03,2.695114365715884119e+01
9.903725353033216379e+03,2.695119523611003487e+01
9.903725375930182054e+03,2.695124681431869362e+01
9.903725398827147728e+03,2.695129839178482811e+01
9.903725421724113403e+03,2.695134996850842413e+01
9.903725444621079077e+03,2.695140154448948167e+01
9.903725467518044752e+03,2.695145311972800428e+01
9.903725490415010427e+03,2.695150469422398132e+01
9.903725513311976101e+03,2.695155626797740567e+01
9.903725536208941776e+03,2.695160784098829154e+01
9.903725559105907450e+03,2.695165941325661763e+01
9.903725582002873125e+03,2.695171098478238747e+01
9.903725604899838800e+03,2.695176255556559752e+01
9.903725627796804474e+03,2.695181412560625134e+01
9.903725650693770149e+03,2.695186569490433826e+01
9.903725673590735823e+03,2.695191726345985117e+01
9.903725696487701498e+03,2.695196883127280429e+01
9.903725719384665354e+03,2.695202039833907648e+01
9.903725742281631028e+03,2.695207196466688160e+01
9.903725765178596703e+03,2.695212353025209495e+01
9.903725788075562377e+03,2.695217509509472720e+01
9.903725810972528052e+03,2.695222665919476768e+01
9.903725833869493727e+03,2.695227822255223060e+01
9.903725856766459401e+03,2.695232978516709466e+01
9.903725879663425076e+03,2.695238134703936694e+01
9.903725902560390750e+03,2.695243290816903681e+01
9.903725925457356425e+03,2.695248446855611135e+01
9.903725948354322099e+03,2.695253602820057992e+01
9.903725971251287774e+03,2.695258758710243896e+01
9.903725994148253449e+03,2.695263914526169913e+01
9.903726017045219123e+03,2.695269070267833555e+01
9.903726039942184798e+03,2.695274225935235179e+01
9.903726062839150472e+03,2.695279381528375495e+01
9.903726085736116147e+03,2.695284537047253082e+01
9.903726108633081822e+03,2.695289692491869005e+01
9.903726131530047496e+03,2.695294847862221488e+01
9.903726154427013171e+03,2.695300003158310531e+01
9.903726177323978845e+03,2.695305158380136135e+01
9.903726200220944520e+03,2.695310313527698654e+01
9.903726223117910195e+03,2.695315468600996667e+01
9.903726246014875869e+03,2.695320623600030885e+01
9.903726268911841544e+03,2.695325778524799887e+01
9.903726291808807218e+03,2.695330933375303673e+01
9.903726314705772893e+03,2.695336088151542242e+01
9.903726337602738568e+03,2.695341242853516306e+01
9.903726360499704242e+03,2.695346397481223732e+01
9.903726383396669917e+03,2.695351552034664877e+01
9.903726406293635591e+03,2.695356706513839740e+01
9.903726429190601266e+03,2.695361860918747965e+01
9.903726452087566940e+03,2.695367015249388487e+01
9.903726474984532615e+03,2.695372169505762372e+01
9.903726497881498290e+03,2.695377323687868198e+01
9.903726520778462145e+03,2.695382477795296694e+01
9.903726543675427820e+03,2.695387631828866404e+01
9.903726566572393494e+03,2.695392785788166989e+01
9.903726589469359169e+03,2.695397939673199161e+01
9.903726612366324844e+03,2.695403093483961854e+01
9.903726635263290518e+03,2.695408247220455777e+01
9.903726658160256193e+03,2.695413400882679156e+01
9.903726681057221867e+03,2.695418554470631989e+01
9.903726703954187542e+03,2.695423707984315698e+01
9.903726726851153217e+03,2.695428861423728151e+01
9.903726749748118891e+03,2.695434014788869703e+01
9.903726772645084566e+03,2.695439168079739289e+01
9.903726795542050240e+03,2.695444321296337620e+01
9.903726818439015915e+03,2.695449474438663984e+01
9.903726841335981590e+03,2.695454627506718026e+01
9.903726864232947264e+03,2.695459780500500102e+01
9.903726887129912939e+03,2.695464933420009146e+01
9.903726910026878613e+03,2.695470086265244447e+01
9.903726932923844288e+03,2.695475239036206716e+01
9.903726955820809962e+03,2.695480391732894887e+01
9.903726978717775637e+03,2.695485544355309671e+01
9.903727001614741312e+03,2.695490696903450001e+01
9.903727024511706986e+03,2.695495849377315167e+01
9.903727047408672661e+03,2.695501001776905525e+01
9.903727070305638335e+03,2.695506154102221075e+01
9.903727093202604010e+03,2.695511306353260750e+01
9.903727116099569685e+03,2.695516458530024906e+01
9.903727138996535359e+03,2.695521610632512122e+01
9.903727161893501034e+03,2.695526762660723463e+01
9.903727184790466708e+03,2.695531914614657509e+01
9.903727207687432383e+03,2.695537066494314971e+01
9.903727230584398058e+03,2.695542218299695492e+01
9.903727253481363732e+03,2.695547370030797651e+01
9.903727276378329407e+03,2.695552521687621450e+01
9.903727299275295081e+03,2.695557673270167598e+01
9.903727322172258937e+03,2.695562824778025757e+01
9.903727345069224612e+03,2.695567976212014472e+01
9.903727367966190286e+03,2.695573127571723404e+01
9.903727390863155961e+03,2.695578278857153265e+01
9.903727413760121635e+03,2.695583430068303699e+01
9.903727436657087310e+03,2.695588581205173284e+01
9.903727459554052984e+03,2.695593732267763087e+01
9.903727482451018659e+03,2.695598883256072043e+01
9.903727505347984334e+03,2.695604034170099439e+01
9.903727528244950008e+03,2.695609185009845987e+01
9.903727551141915683e+03,2.695614335775310622e+01
9.903727574038881357e+03,2.695619486466494052e+01
9.903727596935847032e+03,2.695624637083394148e+01
9.903727619832812707e+03,2.695629787626012330e+01
9.903727642729778381e+03,2.695634938094347888e+01
9.903727665626744056e+03,2.695640088488400110e+01
9.903727688523709730e+03,2.695645238808168642e+01
9.903727711420675405e+03,2.695650389053653839e+01
9.903727734317641080e+03,2.695655539224855346e+01
9.903727757214606754e+03,2.695660689321771741e+01
9.903727780111572429e+03,2.695665839344403736e+01
9.903727803008538103e+03,2.695670989292751329e+01
9.903727825905503778e+03,2.695676139166812746e+01
9.903727848802469452e+03,2.695681288966589051e+01
9.903727871699435127e+03,2.695686438692079889e+01
9.903727894596400802e+03,2.695691588343283840e+01
9.903727917493366476e+03,2.695696737920201613e+01
9.903727940390332151e+03,2.695701887422832854e+01
9.903727963287297825e+03,2.695707036851176852e+01
9.903727986184263500e+03,2.695712186205233607e+01
9.903728009081229175e+03,2.695717335485002408e+01
9.903728031978194849e+03,2.695722484690483256e+01
9.903728054875160524e+03,2.695727633821675795e+01
9.903728077772126198e+03,2.695732782878579670e+01
9.903728100669091873e+03,2.695737931861195236e+01
9.903728123566055729e+03,2.695743080769112154e+01
9.903728146463021403e+03,2.695748229603148971e+01
9.903728169359987078e+03,2.695753378362896058e+01
9.903728192256952752e+03,2.695758527048353059e+01
9.903728215153918427e+03,2.695763675659518555e+01
9.903728238050884102e+03,2.695768824196394675e+01
9.903728260947849776e+03,2.695773972658979289e+01
9.903728283844815451e+03,2.695779121047272398e+01
9.903728306741781125e+03,2.695784269361274710e+01
9.903728329638746800e+03,2.695789417600984095e+01
9.903728352535712474e+03,2.695794565766401973e+01
9.903728375432678149e+03,2.695799713857527280e+01
9.903728398329643824e+03,2.695804861874359304e+01
9.903728421226609498e+03,2.695810009816898756e+01
9.903728444123575173e+03,2.695815157685144214e+01
9.903728467020540847e+03,2.695820305479096035e+01
9.903728489917506522e+03,2.695825453198754218e+01
9.903728512814472197e+03,2.695830600844118052e+01
9.903728535711437871e+03,2.695835748415187538e+01
9.903728558608403546e+03,2.695840895911961255e+01
9.903728581505369220e+03,2.695846043334439557e+01
9.903728604402334895e+03,2.695851190682623510e+01
9.903728627299300570e+03,2.695856337956510984e+01
9.903728650196266244e+03,2.695861485156102333e+01
9.903728673093231919e+03,2.695866632281396846e+01
9.903728695990197593e+03,2.695871779332395235e+01
9.903728718887163268e+03,2.695876926309096788e+01
9.903728741784128943e+03,2.695882073211500440e+01
9.903728764681094617e+03,2.695887220039606547e+01
9.903728787578060292e+03,2.695892366793414752e+01
9.903728810475025966e+03,2.695897513472925056e+01
9.903728833371991641e+03,2.695902660078136037e+01
9.903728856268957315e+03,2.695907806609048407e+01
9.903728879165922990e+03,2.695912953065662165e+01
9.903728902062888665e+03,2.695918099447975536e+01
9.903728924959852520e+03,2.695923245755581377e+01
9.903728947856818195e+03,2.695928391989295392e+01
9.903728970753783869e+03,2.695933538148709374e+01
9.903728993650749544e+03,2.695938684233821547e+01
9.903729016547715219e+03,2.695943830244633688e+01
9.903729039444680893e+03,2.695948976181144374e+01
9.903729062341646568e+03,2.695954122043353962e+01
9.903729085238612242e+03,2.695959267831261030e+01
9.903729108135577917e+03,2.695964413544866289e+01
9.903729131032543592e+03,2.695969559184168318e+01
9.903729153929509266e+03,2.695974704749168538e+01
9.903729176826474941e+03,2.695979850239864462e+01
9.903729199723440615e+03,2.695984995656258221e+01
9.903729222620406290e+03,2.695990140998347329e+01
9.903729245517371965e+03,2.695995286266133562e+01
9.903729268414337639e+03,2.696000431459614788e+01
9.903729291311303314e+03,2.696005576578791718e+01
9.903729314208268988e+03,2.696010721623663287e+01
9.903729337105234663e+03,2.696015866594229493e+01
9.903729360002200337e+03,2.696021011490490693e+01
9.903729382899166012e+03,2.696026156312446531e+01
9.903729405796131687e+03,2.696031301060095231e+01
9.903729428693097361e+03,2.696036445733437859e+01
9.903729451590063036e+03,2.696041590332473703e+01
9.903729474487028710e+03,2.696046734857202409e+01
9.903729497383994385e+03,2.696051879307624333e+01
9.903729520280960060e+03,2.696057023683738407e+01
9.903729543177925734e+03,2.696062167985544633e+01
9.903729566074891409e+03,2.696067312213041944e+01
9.903729588971857083e+03,2.696072456366231052e+01
9.903729611868822758e+03,2.696077600445111599e+01
9.903729634765788433e+03,2.696082744449683233e+01
9.903729657662754107e+03,2.696087888379944886e+01
9.903729680559719782e+03,2.696093032235896914e+01
9.903729703456685456e+03,2.696098176017538606e+01
9.903729726353649312e+03,2.696103319724462111e+01
9.903729749250614987e+03,2.696108463357483132e+01
9.903729772147580661e+03,2.696113606916193106e+01
9.903729795044546336e+03,2.696118750400591679e+01
9.903729817941512010e+03,2.696123893810678851e+01
9.903729840838477685e+03,2.696129037146454621e+01
9.903729863735443359e+03,2.696134180407917214e+01
9.903729886632409034e+03,2.696139323595068404e+01
9.903729909529374709e+03,2.696144466707906417e+01
9.903729932426340383e+03,2.696149609746431608e+01
9.903729955323306058e+03,2.696154752710642910e+01
