Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014863035633181971e+04,1.437745447636654406e-01
1.014863037720659122e+04,1.438029542414909767e-01
1.014863039808136455e+04,1.438313665202266278e-01
1.014863041895613605e+04,1.438597815949186620e-01
1.014863043983090938e+04,1.438881994705208667e-01
1.014863046070568271e+04,1.439166201445465920e-01
1.014863048158045422e+04,1.439450436145203460e-01
1.014863050245522754e+04,1.439734698853931683e-01
1.014863052333000087e+04,1.440018989546839601e-01
1.014863054420477238e+04,1.440303308199089305e-01
1.014863056507954570e+04,1.440587654860246425e-01
1.014863058595431903e+04,1.440872029505500251e-01
1.014863060682909054e+04,1.441156432110012875e-01
1.014863062770386387e+04,1.441440862723294136e-01
1.014863064857863537e+04,1.441725321295806439e-01
1.014863066945340870e+04,1.442009807877031868e-01
1.014863069032818203e+04,1.442294322442187471e-01
1.014863071120295353e+04,1.442578864966463648e-01
1.014863073207772686e+04,1.442863435499341929e-01
1.014863075295250019e+04,1.443148034016067671e-01
1.014863077382727170e+04,1.443432660491802133e-01
1.014863079470204502e+04,1.443717314976083743e-01
1.014863081557681835e+04,1.444001997444074314e-01
1.014863083645158986e+04,1.444286707870962860e-01
1.014863085732636318e+04,1.444571446306343043e-01
1.014863087820113469e+04,1.444856212700510456e-01
1.014863089907590802e+04,1.445141007103113995e-01
1.014863091995068135e+04,1.445425829489287717e-01
1.014863094082545285e+04,1.445710679834137646e-01
1.014863096170022618e+04,1.445995558187340713e-01
1.014863098257499951e+04,1.446280464524030696e-01
1.014863100344977101e+04,1.446565398819286141e-01
1.014863102432454434e+04,1.446850361122811179e-01
1.014863104519931767e+04,1.447135351409712667e-01
1.014863106607408918e+04,1.447420369655096350e-01
1.014863108694886250e+04,1.447705415908638882e-01
1.014863110782363401e+04,1.447990490120636131e-01
1.014863112869840734e+04,1.448275592340708962e-01
1.014863114957318066e+04,1.448560722543991708e-01
1.014863117044795217e+04,1.448845880705590394e-01
1.014863119132272550e+04,1.449131066875209428e-01
1.014863121219749883e+04,1.449416281027927078e-01
1.014863123307227033e+04,1.449701523138905712e-01
1.014863125394704366e+04,1.449986793257765638e-01
1.014863127482181699e+04,1.450272091359668947e-01
1.014863129569658850e+04,1.450557417419666706e-01
1.014863131657136182e+04,1.450842771487490801e-01
1.014863133744613333e+04,1.451128153513409069e-01
1.014863135832090666e+04,1.451413563547042374e-01
1.014863137919567998e+04,1.451699001563553637e-01
1.014863140007045149e+04,1.451984467538019741e-01
1.014863142094522482e+04,1.452269961520145924e-01
1.014863144181999814e+04,1.452555483485066246e-01
1.014863146269476965e+04,1.452841033407803184e-01
1.014863148356954298e+04,1.453126611338144969e-01
1.014863150444431631e+04,1.453412217251142113e-01
1.014863152531908781e+04,1.453697851121872886e-01
1.014863154619386114e+04,1.453983513000096928e-01
1.014863156706863265e+04,1.454269202836027675e-01
1.014863158794340598e+04,1.454554920679368701e-01
1.014863160881817930e+04,1.454840666505198832e-01
1.014863162969295081e+04,1.455126440288624090e-01
1.014863165056772414e+04,1.455412242079404117e-01
1.014863167144249746e+04,1.455698071852562503e-01
1.014863169231726897e+04,1.455983929583204994e-01
1.014863171319204230e+04,1.456269815321091787e-01
1.014863173406681381e+04,1.456555729016379974e-01
1.014863175494158713e+04,1.456841670718884429e-01
1.014863177581636046e+04,1.457127640403628188e-01
1.014863179669113197e+04,1.457413638045662319e-01
1.014863181756590529e+04,1.457699663694774495e-01
1.014863183844067862e+04,1.457985717326070185e-01
1.014863185931545013e+04,1.458271798914546058e-01
1.014863188019022346e+04,1.458557908510043633e-01
1.014863190106499678e+04,1.458844046087586777e-01
1.014863192193976829e+04,1.459130211622226281e-01
1.014863194281454162e+04,1.459416405163805053e-01
1.014863196368931312e+04,1.459702626662368885e-01
1.014863198456408645e+04,1.459988876167816751e-01
1.014863200543885978e+04,1.460275153655143654e-01
1.014863202631363129e+04,1.460561459099400383e-01
1.014863204718840461e+04,1.460847792550430124e-01
1.014863206806317794e+04,1.461134153983255912e-01
1.014863208893794945e+04,1.461420543372900505e-01
1.014863210981272277e+04,1.461706960769207087e-01
1.014863213068749610e+04,1.461993406147226726e-01
1.014863215156226761e+04,1.462279879481953593e-01
1.014863217243704094e+04,1.462566380823288048e-01
1.014863219331181244e+04,1.462852910121247019e-01
1.014863221418658577e+04,1.463139467425729479e-01
1.014863223506135910e+04,1.463426052711786218e-01
1.014863225593613060e+04,1.463712665954329251e-01
1.014863227681090393e+04,1.463999307203367739e-01
1.014863229768567726e+04,1.464285976433814251e-01
1.014863231856044877e+04,1.464572673620691823e-01
1.014863233943522209e+04,1.464859398813926350e-01
1.014863236030999542e+04,1.465146151988513112e-01
1.014863238118476693e+04,1.465432933119447667e-01
1.014863240205954025e+04,1.465719742256628433e-01
1.014863242293431176e+04,1.466006579350045969e-01
1.014863244380908509e+04,1.466293444449682237e-01
1.014863246468385842e+04,1.466580337530504485e-01
1.014863248555862992e+04,1.466867258567480237e-01
1.014863250643340325e+04,1.467154207610563699e-01
1.014863252730817658e+04,1.467441184634750151e-01
1.014863254818294809e+04,1.467728189614979639e-01
1.014863256905772141e+04,1.468015222601233294e-01
1.014863258993249474e+04,1.468302283568478639e-01
1.014863261080726625e+04,1.468589372491655998e-01
1.014863263168203957e+04,1.468876489420774811e-01
1.014863265255681108e+04,1.469163634305770405e-01
1.014863267343158441e+04,1.469450807196651665e-01
1.014863269430635773e+04,1.469738008068358359e-01
1.014863271518112924e+04,1.470025236895802778e-01
1.014863273605590257e+04,1.470312493729050152e-01
1.014863275693067590e+04,1.470599778543039970e-01
1.014863277780544740e+04,1.470887091312684247e-01
1.014863279868022073e+04,1.471174432088048489e-01
1.014863281955499224e+04,1.471461800818983923e-01
1.014863284042976557e+04,1.471749197555556055e-01
1.014863286130453889e+04,1.472036622272703821e-01
1.014863288217931040e+04,1.472324074945340344e-01
1.014863290305408373e+04,1.472611555623530022e-01
1.014863292392885705e+04,1.472899064282185144e-01
1.014863294480362856e+04,1.473186600896245202e-01
1.014863296567840189e+04,1.473474165515747669e-01
1.014863298655317521e+04,1.473761758115604281e-01
1.014863300742794672e+04,1.474049378670755361e-01
1.014863302830272005e+04,1.474337027231293618e-01
1.014863304917749156e+04,1.474624703747015042e-01
1.014863307005226488e+04,1.474912408268067854e-01
1.014863309092703821e+04,1.475200140769308832e-01
1.014863311180180972e+04,1.475487901225677467e-01
1.014863313267658305e+04,1.475775689687267023e-01
1.014863315355135637e+04,1.476063506128961478e-01
1.014863317442612788e+04,1.476351350525645367e-01
1.014863319530090121e+04,1.476639222927466355e-01
1.014863321617567453e+04,1.476927123309309253e-01
1.014863323705044604e+04,1.477215051646058319e-01
1.014863325792521937e+04,1.477503007987806261e-01
1.014863327879999088e+04,1.477790992284432614e-01
1.014863329967476420e+04,1.478079004586001777e-01
1.014863332054953753e+04,1.478367044867427149e-01
1.014863334142430904e+04,1.478655113103591878e-01
1.014863336229908236e+04,1.478943209344644738e-01
1.014863338317385569e+04,1.479231333565441953e-01
1.014863340404862720e+04,1.479519485740868334e-01
1.014863342492340053e+04,1.479807665921099580e-01
1.014863344579817385e+04,1.480095874080964435e-01
1.014863346667294536e+04,1.480384110195346881e-01
1.014863348754771869e+04,1.480672374314451478e-01
1.014863350842249019e+04,1.480960666387990676e-01
1.014863352929726352e+04,1.481248986466196238e-01
1.014863355017203685e+04,1.481537334523868876e-01
1.014863357104680836e+04,1.481825710535921159e-01
1.014863359192158168e+04,1.482114114552501027e-01
1.014863361279635501e+04,1.482402546548492461e-01
1.014863363367112652e+04,1.482691006498697561e-01
1.014863365454589984e+04,1.482979494453374458e-01
1.014863367542067317e+04,1.483268010387379932e-01
1.014863369629544468e+04,1.483556554275487771e-01
1.014863371717021801e+04,1.483845126167984418e-01
1.014863373804498951e+04,1.484133726014528476e-01
1.014863375891976284e+04,1.484422353865405275e-01
1.014863377979453617e+04,1.484711009695416917e-01
1.014863380066930767e+04,1.484999693479364391e-01
1.014863382154408100e+04,1.485288405267562450e-01
1.014863384241885433e+04,1.485577145034784052e-01
1.014863386329362584e+04,1.485865912755886531e-01
1.014863388416839916e+04,1.486154708481100539e-01
1.014863390504317249e+04,1.486443532185255101e-01
1.014863392591794400e+04,1.486732383843151761e-01
1.014863394679271732e+04,1.487021263505104163e-01
1.014863396766748883e+04,1.487310171120715951e-01
1.014863398854226216e+04,1.487599106740355726e-01
1.014863400941703549e+04,1.487888070338742319e-01
1.014863403029180699e+04,1.488177061890704478e-01
1.014863405116658032e+04,1.488466081446556677e-01
1.014863407204135365e+04,1.488755128981099629e-01
1.014863409291612516e+04,1.489044204469079924e-01
1.014863411379089848e+04,1.489333307960894193e-01
1.014863413466566999e+04,1.489622439406118326e-01
1.014863415554044332e+04,1.489911598855065689e-01
1.014863417641521664e+04,1.490200786282510070e-01
1.014863419728998815e+04,1.490490001663280772e-01
1.014863421816476148e+04,1.490779245047691715e-01
1.014863423903953480e+04,1.491068516410516964e-01
1.014863425991430631e+04,1.491357815726529201e-01
1.014863428078907964e+04,1.491647143046098689e-01
1.014863430166385297e+04,1.491936498344026973e-01
1.014863432253862447e+04,1.492225881595004022e-01
1.014863434341339780e+04,1.492515292849454778e-01
1.014863436428816931e+04,1.492804732056927375e-01
1.014863438516294264e+04,1.493094199267790412e-01
1.014863440603771596e+04,1.493383694456845989e-01
1.014863442691248747e+04,1.493673217598783520e-01
1.014863444778726080e+04,1.493962768744057090e-01
1.014863446866203412e+04,1.494252347867383868e-01
1.014863448953680563e+04,1.494541954943510165e-01
1.014863451041157896e+04,1.494831590022860923e-01
1.014863453128635228e+04,1.495121253080182455e-01
1.014863455216112379e+04,1.495410944090191929e-01
1.014863457303589712e+04,1.495700663103370909e-01
1.014863459391066863e+04,1.495990410069155119e-01
1.014863461478544195e+04,1.496280185037997534e-01
1.014863463566021528e+04,1.496569987984671668e-01
1.014863465653498679e+04,1.496859818883840287e-01
1.014863467740976012e+04,1.497149677786011879e-01
1.014863469828453344e+04,1.497439564665904166e-01
1.014863471915930495e+04,1.497729479498180194e-01
1.014863474003407828e+04,1.498019422333375650e-01
1.014863476090885160e+04,1.498309393146153856e-01
1.014863478178362311e+04,1.498599391911259737e-01
1.014863480265839644e+04,1.498889418679174301e-01
1.014863482353316795e+04,1.499179473399306628e-01
1.014863484440794127e+04,1.499469556122191849e-01
1.014863486528271460e+04,1.499759666822521043e-01
1.014863488615748611e+04,1.500049805475011933e-01
1.014863490703225943e+04,1.500339972130116939e-01
1.014863492790703276e+04,1.500630166762583206e-01
1.014863494878180427e+04,1.500920389347072670e-01
1.014863496965657760e+04,1.501210639934148772e-01
1.014863499053135092e+04,1.501500918498446802e-01
1.014863501140612243e+04,1.501791225014657283e-01
1.014863503228089576e+04,1.502081559533371413e-01
1.014863505315566726e+04,1.502371922003914451e-01
1.014863507403044059e+04,1.502662312476878981e-01
1.014863509490521392e+04,1.502952730926926384e-01
1.014863511577998543e+04,1.503243177328719704e-01
1.014863513665475875e+04,1.503533651732850140e-01
1.014863515752953208e+04,1.503824154113953537e-01
1.014863517840430359e+04,1.504114684446691830e-01
1.014863519927907691e+04,1.504405242781656771e-01
1.014863522015384842e+04,1.504695829068201374e-01
1.014863524102862175e+04,1.504986443356917114e-01
1.014863526190339508e+04,1.505277085622438726e-01
1.014863528277816658e+04,1.505567755839429533e-01
1.014863530365293991e+04,1.505858454058507934e-01
1.014863532452771324e+04,1.506149180254309494e-01
1.014863534540248475e+04,1.506439934401468950e-01
1.014863536627725807e+04,1.506730716550633009e-01
1.014863538715203140e+04,1.507021526676409484e-01
1.014863540802680291e+04,1.507312364753432554e-01
1.014863542890157623e+04,1.507603230832349761e-01
1.014863544977634774e+04,1.507894124862458884e-01
1.014863547065112107e+04,1.508185046894378045e-01
1.014863549152589439e+04,1.508475996902798599e-01
1.014863551240066590e+04,1.508766974862272292e-01
1.014863553327543923e+04,1.509057980823501344e-01
1.014863555415021256e+04,1.509349014761092733e-01
1.014863557502498406e+04,1.509640076649654272e-01
1.014863559589975739e+04,1.509931166539859870e-01
1.014863561677453072e+04,1.510222284406345095e-01
1.014863563764930223e+04,1.510513430223689169e-01
1.014863565852407555e+04,1.510804604042594590e-01
1.014863567939884706e+04,1.511095805812275317e-01
1.014863570027362039e+04,1.511387035583489913e-01
1.014863572114839371e+04,1.511678293330790124e-01
1.014863574202316522e+04,1.511969579028782651e-01
1.014863576289793855e+04,1.512260892728198025e-01
1.014863578377271187e+04,1.512552234403587714e-01
1.014863580464748338e+04,1.512843604029586453e-01
1.014863582552225671e+04,1.513135001656897294e-01
1.014863584639703004e+04,1.513426427260099738e-01
1.014863586727180154e+04,1.513717880813800210e-01
1.014863588814657487e+04,1.514009362368701761e-01
1.014863590902134638e+04,1.514300871874046384e-01
1.014863592989611971e+04,1.514592409380536575e-01
1.014863595077089303e+04,1.514883974862751559e-01
1.014863597164566454e+04,1.515175568295298869e-01
1.014863599252043787e+04,1.515467189728908481e-01
1.014863601339521119e+04,1.515758839138159619e-01
1.014863603426998270e+04,1.516050516497604583e-01
1.014863605514475603e+04,1.516342221858029138e-01
1.014863607601952936e+04,1.516633955193983918e-01
1.014863609689430086e+04,1.516925716480049535e-01
1.014863611776907419e+04,1.517217505767010644e-01
1.014863613864384570e+04,1.517509323003971566e-01
1.014863615951861902e+04,1.517801168241801058e-01
1.014863618039339235e+04,1.518093041454966763e-01
1.014863620126816386e+04,1.518384942618077049e-01
1.014863622214293719e+04,1.518676871781889093e-01
1.014863624301771051e+04,1.518968828921009873e-01
1.014863626389248202e+04,1.519260814009937011e-01
1.014863628476725535e+04,1.519552827099509840e-01
1.014863630564202685e+04,1.519844868138805760e-01
1.014863632651680018e+04,1.520136937178719616e-01
1.014863634739157351e+04,1.520429034193721274e-01
1.014863636826634502e+04,1.520721159158361924e-01
1.014863638914111834e+04,1.521013312123510597e-01
1.014863641001589167e+04,1.521305493063663528e-01
1.014863643089066318e+04,1.521597701953316673e-01
1.014863645176543650e+04,1.521889938843422885e-01
1.014863647264020983e+04,1.522182203708421777e-01
1.014863649351498134e+04,1.522474496522838450e-01
1.014863651438975467e+04,1.522766817337568579e-01
1.014863653526452617e+04,1.523059166101632944e-01
1.014863655613929950e+04,1.523351542865956088e-01
1.014863657701407283e+04,1.523643947605061444e-01
1.014863659788884434e+04,1.523936380293362536e-01
1.014863661876361766e+04,1.524228840981866340e-01
1.014863663963839099e+04,1.524521329644986378e-01
1.014863666051316250e+04,1.524813846257274119e-01
1.014863668138793582e+04,1.525106390869598871e-01
1.014863670226270915e+04,1.525398963456511825e-01
1.014863672313748066e+04,1.525691563992425948e-01
1.014863674401225398e+04,1.525984192528322125e-01
1.014863676488702549e+04,1.526276849013191439e-01
1.014863678576179882e+04,1.526569533497958986e-01
1.014863680663657215e+04,1.526862245957148201e-01
1.014863682751134365e+04,1.527154986365145406e-01
1.014863684838611698e+04,1.527447754772985056e-01
1.014863686926089031e+04,1.527740551155135629e-01
1.014863689013566182e+04,1.528033375486011203e-01
1.014863691101043514e+04,1.528326227816617922e-01
1.014863693188520847e+04,1.528619108121425096e-01
1.014863695275997998e+04,1.528912016374873173e-01
1.014863697363475330e+04,1.529204952627942482e-01
